Date,PM10 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2018-06-09 04:00:56,71.26,2.59,5309.49,0.0,0.0,0.0
2018-06-09 05:00:56,0.0,2.5,5310.29,0.0,0.0,0.0
2018-06-09 06:00:56,77.76,2.57,5300.65,0.0,0.0,0.0
2018-06-09 07:00:56,0.0,2.63,5276.59,0.0,0.0,0.0
2018-06-09 08:00:56,0.0,2.54,5265.5,0.0,0.0,0.0
2018-06-09 09:00:56,0.0,2.72,5262.29,50.71,51.66,0.0
2018-06-09 10:00:56,0.0,2.53,5267.54,51.18,52.52,0.0
2018-06-09 11:00:56,0.0,2.9,5259.48,0.0,0.0,0.0
2018-06-09 12:00:56,74.82,3.17,5257.0,0.0,0.0,0.0
2018-06-09 13:00:56,71.14,3.64,5246.65,0.0,0.0,0.0
2018-06-09 14:00:56,62.71,4.29,5247.02,0.0,0.0,0.0
2018-06-09 15:00:56,46.99,4.72,5270.04,0.0,0.0,1.39
2018-06-09 16:00:56,0.0,4.99,5287.57,0.0,0.0,2.44
2018-06-09 17:00:56,0.0,5.53,5290.84,0.0,0.0,1.72
2018-06-09 18:00:56,0.0,5.43,5286.5,0.0,0.0,0.0
2018-06-09 19:00:56,0.0,5.44,5286.87,0.0,0.0,0.0
2018-06-09 20:00:56,49.36,4.99,5291.87,0.0,0.0,0.0
2018-06-09 21:00:56,66.07,4.35,5328.3,0.0,0.0,0.0
2018-06-09 22:00:56,0.0,4.02,5391.61,0.0,0.0,0.0
2018-06-09 23:00:56,0.0,3.7,5369.95,0.0,0.0,0.0
2018-06-10 00:00:56,0.0,3.14,5319.27,0.0,0.0,0.0
2018-06-10 01:00:56,0.0,2.78,5273.14,0.0,0.0,0.0
2018-06-10 02:00:56,62.13,3.18,5247.67,0.0,0.0,0.0
2018-06-10 03:00:56,74.81,1.73,5222.05,0.0,0.0,0.0
2018-06-10 04:00:56,116.4,1.76,5189.37,0.0,0.0,0.0
2018-06-10 05:00:56,125.83,1.25,5145.51,0.0,0.0,0.0
2018-06-10 06:00:56,71.33,0.98,5117.66,0.0,0.0,0.0
2018-06-10 07:00:56,52.49,1.12,5094.79,0.0,0.0,0.0
2018-06-10 08:00:56,55.84,1.32,5108.46,0.0,0.0,0.0
2018-06-10 09:00:56,117.73,1.08,5118.12,0.0,0.0,0.0
2018-06-10 10:00:56,86.76,1.09,5103.13,0.0,0.0,0.0
2018-06-10 11:00:56,0.0,1.14,5093.26,0.0,0.0,0.0
2018-06-10 12:00:56,43.28,1.61,5077.93,0.0,0.0,0.0
2018-06-10 13:00:56,27.06,2.53,5083.15,0.0,0.0,0.0
2018-06-10 14:00:56,40.76,3.19,5091.96,0.0,0.0,0.0
2018-06-10 15:00:56,46.04,2.56,5108.57,0.0,0.0,0.0
2018-06-10 16:00:56,54.18,2.83,5114.34,0.0,0.0,0.0
2018-06-10 17:00:56,0.0,2.96,5138.52,0.0,0.0,0.0
2018-06-10 18:00:56,0.0,3.03,5158.55,0.0,0.0,0.0
2018-06-10 19:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-10 20:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-10 21:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-10 22:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-10 23:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-11 00:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-11 01:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-11 02:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-11 03:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-11 04:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-11 05:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-11 06:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-11 07:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-11 08:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-11 09:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-11 10:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-11 11:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-11 12:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-11 13:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-11 14:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-11 15:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-11 16:00:56,0.0,12.84,8351.29,0.0,0.0,0.0
2018-06-11 17:00:56,0.0,4.59,0.0,0.0,0.0,0.0
2018-06-11 18:00:56,0.0,6.19,0.0,0.0,0.0,0.0
2018-06-11 19:00:56,0.0,1.65,6536.38,0.0,0.0,57.82
2018-06-11 20:00:56,0.0,0.0,0.0,0.0,0.0,44.41
2018-06-11 21:00:56,0.0,0.0,6386.64,0.0,0.0,15.71
2018-06-11 22:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-11 23:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-12 00:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-12 01:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-12 02:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-12 03:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-12 04:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-12 05:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-12 06:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-12 07:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-12 08:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-12 09:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-12 10:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-12 11:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-12 12:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-12 13:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-12 14:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-12 15:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-12 16:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-12 17:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-12 18:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-12 19:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-12 20:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-12 21:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-12 22:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-12 23:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-13 00:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-13 01:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-13 02:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-13 03:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-13 04:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-13 05:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-13 06:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-13 07:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-13 08:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-13 09:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-13 10:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-13 11:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-13 12:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-13 13:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-13 14:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-13 15:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-13 16:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-13 17:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-13 18:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-13 19:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-13 20:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-13 21:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-13 22:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-13 23:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-14 00:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-14 01:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-14 02:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-14 03:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-14 04:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-14 05:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-14 06:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-14 07:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-14 08:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-14 09:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-14 10:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-14 11:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-14 12:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-14 13:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-14 14:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-14 15:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-14 16:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-14 17:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-14 18:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-14 19:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-14 20:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-14 21:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-14 22:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-14 23:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-15 00:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-15 01:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-15 02:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-15 03:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-15 04:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-15 05:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-15 06:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-15 07:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-15 08:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-15 09:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-15 10:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-15 11:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-15 12:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-15 13:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-15 14:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-15 15:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-15 16:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-15 17:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-15 18:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-15 19:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-15 20:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-15 21:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-15 22:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-15 23:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-16 00:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-16 01:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-16 02:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-16 03:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-16 04:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-16 05:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-16 06:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-16 07:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-16 08:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-16 09:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-16 10:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-16 11:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-16 12:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-16 13:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-16 14:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-16 15:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-16 16:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-16 17:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-16 18:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-16 19:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-16 20:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-16 21:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-16 22:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-16 23:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-17 00:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-17 01:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-17 02:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-17 03:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-17 04:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-17 05:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-17 06:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-17 07:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-17 08:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-17 09:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-17 10:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-17 11:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-17 12:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-17 13:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-17 14:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-17 15:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-17 16:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-17 17:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-17 18:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-17 19:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-17 20:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-17 21:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-17 22:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-17 23:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-18 00:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-18 01:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-18 02:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-18 03:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-18 04:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-18 05:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-18 06:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-18 07:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-18 08:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-18 09:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-18 10:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-18 11:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-18 12:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-18 13:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-18 14:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-18 15:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-18 16:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-18 17:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-18 18:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-18 19:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-18 20:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-18 21:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-18 22:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-18 23:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-19 00:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-19 01:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-19 02:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-19 03:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-19 04:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-19 05:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-19 06:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-19 07:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-19 08:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-19 09:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-19 10:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-19 11:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-19 12:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-19 13:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-19 14:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-19 15:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-19 16:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-19 17:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-19 18:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-19 19:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-19 20:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-19 21:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-19 22:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-19 23:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-20 00:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-20 01:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-20 02:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-20 03:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-20 04:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-20 05:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-20 06:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-20 07:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-20 08:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-20 09:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-20 10:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-20 11:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-20 12:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-20 13:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-20 14:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-20 15:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-20 16:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-20 17:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-20 18:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-20 19:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-20 20:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-20 21:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-20 22:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-20 23:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-21 00:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-21 01:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-21 02:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-21 03:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-21 04:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-21 05:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-21 06:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-21 07:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-21 08:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-21 09:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-21 10:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-21 11:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-21 12:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-21 13:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-21 14:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-21 15:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-21 16:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-21 17:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-21 18:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-21 19:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-21 20:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-21 21:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-21 22:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-21 23:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-22 00:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-22 01:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-22 02:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-22 03:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-22 04:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-22 05:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-22 06:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-22 07:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-22 08:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-22 09:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-22 10:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-22 11:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-22 12:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-22 13:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-22 14:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-22 15:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-22 16:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-22 17:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-22 18:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-22 19:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-22 20:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-22 21:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-22 22:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-22 23:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-23 00:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-23 01:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-23 02:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-23 03:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-23 04:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-23 05:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-23 06:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-23 07:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-23 08:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-23 09:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-23 10:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-23 11:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-23 12:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-23 13:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-23 14:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-23 15:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-23 16:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-23 17:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-23 18:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-23 19:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-23 20:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-23 21:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-23 22:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-23 23:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-24 00:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-24 01:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-24 02:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-24 03:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-24 04:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-24 05:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-24 06:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-24 07:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-24 08:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-24 09:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-24 10:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-24 11:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-24 12:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-24 13:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-24 14:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-24 15:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-24 16:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-24 17:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-24 18:00:56,0.0,0.0,0.0,0.0,0.0,0.0
