Date,PM10 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2022-01-16 04:00:56,54.36,191.68,1028.53,56.64,75.02,11.17
2022-01-16 05:00:56,80.39,237.53,1036.76,51.18,0.0,3.22
2022-01-16 06:00:56,64.61,224.51,735.2,55.02,59.82,6.7
2022-01-16 07:00:56,45.94,309.85,1066.63,64.81,85.75,8.32
2022-01-16 08:00:56,66.72,250.48,907.13,0.0,0.0,4.64
2022-01-16 09:00:56,59.02,269.32,1191.39,71.2,99.69,6.93
2022-01-16 10:00:56,96.79,261.38,1111.51,77.85,114.92,10.3
2022-01-16 11:00:56,76.93,132.59,539.24,52.48,65.43,32.16
2022-01-16 12:00:56,39.53,77.41,341.63,0.0,0.0,46.57
2022-01-16 13:00:56,18.66,61.22,329.28,32.13,38.46,58.95
2022-01-16 14:00:56,17.64,28.9,182.7,25.28,28.96,67.24
2022-01-16 15:00:56,22.6,9.92,143.68,21.66,0.0,70.26
2022-01-16 16:00:56,18.5,25.56,137.46,23.21,25.9,70.08
2022-01-16 17:00:56,23.19,24.51,370.44,38.11,50.37,57.12
2022-01-16 18:00:56,33.72,65.24,498.43,44.76,52.54,47.38
2022-01-16 19:00:56,64.44,139.66,890.53,65.73,0.0,16.96
2022-01-16 20:00:56,62.76,106.65,530.02,48.84,53.05,33.32
2022-01-16 21:00:56,44.84,95.32,456.86,44.83,48.36,34.99
