Date,PM10 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2021-11-01 13:00:56,21.71,5.0,0.0,18.31,0.0,0.0
2021-11-01 14:00:56,28.5,5.02,283.18,13.96,0.0,57.02
2021-11-01 15:00:56,36.77,5.31,297.7,20.42,0.0,0.0
2021-11-01 16:00:56,41.07,5.29,306.31,22.79,30.81,55.12
2021-11-01 17:00:56,44.26,5.13,334.42,21.68,27.71,52.68
2021-11-01 18:00:56,30.85,4.94,347.07,26.67,30.69,44.14
2021-11-01 19:00:56,30.17,5.03,341.62,26.5,29.6,41.52
2021-11-01 20:00:56,32.02,4.89,349.14,26.03,0.0,39.85
2021-11-01 21:00:56,0.0,4.84,354.75,0.0,0.0,0.0
2021-11-01 22:00:56,27.23,4.72,360.19,28.07,30.96,36.62
2021-11-01 23:00:56,26.64,4.82,297.08,18.51,0.0,43.38
2021-11-02 00:00:56,27.23,4.81,296.75,13.59,15.94,44.26
2021-11-02 01:00:56,33.82,4.95,0.0,0.0,0.0,0.0
2021-11-02 02:00:56,28.96,5.16,0.0,0.0,0.0,0.0
2021-11-02 03:00:56,20.97,5.13,390.87,10.39,12.56,36.81
2021-11-02 04:00:56,18.11,5.22,0.0,0.0,0.0,0.0
2021-11-02 05:00:56,18.17,5.31,372.91,9.91,0.0,33.83
2021-11-02 06:00:56,20.87,5.09,0.0,0.0,0.0,0.0
2021-11-02 07:00:56,15.99,5.24,359.9,12.99,15.26,37.1
2021-11-02 08:00:56,16.83,0.0,0.0,0.0,0.0,0.0
2021-11-02 09:00:56,18.61,5.08,594.92,46.34,0.0,12.86
2021-11-02 10:00:56,18.76,5.22,419.18,34.52,43.03,27.92
2021-11-02 11:00:56,24.36,5.32,411.21,23.53,0.0,37.51
2021-11-02 12:00:56,20.51,5.42,421.71,22.89,30.35,44.58
2021-11-02 13:00:56,19.49,5.46,436.19,26.44,34.61,41.06
2021-11-02 14:00:56,22.69,5.6,444.35,36.84,43.38,34.19
2021-11-02 15:00:56,23.54,6.05,429.06,30.8,36.85,40.63
2021-11-02 16:00:56,19.81,5.75,429.04,25.53,31.91,46.76
2021-11-02 17:00:56,14.8,5.81,495.3,29.15,0.0,41.33
2021-11-02 18:00:56,13.43,5.84,0.0,44.33,0.0,0.0
2021-11-02 19:00:56,17.25,5.59,875.13,57.13,0.0,5.22
2021-11-02 20:00:56,25.66,5.6,975.63,83.99,121.98,3.7
2021-11-02 21:00:56,30.46,5.67,831.41,0.0,0.0,0.0
2021-11-02 22:00:56,28.85,5.44,763.59,52.8,0.0,3.5
2021-11-02 23:00:56,30.18,5.49,729.75,58.48,86.53,3.42
2021-11-03 00:00:56,24.69,5.24,639.52,37.41,0.0,3.58
2021-11-03 01:00:56,23.06,4.78,553.98,35.07,45.19,4.12
2021-11-03 02:00:56,24.65,4.67,0.0,0.0,0.0,0.0
2021-11-03 03:00:56,18.76,4.69,498.54,26.56,0.0,5.13
2021-11-03 04:00:56,18.62,4.69,428.6,19.09,23.42,13.34
2021-11-03 05:00:56,14.21,4.77,404.3,16.12,20.0,17.32
2021-11-03 06:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 07:00:56,14.69,4.64,494.46,17.81,0.0,0.0
2021-11-03 08:00:56,15.78,0.0,0.0,0.0,0.0,0.0
2021-11-03 09:00:56,23.75,4.94,679.51,43.86,0.0,8.95
2021-11-03 10:00:56,31.42,0.0,0.0,0.0,0.0,0.0
2021-11-03 11:00:56,28.87,5.03,688.5,64.87,100.21,18.82
2021-11-03 12:00:56,31.62,5.33,647.69,64.98,95.31,28.22
2021-11-03 13:00:56,38.19,7.74,532.29,42.46,0.0,49.86
2021-11-03 14:00:56,42.89,10.51,570.2,35.94,46.74,67.75
2021-11-03 15:00:56,41.92,8.71,0.0,0.0,0.0,0.0
2021-11-03 16:00:56,33.78,7.61,461.73,26.36,32.26,79.28
2021-11-03 17:00:56,25.65,7.57,519.55,37.23,43.52,66.38
2021-11-03 18:00:56,27.61,6.99,581.93,40.16,45.39,54.88
2021-11-03 19:00:56,33.79,6.5,751.4,53.68,0.0,28.3
2021-11-03 20:00:56,51.85,6.0,769.41,63.72,0.0,6.18
2021-11-03 21:00:56,55.4,5.61,659.88,61.85,71.52,6.39
2021-11-03 22:00:56,48.39,5.31,662.01,54.9,63.77,7.17
2021-11-03 23:00:56,44.67,5.45,580.7,43.6,0.0,13.31
2021-11-04 00:00:56,46.98,5.3,546.52,40.43,45.02,17.64
2021-11-04 01:00:56,43.54,4.49,630.44,34.95,39.06,19.33
2021-11-04 02:00:56,43.36,4.17,433.97,27.3,0.0,17.75
2021-11-04 03:00:56,37.29,4.15,0.0,21.26,0.0,0.0
2021-11-04 04:00:56,33.73,4.07,395.42,16.52,0.0,24.12
2021-11-04 05:00:56,28.89,4.1,363.61,15.4,0.0,0.0
2021-11-04 06:00:56,28.89,3.99,348.36,16.82,20.2,22.1
2021-11-04 07:00:56,30.63,4.1,364.43,17.66,0.0,23.15
2021-11-04 08:00:56,25.93,0.0,0.0,0.0,0.0,0.0
2021-11-04 09:00:56,32.23,4.27,672.45,47.6,0.0,9.78
2021-11-04 10:00:56,49.36,4.73,720.7,83.75,135.2,16.15
2021-11-04 11:00:56,39.21,4.66,0.0,37.16,0.0,0.0
2021-11-04 12:00:56,38.08,4.93,423.18,27.88,37.51,57.27
2021-11-04 13:00:56,32.4,6.74,441.8,32.63,43.49,59.05
2021-11-04 14:00:56,36.58,7.32,434.87,24.54,31.65,75.36
2021-11-04 15:00:56,41.39,8.42,0.0,21.35,0.0,0.0
2021-11-04 16:00:56,39.88,8.86,0.0,27.91,0.0,0.0
2021-11-04 17:00:56,40.11,8.76,519.42,33.18,0.0,0.0
2021-11-04 18:00:56,46.91,7.04,0.0,39.02,0.0,0.0
2021-11-04 19:00:56,0.0,6.02,0.0,0.0,0.0,0.0
2021-11-04 20:00:56,52.86,5.58,0.0,77.75,0.0,0.0
2021-11-04 21:00:56,61.67,5.66,739.6,80.61,107.41,4.59
2021-11-04 22:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-04 23:00:56,52.65,5.24,575.79,49.82,0.0,10.05
2021-11-05 00:00:56,43.97,4.93,548.78,51.09,59.42,9.75
2021-11-05 01:00:56,40.14,4.64,507.04,41.41,46.13,14.54
2021-11-05 02:00:56,39.83,4.37,517.9,40.1,0.0,9.4
2021-11-05 03:00:56,35.3,4.23,408.45,35.26,40.47,15.44
2021-11-05 04:00:56,29.65,4.34,0.0,36.3,0.0,0.0
2021-11-05 05:00:56,23.19,4.1,311.28,19.9,23.61,24.49
2021-11-05 06:00:56,27.13,4.18,310.53,19.61,23.17,26.11
2021-11-05 07:00:56,25.59,3.97,0.0,22.39,0.0,0.0
2021-11-05 08:00:56,21.96,3.99,584.15,94.42,155.56,6.77
2021-11-05 09:00:56,29.79,4.48,835.72,105.0,191.31,7.59
2021-11-05 10:00:56,48.13,5.55,811.15,116.18,216.16,11.13
2021-11-05 11:00:56,52.48,5.2,703.09,92.68,145.86,21.97
2021-11-05 12:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-05 13:00:56,35.8,21.9,544.1,47.81,65.19,50.38
2021-11-05 14:00:56,35.32,13.86,407.07,35.33,46.3,71.84
2021-11-05 15:00:56,36.86,8.92,0.0,32.29,0.0,0.0
2021-11-05 16:00:56,30.68,8.4,470.58,61.11,77.25,50.03
2021-11-05 17:00:56,33.06,7.05,645.87,79.41,99.59,37.99
2021-11-05 18:00:56,33.88,6.09,1032.85,109.95,155.6,6.9
2021-11-05 19:00:56,48.11,5.5,976.46,114.04,165.12,4.39
2021-11-05 20:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-05 21:00:56,53.36,5.46,628.38,72.7,0.0,4.96
2021-11-05 22:00:56,48.72,4.89,639.31,77.42,98.93,4.51
2021-11-05 23:00:56,41.41,5.02,0.0,57.93,0.0,0.0
2021-11-06 00:00:56,37.62,5.94,444.27,46.65,0.0,21.35
2021-11-06 01:00:56,37.32,6.39,414.87,36.36,41.39,28.65
2021-11-06 02:00:56,31.2,5.52,530.48,0.0,0.0,0.0
2021-11-06 03:00:56,26.56,5.28,384.03,43.11,0.0,13.04
2021-11-06 04:00:56,22.15,5.59,332.89,28.62,33.04,24.39
2021-11-06 05:00:56,23.96,5.41,297.4,23.76,27.98,28.95
2021-11-06 06:00:56,20.52,5.41,276.64,20.48,24.91,35.21
2021-11-06 07:00:56,15.82,5.04,0.0,0.0,0.0,0.0
2021-11-06 08:00:56,13.92,4.97,472.32,47.03,59.0,10.3
2021-11-06 09:00:56,22.27,6.05,725.31,92.2,163.16,9.58
2021-11-06 10:00:56,34.96,6.99,726.6,58.99,0.0,15.39
2021-11-06 11:00:56,38.55,6.82,514.6,54.02,76.06,35.48
2021-11-06 12:00:56,35.55,7.41,439.39,40.44,54.47,51.76
2021-11-06 13:00:56,31.64,7.39,450.53,41.22,0.0,50.67
2021-11-06 14:00:56,32.22,13.47,334.24,31.02,39.93,75.68
2021-11-06 15:00:56,33.37,17.65,322.54,21.14,0.0,84.34
2021-11-06 16:00:56,24.7,16.73,371.57,32.46,0.0,74.95
2021-11-06 17:00:56,23.96,17.27,487.32,51.99,0.0,53.86
2021-11-06 18:00:56,27.54,0.0,1296.18,90.28,0.0,0.0
2021-11-06 19:00:56,38.11,9.63,1253.69,130.55,210.59,4.1
2021-11-06 20:00:56,50.7,11.39,715.05,96.32,122.44,5.04
2021-11-06 21:00:56,56.76,9.89,0.0,0.0,0.0,0.0
2021-11-06 22:00:56,55.55,8.6,690.38,73.18,0.0,6.65
2021-11-06 23:00:56,48.14,9.43,499.49,60.08,65.67,21.4
2021-11-07 00:00:56,52.73,9.56,463.46,51.21,56.7,24.88
2021-11-07 01:00:56,42.52,8.06,573.62,62.54,0.0,6.12
2021-11-07 02:00:56,40.49,8.07,506.84,52.85,0.0,13.49
2021-11-07 03:00:56,36.05,7.98,0.0,0.0,0.0,0.0
2021-11-07 04:00:56,34.45,6.92,426.2,33.07,0.0,18.79
2021-11-07 05:00:56,34.12,6.75,378.0,34.7,39.51,21.15
2021-11-07 06:00:56,29.76,7.07,402.88,23.58,0.0,29.34
2021-11-07 07:00:56,26.9,6.94,343.53,31.04,36.32,23.84
2021-11-07 08:00:56,23.04,7.01,385.4,35.89,0.0,16.51
2021-11-07 09:00:56,25.46,7.79,484.95,64.47,99.43,14.7
2021-11-07 10:00:56,37.94,8.85,0.0,0.0,0.0,0.0
2021-11-07 11:00:56,42.11,8.6,510.78,40.34,0.0,41.8
2021-11-07 12:00:56,38.78,9.3,406.65,33.62,43.86,65.08
2021-11-07 13:00:56,37.86,10.26,398.44,26.41,33.61,77.12
2021-11-07 14:00:56,34.22,9.39,392.74,25.36,31.93,81.51
2021-11-07 15:00:56,35.28,9.48,374.88,25.21,31.35,83.9
2021-11-07 16:00:56,33.37,0.0,0.0,0.0,0.0,0.0
2021-11-07 17:00:56,29.29,9.23,0.0,0.0,0.0,0.0
2021-11-07 18:00:56,27.97,8.32,661.58,73.05,0.0,38.75
2021-11-07 19:00:56,0.0,7.17,0.0,0.0,0.0,0.0
2021-11-07 20:00:56,37.03,6.91,873.63,77.58,0.0,4.59
2021-11-07 21:00:56,41.65,6.71,0.0,0.0,0.0,0.0
2021-11-07 22:00:56,57.31,6.5,657.77,78.08,95.08,5.42
2021-11-07 23:00:56,47.79,6.47,583.71,69.33,78.84,9.47
2021-11-08 00:00:56,36.98,6.58,464.03,53.45,57.89,20.59
2021-11-08 01:00:56,29.35,5.44,396.89,43.74,0.0,21.01
2021-11-08 02:00:56,31.67,5.29,335.07,39.94,43.9,26.48
2021-11-08 03:00:56,24.99,5.14,293.16,24.81,0.0,33.16
2021-11-08 04:00:56,19.28,4.89,0.0,0.0,0.0,0.0
2021-11-08 05:00:56,18.51,4.82,265.66,18.67,22.08,36.45
2021-11-08 06:00:56,13.77,5.07,252.77,22.32,0.0,30.47
2021-11-08 07:00:56,10.39,5.01,385.1,33.94,38.8,26.14
2021-11-08 08:00:56,11.44,5.22,387.35,57.25,70.31,14.42
2021-11-08 09:00:56,28.52,6.97,862.27,67.5,0.0,8.0
2021-11-08 10:00:56,73.95,7.22,1084.7,83.22,0.0,9.34
2021-11-08 11:00:56,90.21,6.41,0.0,74.15,0.0,0.0
2021-11-08 12:00:56,75.61,0.0,0.0,0.0,0.0,0.0
2021-11-08 13:00:56,69.16,13.2,409.8,50.6,68.42,49.75
2021-11-08 14:00:56,56.57,12.66,413.97,47.85,63.56,56.23
2021-11-08 15:00:56,43.19,8.17,279.86,29.62,38.32,70.96
2021-11-08 16:00:56,32.4,8.69,315.53,31.66,0.0,0.0
2021-11-08 17:00:56,26.17,8.32,498.88,61.05,0.0,46.78
2021-11-08 18:00:56,34.73,6.24,0.0,0.0,0.0,0.0
2021-11-08 19:00:56,66.95,5.55,964.59,94.01,0.0,4.42
2021-11-08 20:00:56,95.85,5.88,577.75,84.55,100.03,13.15
2021-11-08 21:00:56,84.05,5.78,463.46,67.15,73.4,24.29
2021-11-08 22:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-08 23:00:56,52.37,7.92,389.89,48.29,0.0,30.98
2021-11-09 00:00:56,40.25,0.0,0.0,0.0,0.0,0.0
2021-11-09 01:00:56,39.39,8.69,328.97,32.62,0.0,39.17
2021-11-09 02:00:56,39.86,0.0,0.0,0.0,0.0,0.0
2021-11-09 03:00:56,33.46,8.83,292.04,22.4,0.0,42.28
2021-11-09 04:00:56,31.07,8.4,279.88,19.9,23.37,44.83
2021-11-09 05:00:56,24.38,7.22,272.1,20.62,24.18,36.11
2021-11-09 06:00:56,27.98,6.96,0.0,22.42,0.0,35.25
2021-11-09 07:00:56,25.35,7.04,323.08,42.25,46.82,23.53
2021-11-09 08:00:56,25.99,7.56,429.43,77.09,98.04,9.29
2021-11-09 09:00:56,0.0,0.0,0.0,74.27,0.0,0.0
2021-11-09 10:00:56,241.45,10.3,1006.39,90.64,0.0,10.61
2021-11-09 11:00:56,140.22,9.34,678.18,69.88,0.0,20.31
2021-11-09 12:00:56,54.55,12.92,457.74,45.61,0.0,54.14
2021-11-09 13:00:56,44.65,13.84,334.19,26.55,0.0,0.0
2021-11-09 14:00:56,38.18,13.2,0.0,0.0,0.0,0.0
2021-11-09 15:00:56,45.15,13.2,376.19,36.49,45.34,85.65
2021-11-09 16:00:56,39.66,13.0,395.21,36.21,43.13,93.78
2021-11-09 17:00:56,51.13,12.12,502.95,63.5,72.45,68.24
2021-11-09 18:00:56,50.22,9.49,954.37,98.05,118.41,28.73
2021-11-09 19:00:56,0.0,7.54,0.0,0.0,0.0,0.0
2021-11-09 20:00:56,112.0,7.39,708.26,96.32,108.22,9.53
2021-11-09 21:00:56,70.34,7.67,0.0,0.0,0.0,0.0
2021-11-09 22:00:56,54.72,7.47,533.58,61.76,0.0,38.03
2021-11-09 23:00:56,60.67,8.12,486.26,47.07,51.11,52.33
2021-11-10 00:00:56,45.19,7.72,445.77,43.61,0.0,48.84
2021-11-10 01:00:56,47.43,7.33,477.87,49.67,0.0,35.94
2021-11-10 02:00:56,44.02,7.16,421.37,38.39,42.1,46.68
2021-11-10 03:00:56,34.09,6.32,389.02,30.77,34.92,47.23
2021-11-10 04:00:56,43.26,6.91,0.0,0.0,0.0,0.0
2021-11-10 05:00:56,31.53,7.39,323.47,18.84,0.0,57.57
2021-11-10 06:00:56,26.86,6.95,0.0,0.0,0.0,0.0
2021-11-10 07:00:56,31.58,6.77,360.82,28.66,31.8,48.22
2021-11-10 08:00:56,34.15,6.86,550.3,70.78,84.26,19.84
2021-11-10 09:00:56,58.36,8.01,844.16,83.71,0.0,11.33
2021-11-10 10:00:56,132.34,9.16,588.16,101.53,139.86,23.08
2021-11-10 11:00:56,0.0,7.93,0.0,0.0,0.0,0.0
2021-11-10 12:00:56,251.54,4.4,295.14,15.91,26.02,67.69
2021-11-10 13:00:56,424.15,8.09,383.29,26.37,36.12,58.75
2021-11-10 14:00:56,153.34,6.48,398.83,20.52,0.0,58.45
2021-11-10 15:00:56,0.0,0.0,345.17,0.0,0.0,0.0
2021-11-10 16:00:56,32.44,6.1,387.51,24.25,0.0,60.2
2021-11-10 17:00:56,46.14,0.0,0.0,0.0,0.0,0.0
2021-11-10 18:00:56,29.74,6.42,775.06,62.08,0.0,0.0
2021-11-10 19:00:56,54.08,5.57,595.92,59.66,0.0,20.76
2021-11-10 20:00:56,52.87,5.97,757.47,97.95,139.19,4.22
2021-11-10 21:00:56,55.43,5.83,679.63,71.4,0.0,4.09
2021-11-10 22:00:56,72.72,5.58,638.78,79.49,105.35,4.03
2021-11-10 23:00:56,41.83,5.48,547.08,70.85,87.48,4.16
2021-11-11 00:00:56,36.51,5.23,589.7,71.83,94.25,3.87
2021-11-11 01:00:56,48.19,5.55,555.89,69.86,94.48,3.81
2021-11-11 02:00:56,33.71,5.28,484.34,58.68,75.07,6.15
2021-11-11 03:00:56,24.11,4.84,530.13,38.31,43.57,13.2
2021-11-11 04:00:56,17.15,4.94,428.36,32.63,36.91,14.98
2021-11-11 05:00:56,22.91,4.83,0.0,0.0,0.0,0.0
2021-11-11 06:00:56,28.31,4.74,363.79,26.24,30.07,22.2
2021-11-11 07:00:56,17.41,4.4,394.43,33.29,37.98,14.28
2021-11-11 08:00:56,22.22,4.58,560.14,61.59,86.92,5.63
2021-11-11 09:00:56,51.62,6.63,846.3,94.93,167.59,8.5
2021-11-11 10:00:56,128.64,16.42,675.86,91.49,147.39,18.45
2021-11-11 11:00:56,106.4,0.0,0.0,0.0,0.0,0.0
2021-11-11 12:00:56,105.81,21.08,471.25,0.0,0.0,40.68
2021-11-11 13:00:56,76.87,19.38,432.65,48.78,66.81,50.2
2021-11-11 14:00:56,59.39,10.42,396.2,27.66,36.63,66.33
2021-11-11 15:00:56,0.0,8.3,340.67,16.32,0.0,74.02
2021-11-11 16:00:56,35.39,8.5,0.0,0.0,0.0,0.0
2021-11-11 17:00:56,34.88,7.32,394.56,27.31,0.0,71.85
2021-11-11 18:00:56,52.35,6.17,0.0,51.38,0.0,0.0
2021-11-11 19:00:56,79.34,5.89,1017.84,108.79,155.71,4.86
2021-11-11 20:00:56,102.98,6.42,0.0,0.0,0.0,0.0
2021-11-11 21:00:56,87.6,6.33,0.0,0.0,0.0,0.0
2021-11-11 22:00:56,67.0,5.53,0.0,57.06,0.0,0.0
2021-11-11 23:00:56,55.5,5.33,0.0,39.06,0.0,0.0
2021-11-12 00:00:56,47.81,4.81,417.1,40.98,44.61,34.47
2021-11-12 01:00:56,39.67,4.7,493.28,46.2,50.38,24.32
2021-11-12 02:00:56,31.69,4.87,517.6,63.38,69.91,11.66
2021-11-12 03:00:56,31.07,4.86,404.4,36.08,0.0,31.58
2021-11-12 04:00:56,26.68,4.82,366.68,25.58,0.0,35.64
2021-11-12 05:00:56,20.15,5.04,356.74,26.69,29.87,40.79
2021-11-12 06:00:56,20.11,5.32,0.0,0.0,0.0,0.0
2021-11-12 07:00:56,19.49,5.32,384.11,22.63,25.88,45.1
2021-11-12 08:00:56,31.85,5.14,636.67,60.6,0.0,14.06
2021-11-12 09:00:56,73.58,6.17,0.0,89.44,0.0,0.0
2021-11-12 10:00:56,130.98,6.88,1139.98,156.7,272.83,14.2
2021-11-12 11:00:56,143.16,6.55,735.3,99.38,141.3,30.74
2021-11-12 12:00:56,92.38,7.01,471.03,50.71,65.31,65.75
2021-11-12 13:00:56,52.28,8.2,0.0,29.15,0.0,0.0
2021-11-12 14:00:56,45.23,9.53,402.2,26.99,0.0,0.0
2021-11-12 15:00:56,34.57,11.82,458.1,27.05,0.0,92.13
2021-11-12 16:00:56,35.44,8.65,411.05,28.84,35.09,92.57
2021-11-12 17:00:56,31.9,10.25,569.46,44.96,0.0,76.85
2021-11-12 18:00:56,33.17,8.46,808.39,63.48,69.8,45.47
2021-11-12 19:00:56,49.98,7.67,653.63,81.18,87.99,27.21
2021-11-12 20:00:56,74.29,7.42,574.39,67.16,71.3,35.04
2021-11-12 21:00:56,67.42,0.0,0.0,77.08,0.0,0.0
2021-11-12 22:00:56,57.84,8.57,0.0,0.0,0.0,0.0
2021-11-12 23:00:56,52.54,7.7,538.69,48.51,51.85,47.47
2021-11-13 00:00:56,0.0,6.93,0.0,0.0,0.0,0.0
2021-11-13 01:00:56,35.88,6.54,363.58,33.75,36.6,55.71
2021-11-13 02:00:56,34.11,0.0,0.0,0.0,0.0,0.0
2021-11-13 03:00:56,30.67,5.63,0.0,17.55,0.0,0.0
2021-11-13 04:00:56,22.84,5.02,0.0,17.9,0.0,0.0
2021-11-13 05:00:56,21.32,4.92,326.08,24.3,26.95,41.42
2021-11-13 06:00:56,23.74,5.96,289.58,17.04,0.0,60.39
2021-11-13 07:00:56,0.0,6.09,0.0,0.0,0.0,0.0
2021-11-13 08:00:56,22.22,6.21,342.98,34.09,36.83,51.9
2021-11-13 09:00:56,23.79,6.32,406.13,41.39,47.21,48.98
2021-11-13 10:00:56,41.09,7.6,417.72,39.07,0.0,55.6
2021-11-13 11:00:56,69.11,11.92,391.0,43.21,0.0,60.79
2021-11-13 12:00:56,0.0,14.87,372.12,0.0,0.0,0.0
2021-11-13 13:00:56,95.88,17.76,412.62,38.42,0.0,80.38
2021-11-13 14:00:56,98.09,16.49,406.48,45.09,55.45,84.1
2021-11-13 15:00:56,95.97,15.57,439.43,50.39,0.0,75.9
2021-11-13 16:00:56,91.91,14.09,0.0,44.53,0.0,0.0
2021-11-13 17:00:56,79.27,12.59,546.35,52.1,0.0,74.02
2021-11-13 18:00:56,69.87,9.45,775.41,95.3,105.88,27.2
2021-11-13 19:00:56,70.87,12.98,825.4,117.43,139.59,12.19
2021-11-13 20:00:56,73.86,8.94,557.58,62.14,65.41,46.89
2021-11-13 21:00:56,71.42,9.13,537.59,49.72,52.6,59.27
2021-11-13 22:00:56,60.38,8.85,0.0,42.75,0.0,0.0
2021-11-13 23:00:56,59.81,8.85,462.28,28.1,0.0,74.46
2021-11-14 00:00:56,56.18,8.83,414.3,19.4,0.0,80.97
2021-11-14 01:00:56,51.69,8.26,388.42,20.24,0.0,74.26
2021-11-14 02:00:56,41.9,8.29,399.61,25.42,27.72,67.4
2021-11-14 03:00:56,39.51,8.18,340.23,13.47,0.0,78.42
2021-11-14 04:00:56,39.95,7.77,0.0,0.0,0.0,0.0
2021-11-14 05:00:56,35.73,7.53,323.79,12.13,14.04,78.3
2021-11-14 06:00:56,34.85,7.38,0.0,0.0,0.0,0.0
2021-11-14 07:00:56,32.63,7.24,334.52,14.58,0.0,70.29
2021-11-14 08:00:56,27.0,7.13,360.08,42.57,0.0,51.02
2021-11-14 09:00:56,33.6,7.02,395.52,70.12,79.04,36.82
2021-11-14 10:00:56,40.15,7.33,0.0,0.0,0.0,0.0
2021-11-14 11:00:56,44.5,7.68,353.77,38.88,0.0,71.33
2021-11-14 12:00:56,38.93,0.0,0.0,0.0,0.0,0.0
2021-11-14 13:00:56,51.84,9.66,398.53,41.45,48.96,80.99
2021-11-14 14:00:56,63.08,13.44,456.5,56.27,67.63,72.78
2021-11-14 15:00:56,66.22,13.84,0.0,0.0,0.0,81.96
2021-11-14 16:00:56,61.17,10.6,432.43,30.26,0.0,0.0
2021-11-14 17:00:56,62.69,12.31,546.42,55.72,0.0,69.89
2021-11-14 18:00:56,66.79,0.0,0.0,0.0,0.0,0.0
2021-11-14 19:00:56,72.75,10.91,809.68,93.25,100.87,18.6
2021-11-14 20:00:56,75.46,8.62,0.0,0.0,0.0,0.0
2021-11-14 21:00:56,73.98,9.47,0.0,0.0,0.0,0.0
2021-11-14 22:00:56,65.26,9.14,525.48,51.49,0.0,44.33
2021-11-14 23:00:56,63.98,9.25,484.06,46.6,49.64,53.63
2021-11-15 00:00:56,58.5,7.1,602.36,57.99,0.0,0.0
2021-11-15 01:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-15 02:00:56,55.08,8.49,393.91,33.01,35.5,52.48
2021-11-15 03:00:56,0.0,8.79,0.0,0.0,0.0,0.0
2021-11-15 04:00:56,40.7,8.13,0.0,10.18,0.0,80.95
2021-11-15 05:00:56,38.91,7.64,287.65,9.5,0.0,81.5
2021-11-15 06:00:56,38.35,7.81,298.44,14.9,16.8,74.08
2021-11-15 07:00:56,0.0,7.55,0.0,0.0,0.0,0.0
2021-11-15 08:00:56,35.84,7.33,363.41,35.85,0.0,54.58
2021-11-15 09:00:56,37.83,7.31,477.41,67.95,78.03,33.1
2021-11-15 10:00:56,59.61,7.41,0.0,0.0,0.0,0.0
2021-11-15 11:00:56,88.39,7.78,546.27,76.63,102.32,32.54
2021-11-15 12:00:56,128.97,9.09,519.27,64.72,81.6,54.96
2021-11-15 13:00:56,112.65,11.26,443.46,43.88,0.0,76.56
2021-11-15 14:00:56,89.24,12.36,383.17,27.63,0.0,102.18
2021-11-15 15:00:56,0.0,0.0,0.0,46.94,78.45,93.16
2021-11-15 16:00:56,26.75,10.94,451.18,35.04,0.0,91.96
2021-11-15 17:00:56,67.02,9.87,532.94,53.69,0.0,75.52
2021-11-15 18:00:56,64.68,8.94,911.98,66.08,0.0,52.4
2021-11-15 19:00:56,70.62,7.96,0.0,0.0,0.0,0.0
2021-11-15 20:00:56,81.54,7.65,861.8,119.36,146.16,4.94
2021-11-15 21:00:56,81.67,7.3,899.25,126.34,167.89,4.31
2021-11-15 22:00:56,79.7,7.29,681.49,88.09,0.0,8.89
2021-11-15 23:00:56,74.41,7.12,578.26,69.75,0.0,0.0
2021-11-16 00:00:56,70.4,7.39,0.0,66.89,0.0,0.0
2021-11-16 01:00:56,57.67,7.04,0.0,0.0,0.0,0.0
2021-11-16 02:00:56,54.17,8.04,270.88,30.21,0.0,52.11
2021-11-16 03:00:56,53.76,0.0,0.0,0.0,0.0,0.0
2021-11-16 04:00:56,44.01,6.63,216.8,24.55,27.32,46.31
2021-11-16 05:00:56,42.15,6.25,204.38,20.78,0.0,47.03
2021-11-16 06:00:56,41.37,6.9,208.34,25.6,28.32,37.46
2021-11-16 07:00:56,35.22,7.0,214.19,29.67,0.0,38.14
2021-11-16 08:00:56,35.23,7.34,309.66,50.5,0.0,22.03
2021-11-16 09:00:56,45.3,9.34,467.35,76.17,101.44,15.21
2021-11-16 10:00:56,81.14,11.34,472.29,82.61,116.51,20.0
2021-11-16 11:00:56,107.48,12.32,554.72,81.61,113.27,37.09
2021-11-16 12:00:56,96.07,12.85,374.69,35.67,0.0,60.31
2021-11-16 13:00:56,80.22,11.63,328.19,30.92,38.57,75.43
2021-11-16 14:00:56,61.88,12.91,304.54,25.53,32.13,87.62
2021-11-16 15:00:56,54.64,13.76,316.78,23.98,0.0,92.7
2021-11-16 16:00:56,0.0,0.0,318.22,23.94,0.0,93.58
2021-11-16 17:00:56,53.8,9.97,428.18,26.92,0.0,95.66
2021-11-16 18:00:56,51.52,8.24,1227.56,49.04,54.05,73.34
2021-11-16 19:00:56,61.08,7.76,810.9,77.69,0.0,29.51
2021-11-16 20:00:56,67.96,7.16,757.15,95.03,102.88,13.33
2021-11-16 21:00:56,65.13,7.39,560.07,67.66,71.58,24.53
2021-11-16 22:00:56,62.37,7.57,509.08,67.63,71.91,24.54
2021-11-16 23:00:56,60.32,7.57,524.49,68.43,0.0,21.35
2021-11-17 00:00:56,57.68,7.4,521.51,59.13,63.95,31.54
2021-11-17 01:00:56,53.77,6.76,254.09,34.75,37.7,52.24
2021-11-17 02:00:56,48.33,6.32,216.42,26.59,29.48,53.03
2021-11-17 03:00:56,46.23,5.62,205.45,21.46,0.0,50.35
