Date,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 )
2019-11-27 19:00:56,50.54,19.06,15.84,989.23,95.27,117.72
2019-11-27 20:00:56,60.52,26.2,22.9,1235.49,111.68,146.28
2019-11-27 21:00:56,80.12,41.22,25.18,1331.67,104.66,139.24
2019-11-27 22:00:56,102.85,66.25,22.56,1140.0,81.24,101.65
2019-11-27 23:00:56,109.14,80.67,21.52,983.36,79.33,99.61
2019-11-28 00:00:56,106.05,85.59,19.47,1001.84,87.24,118.93
2019-11-28 01:00:56,109.58,89.92,16.42,1630.55,94.49,190.56
2019-11-28 02:00:56,136.59,0.0,12.76,1628.67,90.28,214.16
2019-11-28 03:00:56,165.45,0.0,13.51,1161.62,84.17,186.42
2019-11-28 04:00:56,147.99,30.44,15.48,1186.0,85.56,168.12
2019-11-28 05:00:56,230.66,35.19,11.39,2140.11,68.61,141.83
2019-11-28 06:00:56,479.51,0.0,6.71,2065.58,47.12,129.26
2019-11-28 07:00:56,429.42,0.0,5.43,1453.66,40.8,128.78
2019-11-28 08:00:56,154.42,29.21,4.94,1480.3,44.74,185.58
2019-11-28 09:00:56,71.47,25.9,5.38,1204.79,56.45,277.19
2019-11-28 10:00:56,95.42,35.19,5.53,1136.72,65.19,254.88
2019-11-28 11:00:56,117.35,45.12,4.67,659.32,59.49,151.16
2019-11-28 12:00:56,107.12,33.05,7.52,457.54,51.61,127.72
2019-11-28 13:00:56,90.98,33.35,12.05,366.23,45.22,106.75
2019-11-28 14:00:56,79.32,42.78,15.55,360.75,39.36,69.14
2019-11-28 15:00:56,63.08,37.6,14.45,341.35,27.16,42.86
2019-11-28 16:00:56,52.63,28.23,11.57,300.48,19.41,23.71
2019-11-28 17:00:56,42.86,22.85,11.82,354.15,28.51,33.03
2019-11-28 18:00:56,35.59,19.37,16.43,544.34,57.61,72.46
2019-11-28 19:00:56,40.12,17.41,21.1,702.87,95.77,121.07
2019-11-28 20:00:56,47.26,18.04,19.52,609.95,81.17,102.58
2019-11-28 21:00:56,44.8,16.06,16.9,477.99,51.82,64.19
2019-11-28 22:00:56,44.21,14.03,16.06,647.24,81.27,105.12
2019-11-28 23:00:56,48.57,17.93,18.39,1048.12,125.55,184.16
2019-11-29 00:00:56,60.55,24.62,22.67,1489.66,137.46,256.42
2019-11-29 01:00:56,75.67,31.21,18.62,1169.53,117.54,235.31
2019-11-29 02:00:56,78.81,35.03,9.9,495.91,83.42,134.71
2019-11-29 03:00:56,70.33,30.33,7.72,326.94,63.26,82.88
2019-11-29 04:00:56,59.07,23.31,6.89,269.7,51.84,61.35
2019-11-29 05:00:56,49.54,20.65,6.73,239.04,41.12,45.78
2019-11-29 06:00:56,40.19,17.64,6.01,209.7,30.35,34.17
2019-11-29 07:00:56,32.5,13.41,5.08,246.15,34.42,41.75
2019-11-29 08:00:56,28.35,10.65,5.1,463.32,57.73,89.94
2019-11-29 09:00:56,28.7,10.16,5.39,516.31,76.29,127.37
2019-11-29 10:00:56,31.53,12.34,5.3,365.04,71.97,116.35
2019-11-29 11:00:56,35.58,14.74,5.93,362.79,62.75,99.84
2019-11-29 12:00:56,39.48,14.7,6.76,411.2,66.84,111.95
2019-11-29 13:00:56,40.6,15.75,6.31,384.4,56.7,89.72
2019-11-29 14:00:56,38.3,17.31,6.4,501.08,59.27,84.92
2019-11-29 15:00:56,38.56,15.95,8.28,675.02,79.65,122.93
2019-11-29 16:00:56,42.56,17.82,16.38,854.46,89.83,127.27
2019-11-29 17:00:56,50.58,24.25,26.11,789.1,83.16,106.98
2019-11-29 18:00:56,52.1,24.99,39.23,475.58,54.5,69.27
2019-11-29 19:00:56,44.63,22.1,43.42,465.91,54.17,67.91
2019-11-29 20:00:56,43.79,19.19,38.04,524.2,57.84,70.96
2019-11-29 21:00:56,45.47,16.27,33.25,599.57,60.24,71.61
2019-11-29 22:00:56,42.13,18.54,27.01,682.73,65.15,76.6
2019-11-29 23:00:56,43.93,19.65,26.72,837.21,78.05,114.67
2019-11-30 00:00:56,53.37,21.29,30.15,1106.57,101.36,154.84
2019-11-30 01:00:56,59.45,29.53,27.69,984.97,99.18,139.6
2019-11-30 02:00:56,62.22,32.29,22.24,847.2,90.05,124.72
2019-11-30 03:00:56,64.24,30.76,19.18,947.09,93.04,154.42
2019-11-30 04:00:56,63.67,28.87,17.48,1066.89,92.46,168.48
2019-11-30 05:00:56,58.1,26.35,15.68,1171.37,81.67,168.33
2019-11-30 06:00:56,52.04,24.91,13.29,1247.27,77.31,176.04
2019-11-30 07:00:56,51.58,26.57,12.31,1399.16,84.55,204.49
2019-11-30 08:00:56,52.75,30.17,10.83,1379.14,84.69,254.78
2019-11-30 09:00:56,53.33,31.86,10.82,1649.0,100.6,391.6
2019-11-30 10:00:56,63.11,36.06,14.31,1596.55,110.21,475.93
2019-11-30 11:00:56,83.19,39.3,20.0,779.38,77.55,280.32
2019-11-30 12:00:56,89.88,38.66,23.12,308.2,45.42,101.48
2019-11-30 13:00:56,80.58,33.72,22.2,237.9,32.03,68.17
2019-11-30 14:00:56,67.15,28.6,18.62,237.0,32.34,57.67
2019-11-30 15:00:56,54.5,23.36,14.62,270.1,29.63,48.64
2019-11-30 16:00:56,47.01,16.7,12.28,316.8,0.0,0.0
2019-11-30 17:00:56,43.29,11.94,13.59,371.13,30.08,33.85
2019-11-30 18:00:56,42.87,10.45,18.03,524.37,55.3,64.21
2019-11-30 19:00:56,46.87,15.03,21.4,622.26,69.51,89.58
2019-11-30 20:00:56,52.66,21.69,21.2,617.97,64.99,88.79
2019-11-30 21:00:56,54.44,22.49,14.83,572.45,61.92,81.71
2019-11-30 22:00:56,50.51,22.08,9.87,536.24,54.57,73.36
2019-11-30 23:00:56,43.43,24.95,10.39,638.48,61.3,80.5
2019-12-01 00:00:56,38.38,23.94,11.3,657.24,71.69,91.1
2019-12-01 01:00:56,34.81,21.95,13.15,911.02,86.22,137.36
2019-12-01 02:00:56,34.59,20.24,14.67,1392.28,109.7,202.22
2019-12-01 03:00:56,38.35,17.6,12.99,1003.69,75.45,130.35
2019-12-01 04:00:56,37.55,17.41,9.22,438.51,27.04,30.22
2019-12-01 05:00:56,32.47,17.08,6.96,400.39,18.57,19.26
2019-12-01 06:00:56,27.04,14.11,6.15,380.4,19.37,20.42
2019-12-01 07:00:56,22.32,10.41,6.06,413.7,20.99,22.56
2019-12-01 08:00:56,18.44,8.26,6.07,458.82,26.49,28.39
2019-12-01 09:00:56,15.8,7.46,6.04,519.02,38.77,56.19
2019-12-01 10:00:56,14.02,6.92,5.69,553.65,46.85,81.26
2019-12-01 11:00:56,13.66,5.88,5.59,532.72,38.39,71.28
2019-12-01 12:00:56,15.21,4.83,7.64,548.09,30.7,55.93
2019-12-01 13:00:56,16.96,4.61,9.65,548.98,29.47,51.02
2019-12-01 14:00:56,17.19,4.2,9.4,553.74,26.76,54.47
2019-12-01 15:00:56,17.67,3.27,9.12,596.47,27.06,57.57
2019-12-01 16:00:56,19.42,2.58,9.22,611.39,33.49,62.01
2019-12-01 17:00:56,17.37,2.19,8.51,545.18,35.91,60.65
2019-12-01 18:00:56,12.85,2.5,7.18,499.04,34.42,53.32
2019-12-01 19:00:56,12.11,3.47,8.14,635.17,43.26,68.36
2019-12-01 20:00:56,17.66,6.42,9.08,709.47,46.13,77.14
2019-12-01 21:00:56,22.78,9.86,9.13,750.6,47.52,73.09
2019-12-01 22:00:56,24.18,11.62,9.2,751.4,51.23,69.69
2019-12-01 23:00:56,28.58,13.39,8.61,661.97,49.11,69.05
2019-12-02 00:00:56,30.97,13.31,8.46,653.35,47.55,69.9
2019-12-02 01:00:56,26.44,11.22,8.31,573.17,41.64,54.54
2019-12-02 02:00:56,23.1,9.88,10.35,676.53,51.85,67.02
2019-12-02 03:00:56,25.22,11.8,10.79,726.46,54.78,74.13
2019-12-02 04:00:56,25.15,15.7,8.68,508.0,33.46,48.52
2019-12-02 05:00:56,20.09,15.82,7.17,432.96,22.99,36.27
2019-12-02 06:00:56,15.79,12.94,6.8,482.82,28.01,37.97
2019-12-02 07:00:56,14.05,10.4,6.82,470.45,0.0,0.0
2019-12-02 08:00:56,15.19,10.07,7.63,505.09,52.98,67.22
2019-12-02 09:00:56,21.58,11.0,8.62,655.04,79.49,108.28
