Date,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 )
2022-02-06 16:00:56,58.89,23.59,15.42,829.64,33.52,41.6
2022-02-06 17:00:56,62.3,19.56,14.88,876.18,32.56,38.94
2022-02-06 18:00:56,61.83,18.68,13.78,925.91,32.74,37.74
2022-02-06 19:00:56,51.86,19.07,11.45,1137.6,84.34,109.42
2022-02-06 20:00:56,43.95,20.71,11.11,1009.1,57.31,65.32
2022-02-06 21:00:56,44.34,18.78,10.79,914.19,46.24,53.25
2022-02-06 22:00:56,38.84,15.26,11.05,864.09,42.08,47.78
2022-02-06 23:00:56,33.38,17.3,11.09,864.34,46.44,53.02
2022-02-07 00:00:56,29.71,14.33,10.68,843.71,50.05,58.67
2022-02-07 01:00:56,26.87,10.32,11.15,661.67,42.92,53.87
2022-02-07 02:00:56,25.21,12.11,11.43,622.77,25.82,33.69
2022-02-07 03:00:56,24.42,10.37,11.48,617.35,24.11,31.56
2022-02-07 04:00:56,28.57,7.97,11.58,609.39,21.82,29.51
2022-02-07 05:00:56,29.48,13.52,11.61,586.66,21.95,29.97
2022-02-07 06:00:56,30.57,11.81,11.67,608.78,23.94,32.2
2022-02-07 07:00:56,28.25,8.85,11.65,654.67,49.32,62.89
2022-02-07 08:00:56,26.72,10.79,12.25,783.26,79.85,114.7
2022-02-07 09:00:56,26.04,19.94,12.51,563.74,34.21,47.86
2022-02-07 10:00:56,24.7,19.75,12.57,529.96,26.37,37.94
2022-02-07 11:00:56,39.72,20.45,12.49,510.41,20.9,32.16
2022-02-07 12:00:56,44.78,26.88,12.18,563.15,17.02,26.26
2022-02-07 13:00:56,40.35,21.64,11.79,623.74,16.85,25.69
2022-02-07 14:00:56,41.5,18.1,12.24,694.5,27.79,39.46
2022-02-07 15:00:56,47.71,17.16,16.47,810.43,55.86,76.82
2022-02-07 16:00:56,47.76,22.7,15.5,771.05,49.75,63.55
2022-02-07 17:00:56,56.52,18.47,13.41,771.13,27.59,34.18
2022-02-07 18:00:56,58.72,16.09,12.4,883.86,43.1,48.67
2022-02-07 19:00:56,63.82,19.4,12.12,857.96,31.39,36.76
2022-02-07 20:00:56,64.52,15.58,12.77,862.97,30.9,36.58
2022-02-07 21:00:56,59.97,11.24,13.05,826.4,22.78,27.12
2022-02-07 22:00:56,51.76,19.42,11.76,824.52,23.79,28.22
2022-02-07 23:00:56,43.66,20.57,11.65,803.44,24.32,29.05
2022-02-08 00:00:56,42.65,16.01,10.95,785.81,23.85,28.6
2022-02-08 01:00:56,37.46,11.35,11.32,561.34,23.38,30.21
2022-02-08 02:00:56,32.39,9.2,11.13,539.2,21.74,28.85
2022-02-08 03:00:56,37.74,7.5,10.98,527.36,19.62,26.52
2022-02-08 04:00:56,35.4,14.09,10.85,519.23,19.41,26.48
2022-02-08 05:00:56,31.41,21.33,10.8,513.2,19.01,26.03
2022-02-08 06:00:56,30.56,17.54,10.7,506.5,18.67,25.77
2022-02-08 07:00:56,28.25,12.57,10.82,511.49,22.04,29.53
2022-02-08 08:00:56,25.86,9.26,10.76,527.19,27.36,36.12
2022-02-08 09:00:56,25.19,7.28,10.74,550.59,28.41,37.7
2022-02-08 10:00:56,25.13,12.28,10.83,530.64,23.71,31.53
2022-02-08 11:00:56,25.03,15.86,10.91,535.68,21.87,29.57
2022-02-08 12:00:56,24.9,12.44,10.88,552.05,22.98,30.93
2022-02-08 13:00:56,24.76,9.2,10.79,574.83,23.16,30.31
2022-02-08 14:00:56,23.83,6.64,10.48,606.36,25.14,31.87
2022-02-08 15:00:56,23.02,5.46,10.26,630.92,27.83,34.55
2022-02-08 16:00:56,22.35,7.32,10.14,543.5,30.03,36.56
2022-02-08 17:00:56,22.16,6.56,10.07,533.22,31.88,38.29
2022-02-08 18:00:56,22.6,5.34,10.08,673.9,31.25,37.66
2022-02-08 19:00:56,22.09,4.59,11.24,861.96,51.39,58.84
2022-02-08 20:00:56,21.46,3.4,11.4,902.9,55.13,62.62
2022-02-08 21:00:56,21.02,6.38,11.69,838.51,53.03,60.86
2022-02-08 22:00:56,20.72,5.54,12.18,785.85,46.29,54.2
2022-02-08 23:00:56,20.5,3.88,12.65,772.59,49.04,57.73
2022-02-09 00:00:56,20.35,2.71,12.52,764.78,40.56,49.81
2022-02-09 01:00:56,20.25,1.9,12.93,682.42,38.87,46.35
2022-02-09 02:00:56,20.17,1.33,12.05,662.34,31.15,38.79
2022-02-09 03:00:56,20.12,0.93,12.18,645.62,25.01,32.59
2022-02-09 04:00:56,20.08,0.65,12.05,621.04,21.83,29.4
2022-02-09 05:00:56,21.13,2.56,11.76,584.09,20.96,28.63
2022-02-09 06:00:56,22.1,3.06,11.82,567.76,17.03,24.8
2022-02-09 07:00:56,21.75,2.6,11.75,558.93,19.12,27.37
2022-02-09 08:00:56,21.42,2.53,11.87,557.29,25.01,33.6
2022-02-09 09:00:56,21.8,2.34,11.77,554.85,25.14,34.15
2022-02-09 10:00:56,21.69,10.79,11.7,543.3,22.56,31.99
2022-02-09 11:00:56,21.81,10.36,11.96,545.55,19.94,29.25
2022-02-09 12:00:56,21.59,7.92,12.41,593.55,21.16,30.77
2022-02-09 13:00:56,21.82,13.76,12.49,590.68,19.83,29.62
2022-02-09 14:00:56,22.4,12.48,12.52,562.29,19.75,29.31
2022-02-09 15:00:56,22.19,9.41,12.17,554.51,20.17,29.98
2022-02-09 16:00:56,22.46,6.92,12.27,573.33,20.56,30.32
2022-02-09 17:00:56,23.11,5.65,12.41,565.8,19.92,29.2
2022-02-09 18:00:56,22.67,4.52,12.23,575.0,20.42,30.14
2022-02-09 19:00:56,21.92,3.26,12.35,567.18,21.59,31.31
2022-02-09 20:00:56,21.34,9.42,12.55,539.88,20.1,28.92
2022-02-09 21:00:56,21.08,9.32,12.29,500.1,16.89,26.2
2022-02-09 22:00:56,21.42,7.24,12.29,468.04,15.14,23.45
2022-02-09 23:00:56,21.9,5.63,12.18,471.46,18.33,27.0
2022-02-10 00:00:56,22.08,10.1,12.47,466.65,20.84,29.69
2022-02-10 01:00:56,22.82,11.24,11.45,636.52,18.37,25.22
2022-02-10 02:00:56,23.44,8.85,11.05,639.21,18.39,25.51
2022-02-10 03:00:56,23.28,6.74,11.1,618.31,13.98,21.05
2022-02-10 04:00:56,22.84,5.17,11.15,615.47,14.0,21.02
2022-02-10 05:00:56,22.9,4.42,11.32,619.68,15.43,22.3
2022-02-10 06:00:56,23.23,3.58,11.08,581.55,12.8,19.53
2022-02-10 07:00:56,22.54,4.44,10.93,574.57,13.96,21.19
2022-02-10 08:00:56,22.83,8.61,10.87,589.07,14.54,21.96
2022-02-10 09:00:56,23.45,10.7,11.36,621.29,26.26,34.98
2022-02-10 10:00:56,22.74,8.58,11.82,608.33,27.5,38.14
2022-02-10 11:00:56,32.79,6.91,11.25,592.79,17.91,27.27
2022-02-10 12:00:56,32.56,6.87,12.79,711.94,22.74,32.8
2022-02-10 13:00:56,36.48,6.17,11.8,750.42,20.54,29.34
2022-02-10 14:00:56,38.48,4.8,10.58,741.08,13.75,19.61
2022-02-10 15:00:56,42.91,3.94,10.31,760.4,14.5,20.15
2022-02-10 16:00:56,39.41,9.15,10.52,775.91,16.14,22.38
2022-02-10 17:00:56,35.03,8.7,10.39,772.05,15.22,20.4
2022-02-10 18:00:56,31.74,6.68,10.31,781.45,18.77,24.46
2022-02-10 19:00:56,28.49,14.07,10.84,876.3,35.29,41.36
2022-02-10 20:00:56,25.94,12.5,10.14,816.35,35.84,41.42
2022-02-10 21:00:56,24.49,9.53,10.2,737.08,26.2,31.91
2022-02-10 22:00:56,23.23,10.2,10.41,680.43,24.49,30.18
2022-02-10 23:00:56,22.68,8.03,10.52,657.2,30.96,38.37
2022-02-11 00:00:56,22.42,5.71,10.94,621.2,25.87,33.19
2022-02-11 01:00:56,21.81,4.58,11.35,630.86,25.59,33.68
2022-02-11 02:00:56,22.34,13.91,11.32,660.43,31.62,39.39
2022-02-11 03:00:56,22.34,13.03,11.39,599.98,24.44,32.94
2022-02-11 04:00:56,21.75,9.87,11.45,565.88,25.29,33.44
2022-02-11 05:00:56,21.86,7.82,11.5,532.23,23.58,31.73
2022-02-11 06:00:56,21.48,6.36,11.56,508.97,21.22,29.59
2022-02-11 07:00:56,21.03,4.63,11.74,510.04,39.07,50.22
2022-02-11 08:00:56,21.73,3.24,11.85,542.58,42.17,57.62
2022-02-11 09:00:56,22.28,2.27,11.99,603.37,51.85,70.9
2022-02-11 10:00:56,39.38,13.08,12.31,534.97,28.77,41.68
2022-02-11 11:00:56,39.25,16.66,12.21,466.01,15.82,26.5
2022-02-11 12:00:56,42.48,12.99,11.99,525.09,16.84,27.18
2022-02-11 13:00:56,38.25,9.13,11.96,580.57,14.71,23.42
2022-02-11 14:00:56,43.82,9.69,11.73,637.15,17.27,25.8
2022-02-11 15:00:56,53.8,15.86,11.2,677.56,15.92,22.9
2022-02-11 16:00:56,72.13,13.6,10.89,705.05,15.78,21.92
2022-02-11 17:00:56,65.19,10.82,10.52,740.08,15.36,20.78
2022-02-11 18:00:56,67.58,8.58,10.28,752.42,17.45,22.07
2022-02-11 19:00:56,57.88,11.28,9.9,752.72,19.41,24.08
2022-02-11 20:00:56,46.64,9.26,10.17,759.16,19.8,24.7
2022-02-11 21:00:56,38.65,8.19,10.3,741.08,19.55,24.95
2022-02-11 22:00:56,33.05,6.67,10.43,691.51,20.54,25.96
2022-02-11 23:00:56,29.14,4.79,10.52,656.04,21.04,27.12
2022-02-12 00:00:56,27.4,3.46,10.61,640.3,19.33,25.51
2022-02-12 01:00:56,25.45,5.4,11.18,627.85,16.54,23.8
2022-02-12 02:00:56,23.92,5.0,11.42,610.93,16.91,24.73
2022-02-12 03:00:56,23.01,4.08,11.64,602.66,17.61,25.2
2022-02-12 04:00:56,22.71,4.9,11.73,592.67,18.52,26.39
2022-02-12 05:00:56,22.93,4.64,11.67,599.64,24.81,32.97
2022-02-12 06:00:56,22.71,8.87,11.63,582.66,24.81,33.36
2022-02-12 07:00:56,22.01,8.68,11.72,565.33,27.24,36.59
2022-02-12 08:00:56,21.7,6.72,12.09,668.56,49.97,65.18
2022-02-12 09:00:56,22.9,12.94,12.1,530.62,24.68,36.12
2022-02-12 10:00:56,23.19,14.29,12.49,505.17,17.88,28.6
2022-02-12 11:00:56,29.36,15.27,12.7,535.29,18.36,29.0
2022-02-12 12:00:56,37.66,14.03,12.57,593.28,17.46,27.42
2022-02-12 13:00:56,39.6,11.54,12.53,653.02,16.5,25.56
2022-02-12 14:00:56,39.71,15.42,12.36,701.84,19.92,28.9
2022-02-12 15:00:56,43.27,12.97,12.48,709.63,19.05,26.63
2022-02-12 16:00:56,39.34,9.97,13.9,745.7,20.54,26.81
2022-02-12 17:00:56,42.07,15.26,18.82,777.75,37.87,46.51
2022-02-12 18:00:56,45.14,13.52,19.71,823.85,39.63,46.14
2022-02-12 19:00:56,39.59,10.5,14.71,947.22,58.66,66.15
2022-02-12 20:00:56,35.11,8.95,12.98,894.17,49.92,58.5
2022-02-12 21:00:56,44.56,11.33,12.36,906.68,48.28,57.39
2022-02-12 22:00:56,40.84,17.08,12.57,863.57,46.96,54.76
2022-02-12 23:00:56,34.59,14.86,12.52,855.38,50.05,60.4
2022-02-13 00:00:56,31.1,18.02,12.32,989.53,83.99,102.31
2022-02-13 01:00:56,28.01,16.54,12.36,705.48,68.67,86.0
2022-02-13 02:00:56,27.19,12.7,12.95,682.36,55.69,65.95
2022-02-13 03:00:56,28.81,26.15,12.31,604.67,54.83,63.86
2022-02-13 04:00:56,27.06,22.98,13.42,566.98,44.26,52.7
2022-02-13 05:00:56,31.42,22.71,14.55,554.1,38.68,46.83
2022-02-13 06:00:56,35.05,31.15,14.34,535.74,39.5,48.54
2022-02-13 07:00:56,32.95,33.5,13.53,525.36,39.81,49.43
2022-02-13 08:00:56,32.95,0.0,13.53,525.36,39.81,49.43
2022-02-13 09:00:56,29.99,0.0,12.95,541.04,51.01,65.17
2022-02-13 10:00:56,53.41,36.41,12.47,588.73,34.7,48.11
2022-02-13 11:00:56,61.14,32.23,12.58,583.54,40.89,60.22
2022-02-13 12:00:56,66.03,32.7,12.62,561.55,37.37,55.46
2022-02-13 13:00:56,66.09,32.66,12.54,571.64,21.08,30.6
2022-02-13 14:00:56,60.81,34.15,12.64,647.3,23.56,32.2
2022-02-13 15:00:56,62.45,30.37,12.08,698.3,26.5,34.15
2022-02-13 16:00:56,53.62,27.11,11.88,716.87,26.01,32.88
2022-02-13 17:00:56,48.46,23.55,11.88,765.4,32.27,38.67
2022-02-13 18:00:56,48.56,18.97,11.3,776.88,32.82,38.41
2022-02-13 19:00:56,42.2,13.8,10.79,779.93,33.76,38.84
2022-02-13 20:00:56,39.02,12.1,10.81,776.37,34.02,40.42
2022-02-13 21:00:56,42.65,12.11,11.27,743.46,30.28,36.08
2022-02-13 22:00:56,38.77,12.05,11.45,816.91,42.92,49.33
2022-02-13 23:00:56,33.9,15.17,10.58,769.81,47.14,54.68
2022-02-14 00:00:56,34.87,38.76,11.37,715.26,40.15,47.01
2022-02-14 01:00:56,34.87,0.0,11.37,715.26,40.15,47.01
2022-02-14 02:00:56,44.35,30.53,12.1,646.49,30.89,38.72
2022-02-14 03:00:56,44.95,34.4,11.94,628.75,31.64,39.41
2022-02-14 04:00:56,39.15,27.7,11.64,619.56,22.05,29.61
2022-02-14 05:00:56,33.41,19.62,11.68,599.9,20.5,28.53
2022-02-14 06:00:56,29.38,22.21,11.43,568.45,18.75,26.85
2022-02-14 07:00:56,27.63,19.14,11.38,589.76,21.68,30.16
2022-02-14 08:00:56,26.63,24.15,11.58,646.19,33.8,43.4
2022-02-14 09:00:56,25.48,26.63,11.65,616.28,31.73,41.04
2022-02-14 10:00:56,25.48,0.0,11.65,616.28,31.73,41.04
2022-02-14 11:00:56,24.12,15.31,12.17,673.58,33.91,43.53
2022-02-14 12:00:56,31.78,14.7,11.9,643.76,29.08,38.58
2022-02-14 13:00:56,31.87,23.59,11.89,611.82,23.85,33.13
2022-02-14 14:00:56,35.51,22.23,11.81,613.54,24.45,33.82
2022-02-14 15:00:56,38.23,18.89,11.79,648.52,27.87,37.51
2022-02-14 16:00:56,37.8,20.82,11.56,650.15,28.7,38.09
2022-02-14 17:00:56,34.33,17.14,11.3,644.88,28.45,37.4
2022-02-14 18:00:56,41.17,12.96,11.29,645.76,26.61,35.32
2022-02-14 19:00:56,38.92,9.54,11.34,643.76,33.9,43.07
2022-02-14 20:00:56,34.15,11.73,11.55,652.53,32.77,41.26
2022-02-14 21:00:56,30.34,11.38,11.35,657.7,31.07,39.98
2022-02-14 22:00:56,28.13,8.57,11.2,628.22,23.06,31.37
2022-02-14 23:00:56,26.81,6.41,11.14,672.44,30.97,39.48
2022-02-15 00:00:56,29.95,12.2,11.46,704.85,38.09,46.58
2022-02-15 01:00:56,28.54,10.73,10.85,684.38,44.26,51.29
2022-02-15 02:00:56,26.41,7.64,10.8,648.4,29.04,36.19
2022-02-15 03:00:56,24.86,5.51,10.94,656.48,25.68,32.68
2022-02-15 04:00:56,23.79,13.49,10.74,672.05,28.88,35.71
2022-02-15 05:00:56,27.03,12.55,10.85,644.02,35.47,42.7
2022-02-15 06:00:56,37.8,15.17,10.9,616.96,32.34,39.56
2022-02-15 07:00:56,36.68,18.31,10.81,594.66,29.04,36.94
2022-02-15 08:00:56,40.89,16.65,10.7,632.0,41.35,51.11
2022-02-15 09:00:56,37.38,21.25,10.83,689.1,43.42,54.96
2022-02-15 10:00:56,32.8,18.68,10.86,637.69,29.72,37.98
2022-02-15 11:00:56,32.94,22.11,10.84,605.74,19.12,26.76
2022-02-15 12:00:56,31.25,18.19,10.62,623.85,18.08,25.39
2022-02-15 13:00:56,45.53,20.56,10.47,636.79,17.4,24.3
2022-02-15 14:00:56,46.23,17.0,10.43,679.65,15.81,22.13
2022-02-15 15:00:56,40.34,13.91,10.31,703.97,15.94,21.91
2022-02-15 16:00:56,35.18,11.05,10.41,731.43,18.8,24.3
2022-02-15 17:00:56,35.57,16.03,12.89,776.05,38.08,46.53
2022-02-15 18:00:56,43.72,13.58,14.39,808.05,58.36,66.92
2022-02-15 19:00:56,39.78,11.24,10.98,793.88,42.74,48.96
2022-02-15 20:00:56,33.87,16.87,10.15,748.67,27.68,33.07
2022-02-15 21:00:56,40.8,18.97,10.32,716.96,24.22,30.46
2022-02-15 22:00:56,37.53,21.48,10.37,675.05,20.24,26.13
2022-02-15 23:00:56,41.73,17.23,10.56,644.92,22.39,28.8
2022-02-16 00:00:56,41.34,21.5,10.68,623.64,25.8,33.04
2022-02-16 01:00:56,35.9,17.47,10.87,648.55,30.2,37.07
2022-02-16 02:00:56,31.73,15.35,11.26,639.68,34.35,42.38
2022-02-16 03:00:56,28.51,17.46,11.22,565.35,26.08,33.6
2022-02-16 04:00:56,25.99,19.72,11.33,526.77,22.36,30.06
2022-02-16 05:00:56,35.56,17.49,11.38,507.38,22.69,31.45
2022-02-16 06:00:56,34.71,16.9,11.49,489.99,21.33,30.1
2022-02-16 07:00:56,30.78,13.77,11.68,463.65,35.3,46.88
2022-02-16 08:00:56,27.89,20.09,11.98,620.88,70.95,95.56
2022-02-16 09:00:56,31.46,17.39,12.02,704.39,73.81,103.81
2022-02-16 10:00:56,31.46,17.39,12.02,704.39,73.81,103.81
2022-02-16 11:00:56,29.72,16.18,12.45,468.96,24.37,39.35
2022-02-16 12:00:56,54.94,25.06,12.15,420.24,20.82,32.38
2022-02-16 13:00:56,66.08,24.87,11.92,1313.06,17.27,27.38
2022-02-16 14:00:56,61.59,28.73,11.98,700.16,21.45,32.68
2022-02-16 15:00:56,69.12,35.78,13.21,738.04,16.89,25.44
2022-02-16 16:00:56,69.86,34.79,12.49,792.4,16.69,23.76
2022-02-16 17:00:56,57.89,30.46,11.61,832.19,17.9,24.38
2022-02-16 18:00:56,59.08,22.7,10.77,884.07,20.21,25.93
2022-02-16 19:00:56,59.1,21.06,9.82,903.56,19.95,25.26
2022-02-16 20:00:56,53.81,16.8,9.74,909.98,23.35,28.57
2022-02-16 21:00:56,45.04,12.49,9.88,887.44,23.07,28.33
2022-02-16 22:00:56,37.75,10.28,9.9,856.46,21.7,27.28
2022-02-16 23:00:56,36.51,8.31,10.1,809.06,18.57,24.53
2022-02-17 00:00:56,37.05,6.18,10.29,753.57,20.4,26.98
2022-02-17 01:00:56,33.99,7.88,10.28,725.98,21.34,28.47
2022-02-17 02:00:56,30.03,14.02,10.98,623.49,20.19,27.08
2022-02-17 03:00:56,28.04,15.34,11.16,595.21,15.54,23.04
2022-02-17 04:00:56,27.5,12.18,11.22,589.96,15.3,22.97
2022-02-17 05:00:56,25.68,17.11,11.2,571.22,16.85,24.8
2022-02-17 06:00:56,24.57,15.58,11.27,551.34,20.69,28.71
2022-02-17 07:00:56,23.74,19.6,11.45,524.4,17.69,25.88
2022-02-17 08:00:56,22.72,0.0,11.49,511.88,21.88,31.23
2022-02-17 09:00:56,22.58,0.0,11.59,511.0,26.62,37.37
2022-02-17 10:00:56,22.82,0.0,11.88,479.48,24.82,35.9
2022-02-17 11:00:56,22.5,22.23,12.14,458.9,20.68,31.25
2022-02-17 12:00:56,32.9,23.85,12.32,479.41,19.41,30.07
2022-02-17 13:00:56,55.66,22.73,12.21,520.85,20.58,30.72
2022-02-17 14:00:56,52.92,19.62,12.0,586.27,19.22,28.32
2022-02-17 15:00:56,61.16,34.32,11.69,630.84,17.67,25.93
2022-02-17 16:00:56,63.4,29.52,11.34,669.05,19.14,27.23
2022-02-17 17:00:56,53.87,23.45,11.13,722.67,18.68,25.7
2022-02-17 18:00:56,55.23,17.25,11.18,766.21,19.9,26.32
2022-02-17 19:00:56,51.06,22.37,10.78,793.75,23.23,29.48
2022-02-17 20:00:56,44.02,31.5,10.37,794.99,22.58,28.43
2022-02-17 21:00:56,38.58,26.18,10.41,802.02,22.96,28.58
2022-02-17 22:00:56,35.06,19.31,10.76,788.64,29.07,35.27
2022-02-17 23:00:56,31.16,16.87,10.86,725.22,20.52,26.7
2022-02-18 00:00:56,28.58,14.94,10.67,688.26,18.8,25.22
2022-02-18 01:00:56,33.49,21.6,10.86,659.55,25.48,32.12
2022-02-18 02:00:56,32.9,0.0,11.26,623.05,20.89,28.17
2022-02-18 03:00:56,33.38,33.07,11.35,628.59,22.3,29.69
2022-02-18 04:00:56,32.21,26.78,11.05,614.42,24.0,31.11
2022-02-18 05:00:56,30.06,23.55,11.24,623.44,29.61,37.85
2022-02-18 06:00:56,27.93,18.1,11.49,610.43,25.77,33.53
2022-02-18 07:00:56,26.6,13.24,11.65,586.84,25.54,33.88
2022-02-18 08:00:56,24.85,23.71,11.74,631.49,39.58,50.06
2022-02-18 09:00:56,30.43,20.42,11.54,635.52,43.05,54.42
2022-02-18 10:00:56,30.61,23.49,11.77,851.39,59.59,78.3
2022-02-18 11:00:56,34.76,32.69,13.98,858.8,61.68,84.92
2022-02-18 12:00:56,65.31,31.88,14.39,894.76,83.26,115.3
2022-02-18 13:00:56,99.17,41.04,12.85,862.32,78.7,103.64
2022-02-18 14:00:56,98.97,44.78,15.7,1118.42,82.53,115.09
2022-02-18 15:00:56,0.0,69.3,16.92,1032.52,68.73,100.47
2022-02-18 16:00:56,122.62,68.83,13.15,822.12,71.59,90.79
2022-02-18 17:00:56,94.6,58.87,11.89,654.68,40.09,50.09
2022-02-18 18:00:56,75.41,42.06,11.69,622.84,33.28,42.28
2022-02-18 19:00:56,57.95,33.4,11.29,569.54,29.6,38.34
2022-02-18 20:00:56,46.47,26.75,11.38,593.27,28.17,36.37
2022-02-18 21:00:56,39.37,19.66,11.64,624.19,29.46,37.62
2022-02-18 22:00:56,34.45,14.47,11.42,576.68,23.92,31.99
2022-02-18 23:00:56,30.29,10.96,11.66,558.95,25.0,33.23
2022-02-19 00:00:56,27.25,8.17,11.8,548.09,21.62,30.09
2022-02-19 01:00:56,25.28,6.16,11.77,561.4,22.96,31.29
2022-02-19 02:00:56,24.3,14.04,11.54,624.83,19.3,26.58
2022-02-19 03:00:56,28.08,12.49,11.85,623.84,19.01,25.98
2022-02-19 04:00:56,28.66,9.24,11.83,604.81,16.46,23.56
2022-02-19 05:00:56,27.13,6.59,11.45,599.32,17.08,24.02
2022-02-19 06:00:56,25.45,5.79,11.74,629.28,17.96,25.29
2022-02-19 07:00:56,24.39,4.56,11.62,625.05,22.75,30.24
2022-02-19 08:00:56,23.2,4.42,11.66,597.21,22.64,30.14
2022-02-19 09:00:56,22.24,5.28,11.72,583.02,27.68,35.65
2022-02-19 10:00:56,21.57,6.57,11.94,573.62,28.0,37.6
2022-02-19 11:00:56,21.25,11.31,12.66,557.35,23.73,33.75
2022-02-19 12:00:56,24.05,11.82,12.78,561.34,20.44,30.46
2022-02-19 13:00:56,26.91,9.41,12.66,657.52,23.11,32.89
2022-02-19 14:00:56,30.72,14.07,11.45,723.0,19.47,27.62
2022-02-19 15:00:56,35.29,18.28,10.82,776.99,16.15,23.06
2022-02-19 16:00:56,32.86,14.51,10.54,796.34,14.64,19.4
2022-02-19 17:00:56,35.21,10.66,10.3,831.98,16.01,20.31
2022-02-19 18:00:56,41.16,7.59,10.1,872.69,17.87,21.95
2022-02-19 19:00:56,39.87,5.31,10.06,918.29,23.19,27.97
2022-02-19 20:00:56,35.69,20.16,9.95,957.95,29.23,33.46
2022-02-19 21:00:56,31.26,18.75,10.04,943.48,28.2,33.68
2022-02-19 22:00:56,27.88,13.26,10.17,869.45,19.32,23.78
2022-02-19 23:00:56,25.52,11.65,10.51,835.63,18.77,23.11
2022-02-20 00:00:56,24.05,14.43,10.7,797.76,14.78,19.64
2022-02-20 01:00:56,24.12,12.49,10.77,780.42,15.85,20.72
2022-02-20 02:00:56,23.28,12.65,11.27,626.87,23.89,30.52
2022-02-20 03:00:56,23.0,10.22,11.55,589.28,18.29,24.82
2022-02-20 04:00:56,23.05,7.65,11.59,562.22,19.53,26.46
2022-02-20 05:00:56,22.34,7.3,11.5,545.56,18.61,25.88
2022-02-20 06:00:56,22.47,9.5,11.76,529.29,18.89,26.37
2022-02-20 07:00:56,21.99,7.66,11.82,537.57,17.85,25.56
2022-02-20 08:00:56,21.4,5.57,11.77,517.6,25.79,33.66
2022-02-20 09:00:56,32.71,4.53,11.91,506.84,52.19,60.03
2022-02-20 10:00:56,32.0,11.17,11.98,577.49,52.98,60.84
2022-02-20 11:00:56,29.14,9.86,12.14,461.29,18.54,26.67
2022-02-20 12:00:56,38.05,7.79,12.19,481.95,20.4,28.12
2022-02-20 13:00:56,40.59,8.35,12.51,503.21,19.04,26.53
2022-02-20 14:00:56,36.47,12.4,12.15,539.54,16.72,23.76
2022-02-20 15:00:56,33.87,21.87,11.78,575.52,13.67,20.52
2022-02-20 16:00:56,38.95,18.32,11.41,623.28,14.7,20.9
2022-02-20 17:00:56,35.98,16.19,11.18,659.64,15.46,20.89
2022-02-20 18:00:56,31.59,12.96,10.79,702.75,17.33,22.2
2022-02-20 19:00:56,30.64,10.09,10.65,720.64,17.77,22.54
2022-02-20 20:00:56,29.04,7.89,10.35,740.72,19.21,24.06
2022-02-20 21:00:56,27.5,8.09,10.26,740.96,25.91,30.52
2022-02-20 22:00:56,25.94,14.61,10.29,752.88,28.62,33.24
2022-02-20 23:00:56,25.44,12.64,10.29,794.12,35.62,40.43
2022-02-21 00:00:56,24.97,15.18,10.44,798.33,36.94,42.1
2022-02-21 01:00:56,24.63,16.22,10.78,875.9,57.35,62.55
2022-02-21 02:00:56,23.9,0.0,11.12,727.97,48.79,55.17
2022-02-21 03:00:56,23.87,0.0,11.46,585.88,26.02,32.77
2022-02-21 04:00:56,25.67,19.08,11.48,587.02,21.85,28.71
2022-02-21 05:00:56,25.13,16.49,11.31,607.73,27.98,34.6
2022-02-21 06:00:56,24.31,20.59,12.78,581.99,25.28,31.93
2022-02-21 07:00:56,23.58,16.88,11.6,644.83,34.62,41.72
2022-02-21 08:00:56,22.86,12.82,11.98,743.34,69.54,76.63
2022-02-21 09:00:56,23.65,9.55,11.74,895.76,120.13,127.26
2022-02-21 10:00:56,39.5,20.95,12.37,886.21,139.21,146.47
2022-02-21 11:00:56,45.57,21.38,13.52,676.22,70.53,78.09
2022-02-21 12:00:56,51.35,24.67,17.68,864.79,92.3,99.44
2022-02-21 13:00:56,79.64,26.77,20.69,1036.16,137.93,144.42
2022-02-21 14:00:56,88.46,32.31,20.97,759.1,79.79,86.43
2022-02-21 15:00:56,85.42,32.98,21.27,618.54,62.57,69.68
2022-02-21 16:00:56,80.83,41.32,20.7,552.37,42.02,49.75
2022-02-21 17:00:56,68.88,33.13,20.17,525.38,31.06,38.84
2022-02-21 18:00:56,65.11,23.91,17.55,511.35,23.32,31.12
2022-02-21 19:00:56,58.97,17.2,14.94,546.71,23.16,31.01
2022-02-21 20:00:56,49.21,12.66,13.4,636.26,26.06,32.95
2022-02-21 21:00:56,45.62,16.85,15.2,709.95,22.28,28.03
2022-02-21 22:00:56,43.71,14.18,12.67,715.0,18.42,24.18
2022-02-21 23:00:56,41.17,15.56,13.01,693.16,15.57,21.04
2022-02-22 00:00:56,36.13,14.66,12.0,693.24,20.31,25.87
2022-02-22 01:00:56,34.08,11.59,11.13,777.62,33.21,38.96
2022-02-22 02:00:56,31.52,27.29,11.74,757.52,27.47,33.88
2022-02-22 03:00:56,36.73,24.03,11.75,751.4,25.17,31.81
2022-02-22 04:00:56,37.87,24.22,11.66,719.58,21.85,28.9
2022-02-22 05:00:56,34.73,19.49,12.03,665.1,15.85,23.23
2022-02-22 06:00:56,31.89,14.59,11.96,657.28,21.48,28.77
