Tarih,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2019-12-13 07:00:56,42.35625,38.6525,4.55,0.0,23.95125,85.3875,6.125
2019-12-13 08:00:56,38.55125,38.291250000000005,1.16375,0.0,23.52375,95.79749999999999,4.751250000000001
2019-12-13 09:00:56,40.8275,40.30625,2.205,0.0,30.793750000000003,180.89249999999998,3.74125
2019-12-13 10:00:56,46.35375,51.21625,2.66,0.0,36.12625,193.37625,2.7700000000000005
2019-12-13 11:00:56,53.333749999999995,59.35,6.5625,0.0,32.525,190.75125,2.96125
2019-12-13 12:00:56,73.94624999999999,60.73500000000001,7.909999999999999,0.0,33.07,136.98250000000002,4.08375
2019-12-13 13:00:56,86.52875,82.33375000000001,11.305,0.0,41.697500000000005,149.02625,6.775
2019-12-13 14:00:56,137.62375,106.58250000000001,10.438749999999999,0.0,46.82125,162.1175,10.67375
2019-12-13 15:00:56,115.525,111.59125,22.54,0.0,51.182500000000005,127.785,14.38375
2019-12-13 16:00:56,91.45875,85.655,25.89125,0.0,55.806250000000006,104.0975,18.525
2019-12-13 17:00:56,95.17500000000001,82.5075,22.408749999999998,0.0,58.62375,107.78999999999999,15.6525
2019-12-13 18:00:56,110.475,69.1825,10.806249999999999,0.0,61.08749999999999,140.38,8.063749999999999
2019-12-13 19:00:56,116.15625,68.625,4.3225,0.0,62.061249999999994,144.45375,5.4
2019-12-13 20:00:56,98.47375,78.975,7.402500000000001,0.0,54.370000000000005,2.7825,5.24375
2019-12-13 21:00:56,107.975,61.1775,7.21875,0.0,49.88875,187.26999999999998,4.665
2019-12-13 22:00:56,95.7325,52.291250000000005,11.313749999999999,0.0,49.81875,210.70749999999998,4.811249999999999
2019-12-13 23:00:56,93.82374999999999,48.66875,5.25,0.0,47.150000000000006,160.49625,5.84375
2019-12-14 00:00:56,69.09125,45.17375,3.42125,0.0,50.7675,111.52,5.8575
2019-12-14 01:00:56,60.23375,43.855,7.192500000000001,0.0,45.301249999999996,82.9625,3.5862499999999997
2019-12-14 02:00:56,41.40875,31.251250000000002,3.96375,0.0,41.795,73.42750000000001,2.57125
2019-12-14 03:00:56,34.3775,29.77375,3.29875,0.0,37.43375,87.70125,3.20375
2019-12-14 04:00:56,38.06,31.89875,2.30125,0.0,30.285000000000004,105.21625,4.072500000000001
2019-12-14 05:00:56,44.33,30.6225,1.1287500000000001,0.0,28.67625,81.8575,3.6875
2019-12-14 06:00:56,37.4675,27.50125,0.76125,0.0,29.218750000000004,63.32375,6.074999999999999
2019-12-14 07:00:56,28.185000000000002,19.85125,1.68,0.0,32.801249999999996,113.71750000000002,6.08875
2019-12-14 08:00:56,38.99625,30.69125,3.9200000000000004,0.0,31.697499999999998,79.88624999999999,6.805
2019-12-14 09:00:56,28.896250000000002,19.956249999999997,14.8925,0.0,36.535,81.48124999999999,7.608750000000001
2019-12-14 10:00:56,30.275,21.923750000000002,12.88875,0.0,36.11625,82.46625,8.3725
2019-12-14 11:00:56,25.768749999999997,15.155000000000001,18.235,0.0,34.4575,71.9425,8.79375
2019-12-14 12:00:56,25.759999999999998,15.855,21.28875,0.0,22.98625,35.245000000000005,29.75
2019-12-14 13:00:56,23.73,8.63625,10.36,0.0,10.9725,16.2575,45.68375
2019-12-14 14:00:56,44.28375,8.6975,4.36625,0.0,4.445,6.125,55.457499999999996
2019-12-14 15:00:56,34.754999999999995,5.74875,3.15875,0.0,5.80125,8.14625,56.542500000000004
2019-12-14 16:00:56,27.23,3.8762499999999998,5.206250000000001,0.0,8.77625,11.935,53.515
2019-12-14 17:00:56,14.07875,4.856249999999999,4.0425,0.0,5.24125,5.88,57.758750000000006
2019-12-14 18:00:56,11.90875,6.22125,3.49125,0.0,24.325000000000003,32.03375,43.6275
2019-12-14 19:00:56,20.615,8.855,1.645,0.0,47.355000000000004,81.33125000000001,6.545
2019-12-14 20:00:56,49.84,17.9025,4.87375,0.0,49.323750000000004,95.515,2.4325
2019-12-14 21:00:56,61.927499999999995,29.0775,7.9887500000000005,0.0,48.80500000000001,2.1425,7.9075
2019-12-14 22:00:56,55.57625,31.447499999999998,11.10375,0.0,51.083749999999995,160.4325,7.74
2019-12-14 23:00:56,65.35125,40.68875,9.07375,0.0,46.7325,149.95875,8.79125
2019-12-15 00:00:56,72.73875000000001,46.7675,6.44,0.0,42.7875,126.11500000000001,8.21125
2019-12-15 01:00:56,48.47,35.67875,1.63625,0.0,37.47125,94.0625,7.55875
2019-12-15 02:00:56,38.82125,25.515,4.99625,0.0,39.10625,91.21125,7.0325
2019-12-15 03:00:56,25.29625,19.9625,4.97875,0.0,27.2375,35.3825,23.197499999999998
2019-12-15 04:00:56,12.365,7.5600000000000005,0.875,0.0,31.165,39.53875,15.129999999999999
2019-12-15 05:00:56,18.55875,12.74875,3.0625,0.0,32.07625,40.995000000000005,14.645
2019-12-15 06:00:56,14.66875,10.717500000000001,4.2525,0.0,24.661250000000003,28.2425,20.515
2019-12-15 07:00:56,10.344999999999999,9.901250000000001,3.96375,0.0,28.403750000000002,38.55499999999999,14.08
2019-12-15 08:00:56,14.29375,12.026250000000001,2.23125,0.0,28.71125,43.2625,12.751249999999999
2019-12-15 09:00:56,14.94125,11.940000000000001,1.3825,0.0,34.20125,59.021249999999995,7.805000000000001
2019-12-15 10:00:56,26.54,17.3525,6.641249999999999,0.0,35.3,89.23374999999999,6.30375
2019-12-15 11:00:56,32.72,22.48875,10.57,0.0,33.14875,70.72375,12.28125
2019-12-15 12:00:56,34.11,21.447499999999998,7.700000000000001,0.0,20.4925,31.189999999999998,26.708750000000002
2019-12-15 13:00:56,25.5025,17.200000000000003,5.85375,0.0,19.2025,33.7675,29.88125
2019-12-15 14:00:56,36.71,18.005,10.815,0.0,22.7675,47.80375,22.833750000000002
2019-12-15 15:00:56,33.65875,18.2625,11.532499999999999,0.0,17.79625,29.25625,34.2025
2019-12-15 16:00:56,20.7275,9.68,2.24,0.0,4.07625,5.588749999999999,57.0
2019-12-15 17:00:56,10.94625,7.275,3.3512500000000003,0.0,9.94625,15.536250000000003,53.47875
2019-12-15 18:00:56,12.08375,6.481249999999999,1.33,0.0,14.76375,20.43875,46.625
2019-12-15 19:00:56,16.60875,9.105,2.3275,0.0,15.348749999999999,18.658749999999998,46.925
2019-12-15 20:00:56,14.02375,15.565000000000001,1.4525000000000001,0.0,35.45,45.8925,17.384999999999998
2019-12-15 21:00:56,25.98875,22.30875,2.3625000000000003,0.0,42.2175,63.84625,8.80875
2019-12-15 22:00:56,34.11625,32.94,1.6712500000000001,0.0,36.71625,1.28125,6.97
2019-12-15 23:00:56,34.82,30.340000000000003,1.19875,0.0,31.887500000000003,111.2,6.7125
2019-12-16 00:00:56,23.177500000000002,25.1175,0.7875000000000001,0.0,30.7525,75.21625,6.885
2019-12-16 01:00:56,34.871249999999996,31.852500000000003,0.875,0.0,30.43625,62.74875,7.625
2019-12-16 02:00:56,33.79375,32.6175,1.54,0.0,26.88625,50.39750000000001,9.07875
2019-12-16 03:00:56,28.46125,24.697499999999998,1.53125,0.0,21.8475,28.38125,16.4725
