Date,PM10 ( µg/m3 ),SO2 ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2019-11-16 18:00:56,63.64,23.18,0.0,0.0,0.0
2019-11-16 19:00:56,111.54,14.77,0.0,0.0,0.0
2019-11-16 20:00:56,48.96,22.68,0.0,0.0,0.0
2019-11-16 21:00:56,66.41,25.68,0.0,0.0,0.0
2019-11-16 22:00:56,82.52,37.64,0.0,0.0,0.0
2019-11-16 23:00:56,113.08,25.06,0.0,0.0,0.0
2019-11-17 00:00:56,83.92,25.21,0.0,0.0,0.0
2019-11-17 01:00:56,79.12,39.02,0.0,0.0,0.0
2019-11-17 02:00:56,101.28,38.85,0.0,0.0,0.0
2019-11-17 03:00:56,96.19,36.21,0.0,0.0,0.0
2019-11-17 04:00:56,79.53,44.09,0.0,0.0,0.0
2019-11-17 05:00:56,90.63,39.72,0.0,0.0,0.0
2019-11-17 06:00:56,66.78,31.38,0.0,0.0,0.0
2019-11-17 07:00:56,55.34,38.26,0.0,0.0,0.0
2019-11-17 08:00:56,78.25,50.64,0.0,0.0,0.0
2019-11-17 09:00:56,72.22,44.24,0.0,0.0,0.0
2019-11-17 10:00:56,69.09,24.7,0.0,0.0,0.0
2019-11-17 11:00:56,55.44,25.65,0.0,0.0,0.0
2019-11-17 12:00:56,77.28,22.94,0.0,0.0,0.0
2019-11-17 13:00:56,78.97,12.25,0.0,0.0,0.0
2019-11-17 14:00:56,79.97,8.31,0.0,0.0,0.0
2019-11-17 15:00:56,61.59,9.53,0.0,0.0,0.0
2019-11-17 16:00:56,67.78,11.54,0.0,0.0,0.0
2019-11-17 17:00:56,71.88,13.99,0.0,0.0,0.0
2019-11-17 18:00:56,65.22,19.71,0.0,0.0,0.0
2019-11-17 19:00:56,99.88,29.37,0.0,0.0,0.0
2019-11-17 20:00:56,105.84,22.28,0.0,0.0,0.0
2019-11-17 21:00:56,77.9,19.03,0.0,0.0,0.0
2019-11-17 22:00:56,77.0,19.88,0.0,0.0,0.0
2019-11-17 23:00:56,96.38,28.96,0.0,0.0,0.0
2019-11-18 00:00:56,119.28,34.76,0.0,0.0,0.0
2019-11-18 01:00:56,145.19,44.04,0.0,0.0,0.0
2019-11-18 02:00:56,155.69,55.22,0.0,0.0,0.0
2019-11-18 03:00:56,128.87,59.26,0.0,0.0,0.0
2019-11-18 04:00:56,98.93,56.33,0.0,0.0,0.0
2019-11-18 05:00:56,102.85,49.41,0.0,0.0,0.0
2019-11-18 06:00:56,90.39,30.98,0.0,0.0,0.0
2019-11-18 07:00:56,78.36,26.1,0.0,0.0,0.0
2019-11-18 08:00:56,92.53,28.89,0.0,0.0,0.0
2019-11-18 09:00:56,112.38,36.99,0.0,0.0,0.0
2019-11-18 10:00:56,160.47,58.43,0.0,0.0,0.0
2019-11-18 11:00:56,178.47,86.61,0.0,0.0,0.0
2019-11-18 12:00:56,205.16,89.6,0.0,0.0,0.0
2019-11-18 13:00:56,186.62,72.7,0.0,0.0,0.0
2019-11-18 14:00:56,189.88,29.73,0.0,0.0,0.0
2019-11-18 15:00:56,89.24,9.03,0.0,0.0,0.0
2019-11-18 16:00:56,38.52,21.0,0.0,0.0,0.0
2019-11-18 17:00:56,79.63,11.74,0.0,0.0,0.0
2019-11-18 18:00:56,51.93,26.44,0.0,0.0,0.0
2019-11-18 19:00:56,90.72,21.91,0.0,0.0,0.0
2019-11-18 20:00:56,71.65,33.21,0.0,0.0,0.0
2019-11-18 21:00:56,79.72,34.03,0.0,0.0,0.0
2019-11-18 22:00:56,86.78,48.27,0.0,0.0,0.0
2019-11-18 23:00:56,123.82,42.04,0.0,0.0,0.0
2019-11-19 00:00:56,125.0,36.09,0.0,0.0,0.0
2019-11-19 01:00:56,116.28,33.44,0.0,0.0,0.0
2019-11-19 02:00:56,95.65,26.21,0.0,0.0,0.0
2019-11-19 03:00:56,80.47,19.82,0.0,0.0,0.0
2019-11-19 04:00:56,65.47,25.11,0.0,0.0,0.0
2019-11-19 05:00:56,67.91,41.22,0.0,0.0,0.0
2019-11-19 06:00:56,90.25,46.18,0.0,0.0,0.0
2019-11-19 07:00:56,84.23,52.35,0.0,0.0,0.0
2019-11-19 08:00:56,100.45,41.1,0.0,0.0,0.0
2019-11-19 09:00:56,114.54,60.81,0.0,0.0,0.0
2019-11-19 10:00:56,169.18,96.6,0.0,0.0,0.0
2019-11-19 11:00:56,192.28,96.94,0.0,0.0,0.0
2019-11-19 12:00:56,217.19,143.63,0.0,0.0,0.0
2019-11-19 13:00:56,273.15,58.49,0.0,0.0,0.0
2019-11-19 14:00:56,125.04,69.03,0.0,0.0,0.0
2019-11-19 15:00:56,125.8,69.73,0.0,0.0,0.0
2019-11-19 16:00:56,123.1,77.26,0.0,0.0,0.0
2019-11-19 17:00:56,113.33,92.21,0.0,0.0,0.0
2019-11-19 18:00:56,128.48,88.18,0.0,0.0,0.0
2019-11-19 19:00:56,195.76,67.82,0.0,0.0,0.0
2019-11-19 20:00:56,139.96,51.5,0.0,0.0,0.0
2019-11-19 21:00:56,97.37,34.91,0.0,0.0,0.0
2019-11-19 22:00:56,68.91,39.41,0.0,0.0,0.0
2019-11-19 23:00:56,102.83,57.25,0.0,0.0,0.0
2019-11-20 00:00:56,109.8,44.04,0.0,0.0,0.0
2019-11-20 01:00:56,104.2,33.32,0.0,0.0,0.0
2019-11-20 02:00:56,84.65,34.23,0.0,0.0,0.0
2019-11-20 03:00:56,84.0,30.93,0.0,0.0,0.0
2019-11-20 04:00:56,70.46,26.21,0.0,0.0,0.0
2019-11-20 05:00:56,60.33,27.29,0.0,0.0,0.0
2019-11-20 06:00:56,69.67,27.38,0.0,0.0,0.0
2019-11-20 07:00:56,63.23,24.46,0.0,0.0,0.0
2019-11-20 08:00:56,63.97,29.56,0.0,0.0,0.0
2019-11-20 09:00:56,90.16,41.7,0.0,0.0,0.0
2019-11-20 10:00:56,120.06,93.5,0.0,0.0,0.0
2019-11-20 11:00:56,196.57,109.94,0.0,0.0,0.0
2019-11-20 12:00:56,190.29,54.97,0.0,0.0,0.0
2019-11-20 13:00:56,99.06,66.99,0.0,0.0,0.0
2019-11-20 14:00:56,124.06,76.9,0.0,0.0,0.0
2019-11-20 15:00:56,131.77,58.37,0.0,0.0,0.0
2019-11-20 16:00:56,105.88,33.84,0.0,0.0,0.0
2019-11-20 17:00:56,176.59,51.7,0.0,0.0,0.0
2019-11-20 18:00:56,85.16,61.65,0.0,0.0,0.0
2019-11-20 19:00:56,142.95,28.11,0.0,0.0,0.0
2019-11-20 20:00:56,65.66,15.12,0.0,0.0,0.0
2019-11-20 21:00:56,46.55,14.53,0.0,0.0,0.0
2019-11-20 22:00:56,42.13,15.53,0.0,0.0,0.0
2019-11-20 23:00:56,42.97,72.59,0.0,0.0,0.0
2019-11-21 00:00:56,139.74,52.89,0.0,0.0,0.0
2019-11-21 01:00:56,109.14,34.39,0.0,0.0,0.0
2019-11-21 02:00:56,76.08,38.63,0.0,0.0,0.0
2019-11-21 03:00:56,79.84,30.12,0.0,0.0,0.0
2019-11-21 04:00:56,59.68,23.86,0.0,0.0,0.0
2019-11-21 05:00:56,53.2,23.08,0.0,0.0,0.0
2019-11-21 06:00:56,51.07,21.68,0.0,0.0,0.0
2019-11-21 07:00:56,50.03,22.19,0.0,0.0,0.0
2019-11-21 08:00:56,52.9,30.06,0.0,0.0,0.0
2019-11-21 09:00:56,64.61,34.47,0.0,0.0,0.0
2019-11-21 10:00:56,78.52,57.16,0.0,0.0,0.0
2019-11-21 11:00:56,130.2,57.59,0.0,0.0,0.0
2019-11-21 12:00:56,136.83,56.12,0.0,0.0,0.0
2019-11-21 13:00:56,126.37,84.78,0.0,0.0,0.0
2019-11-21 14:00:56,142.42,84.6,0.0,0.0,0.0
2019-11-21 15:00:56,113.05,88.33,0.0,0.0,0.0
2019-11-21 16:00:56,92.68,73.33,0.0,0.0,0.0
2019-11-21 17:00:56,80.41,68.52,0.0,0.0,0.0
2019-11-21 18:00:56,87.73,67.9,0.0,0.0,0.0
2019-11-21 19:00:56,122.78,48.61,0.0,0.0,0.0
2019-11-21 20:00:56,85.36,36.27,0.0,0.0,0.0
2019-11-21 21:00:56,68.54,29.53,0.0,0.0,0.0
2019-11-21 22:00:56,62.2,31.64,0.0,0.0,0.0
2019-11-21 23:00:56,77.46,43.01,0.0,0.0,0.0
2019-11-22 00:00:56,100.22,43.85,0.0,0.0,0.0
2019-11-22 01:00:56,100.03,44.87,0.0,0.0,0.0
2019-11-22 02:00:56,110.63,56.04,0.0,0.0,0.0
2019-11-22 03:00:56,127.42,47.7,0.0,0.0,0.0
2019-11-22 04:00:56,105.78,50.96,0.0,0.0,0.0
2019-11-22 05:00:56,110.8,43.05,0.0,0.0,0.0
2019-11-22 06:00:56,92.65,65.42,0.0,0.0,0.0
2019-11-22 07:00:56,89.1,82.7,0.0,0.0,0.0
2019-11-22 08:00:56,85.14,72.48,0.0,0.0,0.0
2019-11-22 09:00:56,122.67,85.64,0.0,0.0,0.0
2019-11-22 10:00:56,173.27,101.9,0.0,0.0,0.0
2019-11-22 11:00:56,172.1,46.58,0.0,0.0,0.0
2019-11-22 12:00:56,85.9,37.05,0.0,0.0,0.0
2019-11-22 13:00:56,86.87,52.0,0.0,0.0,0.0
2019-11-22 14:00:56,135.37,38.01,0.0,0.0,0.0
2019-11-22 15:00:56,98.3,28.18,0.0,0.0,0.0
2019-11-22 16:00:56,87.33,28.05,0.0,0.0,0.0
2019-11-22 17:00:56,85.07,36.17,0.0,0.0,0.0
2019-11-22 18:00:56,117.84,61.8,0.0,0.0,0.0
2019-11-22 19:00:56,176.96,56.14,0.0,0.0,0.0
2019-11-22 20:00:56,173.2,32.42,0.0,0.0,0.0
2019-11-22 21:00:56,123.73,33.5,0.0,0.0,0.0
2019-11-22 22:00:56,115.24,49.99,0.0,0.0,0.0
2019-11-22 23:00:56,132.39,45.78,0.0,0.0,0.0
2019-11-23 00:00:56,109.81,27.02,0.0,0.0,0.0
2019-11-23 01:00:56,70.36,22.63,0.0,0.0,0.0
2019-11-23 02:00:56,72.87,17.46,0.0,0.0,0.0
2019-11-23 03:00:56,70.1,13.31,0.0,0.0,0.0
2019-11-23 04:00:56,65.17,10.13,0.0,0.0,0.0
2019-11-23 05:00:56,59.2,8.04,0.0,0.0,0.0
2019-11-23 06:00:56,45.48,8.02,0.0,0.0,0.0
2019-11-23 07:00:56,49.83,10.69,0.0,0.0,0.0
2019-11-23 08:00:56,58.69,21.26,0.0,0.0,0.0
2019-11-23 09:00:56,101.51,32.69,0.0,0.0,0.0
2019-11-23 10:00:56,125.22,145.61,0.0,0.0,0.0
2019-11-23 11:00:56,286.36,148.4,0.0,0.0,0.0
2019-11-23 12:00:56,482.31,60.54,0.0,0.0,0.0
2019-11-23 13:00:56,143.15,62.0,0.0,0.0,0.0
2019-11-23 14:00:56,107.85,23.53,0.0,0.0,0.0
2019-11-23 15:00:56,72.27,14.28,0.0,0.0,0.0
2019-11-23 16:00:56,73.89,15.34,0.0,0.0,0.0
2019-11-23 17:00:56,73.04,9.91,0.0,0.0,0.0
2019-11-23 18:00:56,67.21,44.56,0.0,0.0,0.0
2019-11-23 19:00:56,95.94,46.03,0.0,0.0,0.0
2019-11-23 20:00:56,122.08,29.5,0.0,0.0,0.0
2019-11-23 21:00:56,80.56,20.84,0.0,0.0,0.0
2019-11-23 22:00:56,74.18,24.4,0.0,0.0,0.0
2019-11-23 23:00:56,96.19,34.21,0.0,0.0,0.0
2019-11-24 00:00:56,104.72,32.1,0.0,0.0,0.0
2019-11-24 01:00:56,104.04,29.95,0.0,0.0,0.0
2019-11-24 02:00:56,94.35,26.34,0.0,0.0,0.0
2019-11-24 03:00:56,82.42,25.01,0.0,0.0,0.0
2019-11-24 04:00:56,82.0,24.98,0.0,0.0,0.0
2019-11-24 05:00:56,77.18,37.35,0.0,0.0,0.0
2019-11-24 06:00:56,90.5,36.71,0.0,0.0,0.0
2019-11-24 07:00:56,87.14,54.22,0.0,0.0,0.0
2019-11-24 08:00:56,139.09,68.94,0.0,0.0,0.0
2019-11-24 09:00:56,147.75,76.2,0.0,0.0,0.0
2019-11-24 10:00:56,129.67,82.79,0.0,0.0,0.0
2019-11-24 11:00:56,132.86,77.92,0.0,0.0,0.0
2019-11-24 12:00:56,175.44,33.76,0.0,0.0,0.0
2019-11-24 13:00:56,100.8,19.84,0.0,0.0,0.0
2019-11-24 14:00:56,159.73,16.99,0.0,0.0,0.0
2019-11-24 15:00:56,72.29,19.82,0.0,0.0,0.0
2019-11-24 16:00:56,70.93,36.58,0.0,0.0,0.0
2019-11-24 17:00:56,266.12,50.71,0.0,0.0,0.0
2019-11-24 18:00:56,124.24,53.28,0.0,0.0,0.0
2019-11-24 19:00:56,141.22,46.47,0.0,0.0,0.0
2019-11-24 20:00:56,130.41,28.51,0.0,0.0,0.0
2019-11-24 21:00:56,98.17,18.05,0.0,0.0,0.0
2019-11-24 22:00:56,63.24,18.64,0.0,0.0,0.0
2019-11-24 23:00:56,68.75,24.91,0.0,0.0,0.0
2019-11-25 00:00:56,73.82,21.33,0.0,0.0,0.0
2019-11-25 01:00:56,75.93,21.5,0.0,0.0,0.0
2019-11-25 02:00:56,83.72,24.71,0.0,0.0,0.0
2019-11-25 03:00:56,93.65,22.83,0.0,0.0,0.0
2019-11-25 04:00:56,81.46,27.76,0.0,0.0,0.0
2019-11-25 05:00:56,91.61,26.43,0.0,0.0,0.0
2019-11-25 06:00:56,89.11,25.43,0.0,0.0,0.0
2019-11-25 07:00:56,87.07,55.91,0.0,0.0,0.0
2019-11-25 08:00:56,108.22,71.36,0.0,0.0,0.0
2019-11-25 09:00:56,142.76,98.68,0.0,0.0,0.0
2019-11-25 10:00:56,199.95,116.23,0.0,0.0,0.0
2019-11-25 11:00:56,310.03,104.35,0.0,0.0,0.0
2019-11-25 12:00:56,351.62,76.54,0.0,0.0,0.0
2019-11-25 13:00:56,244.96,39.74,0.0,0.0,0.0
2019-11-25 14:00:56,137.78,23.59,0.0,0.0,0.0
2019-11-25 15:00:56,77.09,18.01,0.0,0.0,0.0
2019-11-25 16:00:56,81.75,25.47,0.0,0.0,0.0
2019-11-25 17:00:56,86.82,28.1,0.0,0.0,0.0
2019-11-25 18:00:56,91.82,63.2,0.0,0.0,0.0
2019-11-25 19:00:56,162.32,60.76,0.0,0.0,0.0
2019-11-25 20:00:56,147.66,69.45,0.0,0.0,0.0
2019-11-25 21:00:56,138.33,66.58,0.0,0.0,0.0
2019-11-25 22:00:56,124.51,60.23,0.0,0.0,0.0
2019-11-25 23:00:56,122.07,65.79,0.0,0.0,0.0
2019-11-26 00:00:56,132.6,36.15,0.0,0.0,0.0
2019-11-26 01:00:56,97.36,26.56,0.0,0.0,0.0
2019-11-26 02:00:56,78.66,21.44,0.0,0.0,0.0
2019-11-26 03:00:56,65.48,20.96,0.0,0.0,0.0
2019-11-26 04:00:56,65.96,21.62,0.0,0.0,0.0
2019-11-26 05:00:56,50.59,20.68,0.0,0.0,0.0
2019-11-26 06:00:56,50.96,35.98,0.0,0.0,0.0
2019-11-26 07:00:56,59.67,33.76,0.0,0.0,0.0
2019-11-26 08:00:56,73.48,36.34,0.0,0.0,0.0
2019-11-26 09:00:56,100.0,37.02,0.0,0.0,0.0
2019-11-26 10:00:56,93.3,34.2,0.0,0.0,0.0
2019-11-26 11:00:56,84.33,41.05,0.0,0.0,0.0
2019-11-26 12:00:56,110.97,18.75,0.0,0.0,0.0
2019-11-26 13:00:56,127.41,18.01,0.0,0.0,0.0
2019-11-26 14:00:56,94.29,18.59,0.0,0.0,0.0
2019-11-26 15:00:56,103.59,18.36,0.0,0.0,0.0
2019-11-26 16:00:56,104.96,21.38,0.0,0.0,0.0
2019-11-26 17:00:56,123.3,25.29,0.0,0.0,0.0
2019-11-26 18:00:56,116.29,35.21,0.0,0.0,0.0
2019-11-26 19:00:56,144.9,39.53,0.0,0.0,0.0
2019-11-26 20:00:56,194.16,37.86,0.0,0.0,0.0
2019-11-26 21:00:56,215.29,34.38,0.0,0.0,0.0
2019-11-26 22:00:56,173.56,26.61,0.0,0.0,0.0
2019-11-26 23:00:56,137.28,20.47,0.0,0.0,0.0
2019-11-27 00:00:56,98.38,16.66,0.0,0.0,0.0
2019-11-27 01:00:56,78.7,15.21,0.0,0.0,0.0
2019-11-27 02:00:56,81.85,14.44,0.0,0.0,0.0
2019-11-27 03:00:56,74.29,15.2,0.0,0.0,0.0
2019-11-27 04:00:56,79.78,16.85,0.0,0.0,0.0
2019-11-27 05:00:56,95.41,17.84,0.0,0.0,0.0
2019-11-27 06:00:56,85.4,12.85,0.0,0.0,0.0
2019-11-27 07:00:56,62.85,10.7,0.0,0.0,0.0
2019-11-27 08:00:56,63.93,10.43,0.0,0.0,0.0
2019-11-27 09:00:56,55.33,11.01,0.0,0.0,0.0
2019-11-27 10:00:56,55.96,11.83,0.0,0.0,0.0
2019-11-27 11:00:56,56.0,11.6,0.0,0.0,0.0
2019-11-27 12:00:56,59.85,10.01,0.0,0.0,0.0
2019-11-27 13:00:56,70.59,9.53,0.0,0.0,0.0
2019-11-27 14:00:56,64.26,8.97,0.0,0.0,0.0
2019-11-27 15:00:56,62.07,8.95,0.0,0.0,0.0
2019-11-27 16:00:56,61.04,8.66,0.0,0.0,0.0
2019-11-27 17:00:56,55.22,8.43,0.0,0.0,0.0
2019-11-27 18:00:56,61.74,7.9,0.0,0.0,0.0
2019-11-27 19:00:56,62.96,8.24,0.0,0.0,0.0
2019-11-27 20:00:56,59.15,7.71,0.0,0.0,0.0
2019-11-27 21:00:56,62.85,7.46,0.0,0.0,0.0
2019-11-27 22:00:56,69.74,7.53,0.0,0.0,0.0
2019-11-27 23:00:56,82.5,7.92,0.0,0.0,0.0
2019-11-28 00:00:56,65.69,8.39,0.0,0.0,0.0
2019-11-28 01:00:56,121.74,9.57,0.0,0.0,0.0
2019-11-28 02:00:56,152.85,10.17,0.0,0.0,0.0
2019-11-28 03:00:56,157.85,10.78,0.0,0.0,0.0
2019-11-28 04:00:56,121.45,10.57,0.0,0.0,0.0
2019-11-28 05:00:56,103.65,11.16,0.0,0.0,0.0
2019-11-28 06:00:56,122.24,12.19,0.0,0.0,0.0
2019-11-28 07:00:56,123.96,12.63,0.0,0.0,0.0
2019-11-28 08:00:56,104.76,15.08,0.0,0.0,0.0
2019-11-28 09:00:56,117.47,16.15,0.0,0.0,0.0
2019-11-28 10:00:56,122.81,18.37,0.0,0.0,0.0
2019-11-28 11:00:56,166.28,29.37,0.0,0.0,0.0
2019-11-28 12:00:56,212.24,0.0,0.0,0.0,0.0
2019-11-28 13:00:56,204.38,51.7,0.0,0.0,0.0
2019-11-28 14:00:56,114.56,32.11,0.0,0.0,0.0
2019-11-28 15:00:56,61.95,25.64,0.0,0.0,0.0
2019-11-28 16:00:56,54.23,23.92,0.0,0.0,0.0
2019-11-28 17:00:56,47.27,20.61,0.0,0.0,0.0
2019-11-28 18:00:56,56.62,26.79,0.0,0.0,0.0
2019-11-28 19:00:56,79.12,24.17,0.0,0.0,0.0
2019-11-28 20:00:56,75.19,24.34,0.0,0.0,0.0
2019-11-28 21:00:56,116.35,27.32,0.0,0.0,0.0
2019-11-28 22:00:56,157.43,34.32,0.0,0.0,0.0
2019-11-28 23:00:56,153.23,35.94,0.0,0.0,0.0
2019-11-29 00:00:56,276.1,41.18,0.0,0.0,0.0
2019-11-29 01:00:56,279.08,43.15,0.0,0.0,0.0
2019-11-29 02:00:56,224.18,42.35,0.0,0.0,0.0
2019-11-29 03:00:56,168.07,36.16,0.0,0.0,0.0
2019-11-29 04:00:56,162.15,31.27,0.0,0.0,0.0
2019-11-29 05:00:56,113.84,32.66,0.0,0.0,0.0
2019-11-29 06:00:56,101.42,33.08,0.0,0.0,0.0
2019-11-29 07:00:56,124.08,33.62,0.0,0.0,0.0
2019-11-29 08:00:56,99.03,38.01,0.0,0.0,0.0
2019-11-29 09:00:56,156.67,48.31,0.0,0.0,0.0
2019-11-29 10:00:56,171.5,57.03,0.0,0.0,0.0
2019-11-29 11:00:56,236.44,64.9,0.0,0.0,0.0
2019-11-29 12:00:56,221.69,67.47,0.0,0.0,0.0
2019-11-29 13:00:56,174.83,54.64,0.0,0.0,0.0
2019-11-29 14:00:56,210.51,47.21,0.0,0.0,0.0
2019-11-29 15:00:56,195.65,37.57,0.0,0.0,0.0
2019-11-29 16:00:56,169.99,30.05,0.0,0.0,0.0
2019-11-29 17:00:56,119.58,27.97,0.0,0.0,0.0
2019-11-29 18:00:56,213.12,27.25,0.0,0.0,0.0
2019-11-29 19:00:56,170.98,27.76,0.0,0.0,0.0
2019-11-29 20:00:56,200.34,29.63,0.0,0.0,0.0
2019-11-29 21:00:56,231.34,28.37,0.0,0.0,0.0
2019-11-29 22:00:56,112.59,30.22,0.0,0.0,0.0
2019-11-29 23:00:56,197.11,35.08,0.0,0.0,0.0
2019-11-30 00:00:56,128.53,30.74,0.0,0.0,0.0
2019-11-30 01:00:56,115.25,27.0,0.0,0.0,0.0
2019-11-30 02:00:56,111.08,21.49,0.0,0.0,0.0
2019-11-30 03:00:56,88.52,17.33,0.0,0.0,0.0
2019-11-30 04:00:56,58.68,15.1,0.0,0.0,0.0
2019-11-30 05:00:56,56.05,13.25,0.0,0.0,0.0
2019-11-30 06:00:56,57.95,11.89,0.0,0.0,0.0
2019-11-30 07:00:56,29.66,11.22,0.0,0.0,0.0
2019-11-30 08:00:56,29.98,11.22,0.0,0.0,0.0
2019-11-30 09:00:56,41.73,10.86,0.0,0.0,0.0
2019-11-30 10:00:56,42.0,10.55,0.0,0.0,0.0
2019-11-30 11:00:56,62.52,10.38,0.0,0.0,0.0
2019-11-30 12:00:56,80.59,11.21,0.0,0.0,0.0
2019-11-30 13:00:56,102.5,11.79,0.0,0.0,0.0
2019-11-30 14:00:56,93.23,12.94,0.0,0.0,0.0
2019-11-30 15:00:56,63.68,13.51,0.0,0.0,0.0
2019-11-30 16:00:56,74.73,13.92,0.0,0.0,0.0
2019-11-30 17:00:56,101.39,15.74,0.0,0.0,0.0
2019-11-30 18:00:56,131.32,17.75,0.0,0.0,0.0
2019-11-30 19:00:56,102.68,20.56,0.0,0.0,0.0
2019-11-30 20:00:56,134.25,24.62,0.0,0.0,0.0
2019-11-30 21:00:56,107.64,21.66,0.0,0.0,0.0
2019-11-30 22:00:56,54.23,22.02,0.0,0.0,0.0
2019-11-30 23:00:56,100.89,22.85,0.0,0.0,0.0
2019-12-01 00:00:56,125.46,19.73,0.0,0.0,0.0
2019-12-01 01:00:56,66.39,18.9,0.0,0.0,0.0
2019-12-01 02:00:56,81.61,17.71,0.0,0.0,0.0
2019-12-01 03:00:56,80.05,15.96,0.0,0.0,0.0
2019-12-01 04:00:56,85.86,14.24,0.0,0.0,0.0
2019-12-01 05:00:56,46.91,12.86,0.0,0.0,0.0
2019-12-01 06:00:56,39.16,13.16,0.0,0.0,0.0
2019-12-01 07:00:56,52.7,12.18,0.0,0.0,0.0
2019-12-01 08:00:56,40.28,11.45,0.0,0.0,0.0
2019-12-01 09:00:56,47.83,11.7,0.0,0.0,0.0
2019-12-01 10:00:56,48.0,14.38,0.0,0.0,0.0
2019-12-01 11:00:56,73.41,19.67,0.0,0.0,0.0
2019-12-01 12:00:56,64.23,26.89,0.0,0.0,0.0
2019-12-01 13:00:56,90.39,31.0,0.0,0.0,0.0
2019-12-01 14:00:56,80.25,33.36,0.0,0.0,0.0
2019-12-01 15:00:56,54.59,30.54,0.0,0.0,0.0
2019-12-01 16:00:56,53.02,26.1,0.0,0.0,0.0
2019-12-01 17:00:56,54.95,21.17,0.0,0.0,0.0
2019-12-01 18:00:56,77.48,20.52,0.0,0.0,0.0
2019-12-01 19:00:56,134.69,22.25,0.0,0.0,0.0
2019-12-01 20:00:56,139.91,26.36,0.0,0.0,0.0
2019-12-01 21:00:56,188.87,27.18,0.0,0.0,0.0
2019-12-01 22:00:56,103.02,24.0,0.0,0.0,0.0
2019-12-01 23:00:56,74.61,20.76,0.0,0.0,0.0
2019-12-02 00:00:56,21.22,14.93,0.0,0.0,0.0
2019-12-02 01:00:56,17.07,13.12,0.0,0.0,0.0
2019-12-02 02:00:56,7.23,10.72,0.0,0.0,0.0
2019-12-02 03:00:56,15.8,9.81,0.0,0.0,0.0
2019-12-02 04:00:56,31.64,8.99,0.0,0.0,0.0
2019-12-02 05:00:56,37.86,8.22,0.0,0.0,0.0
2019-12-02 06:00:56,14.54,9.06,0.0,0.0,0.0
2019-12-02 07:00:56,33.55,10.04,0.0,0.0,0.0
2019-12-02 08:00:56,42.8,20.96,0.0,0.0,0.0
2019-12-02 09:00:56,31.29,22.02,0.0,0.0,0.0
2019-12-02 10:00:56,15.38,24.37,0.0,0.0,0.0
2019-12-02 11:00:56,46.23,31.9,0.0,0.0,0.0
2019-12-02 12:00:56,52.86,43.34,0.0,0.0,0.0
2019-12-02 13:00:56,89.11,36.0,0.0,0.0,0.0
2019-12-02 14:00:56,64.63,20.44,0.0,0.0,0.0
2019-12-02 15:00:56,30.82,11.2,0.0,0.0,0.0
2019-12-02 16:00:56,28.05,9.81,0.0,0.0,0.0
2019-12-02 17:00:56,21.17,10.02,0.0,0.0,0.0
2019-12-02 18:00:56,17.1,9.97,0.0,0.0,0.0
2019-12-02 19:00:56,22.86,9.01,0.0,0.0,0.0
2019-12-02 20:00:56,16.17,10.81,0.0,0.0,0.0
2019-12-02 21:00:56,19.9,18.67,0.0,0.0,0.0
2019-12-02 22:00:56,37.57,16.12,0.0,0.0,0.0
2019-12-02 23:00:56,50.69,22.48,0.0,0.0,0.0
2019-12-03 00:00:56,56.86,34.77,0.0,0.0,0.0
2019-12-03 01:00:56,99.94,30.84,0.0,0.0,0.0
2019-12-03 02:00:56,60.99,25.9,0.0,0.0,0.0
2019-12-03 03:00:56,75.61,30.49,0.0,0.0,0.0
2019-12-03 04:00:56,63.31,33.75,0.0,0.0,0.0
2019-12-03 05:00:56,59.1,26.57,0.0,0.0,0.0
2019-12-03 06:00:56,55.1,22.21,0.0,0.0,0.0
2019-12-03 07:00:56,55.98,22.07,0.0,0.0,0.0
2019-12-03 08:00:56,44.29,25.34,0.0,0.0,0.0
2019-12-03 09:00:56,59.61,38.47,0.0,0.0,0.0
2019-12-03 10:00:56,90.25,45.8,0.0,0.0,0.0
2019-12-03 11:00:56,70.51,60.7,0.0,0.0,0.0
2019-12-03 12:00:56,136.46,94.45,0.0,0.0,0.0
2019-12-03 13:00:56,172.21,93.06,0.0,0.0,0.0
2019-12-03 14:00:56,108.5,88.44,0.0,0.0,0.0
2019-12-03 15:00:56,112.86,95.06,0.0,0.0,0.0
2019-12-03 16:00:56,113.0,104.72,0.0,0.0,0.0
2019-12-03 17:00:56,138.37,109.76,0.0,0.0,0.0
2019-12-03 18:00:56,151.69,105.58,0.0,0.0,0.0
2019-12-03 19:00:56,213.48,77.74,0.0,0.0,0.0
2019-12-03 20:00:56,155.47,59.51,0.0,0.0,0.0
2019-12-03 21:00:56,109.11,50.59,0.0,0.0,0.0
2019-12-03 22:00:56,96.29,47.82,0.0,0.0,0.0
2019-12-03 23:00:56,90.14,51.48,0.0,0.0,0.0
2019-12-04 00:00:56,133.92,60.81,0.0,0.0,0.0
2019-12-04 01:00:56,135.98,58.25,0.0,0.0,0.0
2019-12-04 02:00:56,120.36,54.54,0.0,0.0,0.0
2019-12-04 03:00:56,107.31,43.58,0.0,0.0,0.0
2019-12-04 04:00:56,82.6,38.62,0.0,0.0,0.0
2019-12-04 05:00:56,62.48,31.78,0.0,0.0,0.0
2019-12-04 06:00:56,62.98,32.22,0.0,0.0,0.0
2019-12-04 07:00:56,63.0,28.46,0.0,0.0,0.0
