Date,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2018-03-29 00:00:56,23.63,25.333333333333332,147.09333333333333,0.0,8.526666666666666,14.046666666666667,42.35333333333333
2018-03-29 01:00:56,23.236666666666665,24.83,106.71999999999998,0.0,6.276666666666667,10.536666666666667,44.27333333333333
2018-03-29 02:00:56,20.57,21.566666666666666,73.65,0.0,3.77,6.91,46.47
2018-03-29 03:00:56,20.426666666666666,18.326666666666668,61.46666666666667,0.0,3.283333333333333,6.140000000000001,47.04333333333334
2018-03-29 04:00:56,18.71,16.30333333333333,55.089999999999996,0.0,2.203333333333333,4.903333333333333,46.233333333333334
2018-03-29 05:00:56,14.813333333333333,14.716666666666667,49.93333333333333,0.0,2.97,5.636666666666667,43.366666666666674
2018-03-29 06:00:56,16.856666666666666,14.393333333333333,49.57,0.0,2.8833333333333333,5.420000000000001,42.96666666666667
2018-03-29 07:00:56,19.716666666666665,19.126666666666665,97.27,0.0,7.343333333333334,11.053333333333335,33.29
2018-03-29 08:00:56,25.61333333333333,20.89,137.40333333333334,0.0,7.726666666666667,13.68,32.57
2018-03-29 09:00:56,33.75666666666667,29.94666666666667,183.62,0.0,11.95,20.96,26.623333333333335
2018-03-29 10:00:56,35.25666666666666,34.73,140.02,0.0,12.256666666666668,22.316666666666666,24.586666666666666
2018-03-29 11:00:56,30.006666666666668,33.14333333333334,112.92999999999999,0.0,7.386666666666667,14.573333333333334,33.72
2018-03-29 12:00:56,33.43,32.89333333333334,117.99666666666667,0.0,7.640000000000001,15.823333333333332,35.07
2018-03-29 13:00:56,31.44333333333333,25.933333333333334,84.33,0.0,5.403333333333333,10.816666666666666,50.303333333333335
2018-03-29 14:00:56,25.036666666666665,19.060000000000002,45.73333333333333,0.0,3.923333333333333,8.57,59.18333333333334
2018-03-29 15:00:56,23.406666666666666,14.780000000000001,46.18000000000001,0.0,3.986666666666666,8.506666666666668,61.303333333333335
2018-03-29 16:00:56,22.576666666666668,14.123333333333335,37.70666666666666,0.0,3.563333333333333,7.666666666666667,64.06
2018-03-29 17:00:56,22.200000000000003,11.94,33.04333333333333,0.0,3.9433333333333334,7.966666666666668,65.32666666666667
2018-03-29 18:00:56,19.833333333333332,11.343333333333334,40.39666666666667,0.0,4.083333333333333,8.129999999999999,66.36666666666666
2018-03-29 19:00:56,20.46,11.256666666666668,51.32666666666666,0.0,5.026666666666667,9.513333333333334,66.20666666666666
2018-03-29 20:00:56,28.523333333333333,12.56,181.95333333333335,0.0,11.763333333333334,18.23,58.343333333333334
2018-03-29 21:00:56,45.053333333333335,24.19,362.5233333333333,0.0,24.436666666666667,38.73333333333333,36.33
2018-03-29 22:00:56,62.346666666666664,41.596666666666664,207.83,0.0,6.013333333333333,6.3066666666666675,31.256666666666668
2018-03-29 23:00:56,53.35333333333333,34.28666666666667,175.76333333333335,0.0,14.906666666666666,20.946666666666665,42.239999999999995
2018-03-30 00:00:56,44.68333333333334,24.236666666666665,133.72,0.0,11.796666666666667,16.79,48.58
2018-03-30 01:00:56,36.27666666666667,22.786666666666665,91.32,0.0,9.06,13.346666666666666,48.36000000000001
2018-03-30 02:00:56,31.953333333333333,23.6,75.37333333333333,0.0,9.003333333333334,12.780000000000001,45.416666666666664
2018-03-30 03:00:56,36.75666666666667,25.189999999999998,81.49,0.0,8.79,12.13,44.29666666666667
2018-03-30 04:00:56,32.18,23.926666666666666,79.72666666666667,0.0,8.77,11.623333333333333,41.63666666666666
2018-03-30 05:00:56,28.03,24.03,76.47333333333333,0.0,7.35,10.006666666666668,41.21
2018-03-30 06:00:56,26.95,24.10333333333333,66.16666666666667,0.0,8.52,11.39,37.28
2018-03-30 07:00:56,29.89666666666667,21.95,64.80666666666667,0.0,8.92,11.506666666666668,34.300000000000004
2018-03-30 08:00:56,41.03333333333333,28.74666666666667,87.12333333333333,0.0,12.063333333333333,18.546666666666667,32.76
2018-03-30 09:00:56,44.776666666666664,34.373333333333335,194.01666666666668,0.0,18.07333333333333,26.593333333333334,26.12
2018-03-30 10:00:56,50.72666666666666,36.33,131.03,0.0,19.39,31.0,28.89333333333333
2018-03-30 11:00:56,51.43000000000001,33.39,100.14333333333333,0.0,12.426666666666668,20.65,38.18666666666667
2018-03-30 12:00:56,44.629999999999995,26.88,60.97,0.0,8.993333333333334,16.543333333333333,43.586666666666666
2018-03-30 13:00:56,39.06,23.543333333333333,51.02333333333333,0.0,5.733333333333334,11.043333333333335,50.31333333333333
2018-03-30 14:00:56,31.493333333333332,20.993333333333336,37.54,0.0,4.949999999999999,9.863333333333333,56.14666666666667
