Date,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2020-10-20 19:00:56,12.14,0.0,2.82,0.0,6.08,38.64,36.26
2020-10-20 20:00:56,12.85,0.0,2.52,0.0,20.87,24.35,40.13
2020-10-20 21:00:56,15.26,0.0,1.78,0.0,1.27,27.29,34.8
2020-10-20 22:00:56,12.93,0.0,2.85,0.0,4.48,29.18,31.17
2020-10-20 23:00:56,10.99,0.0,1.71,0.0,1.42,24.47,32.27
2020-10-21 00:00:56,9.33,0.0,2.94,0.0,5.16,18.67,32.94
2020-10-21 01:00:56,10.98,0.0,3.08,0.0,20.7,27.52,23.38
2020-10-21 02:00:56,14.64,0.0,3.07,0.0,1.54,39.13,17.04
2020-10-21 03:00:56,15.38,0.0,5.28,0.0,3.03,15.69,19.02
2020-10-21 04:00:56,12.53,0.0,3.45,0.0,0.0,0.0,19.86
2020-10-21 05:00:56,18.54,0.0,2.35,0.0,2.42,15.72,13.52
2020-10-21 06:00:56,18.26,0.0,2.46,0.0,0.0,0.0,8.38
2020-10-21 07:00:56,21.5,0.0,3.17,0.0,6.73,26.78,5.05
2020-10-21 08:00:56,21.51,0.0,3.7,0.0,7.67,54.13,3.41
2020-10-21 09:00:56,24.45,0.0,3.47,0.0,2.22,88.94,8.71
2020-10-21 10:00:56,26.94,0.0,2.84,0.0,4.97,76.49,12.11
2020-10-21 11:00:56,32.84,0.0,6.16,0.0,4.22,56.9,22.31
2020-10-21 12:00:56,41.91,0.0,6.86,0.0,11.46,59.97,33.64
2020-10-21 13:00:56,40.12,0.0,8.14,0.0,21.57,34.77,42.32
2020-10-21 14:00:56,29.07,0.0,7.58,0.0,2.79,22.36,50.39
2020-10-21 15:00:56,14.4,0.0,7.55,0.0,2.43,20.84,57.31
2020-10-21 16:00:56,15.87,0.0,6.89,0.0,0.83,16.92,62.9
2020-10-21 17:00:56,21.83,0.0,4.48,0.0,3.62,34.83,48.25
2020-10-21 18:00:56,23.5,0.0,6.28,0.0,4.27,34.5,45.15
2020-10-21 19:00:56,26.38,0.0,5.46,0.0,17.64,50.92,28.3
2020-10-21 20:00:56,33.29,0.0,5.26,0.0,11.75,40.17,23.56
2020-10-21 21:00:56,33.22,0.0,6.79,0.0,13.0,51.8,10.22
2020-10-21 22:00:56,38.39,0.0,4.2,0.0,5.3,40.18,6.5
2020-10-21 23:00:56,39.88,0.0,2.84,0.0,3.55,44.15,4.8
2020-10-22 00:00:56,40.14,0.0,0.92,0.0,0.21,51.58,5.7
2020-10-22 01:00:56,36.84,0.0,2.58,0.0,21.9,40.6,4.67
2020-10-22 02:00:56,27.45,0.0,3.17,0.0,5.15,20.87,6.41
2020-10-22 03:00:56,27.47,0.0,4.04,0.0,1.7,19.3,6.38
2020-10-22 04:00:56,21.78,0.0,3.15,0.0,3.49,19.75,5.59
2020-10-22 05:00:56,22.57,0.0,4.56,0.0,5.04,25.32,4.63
2020-10-22 06:00:56,19.46,0.0,3.52,0.0,2.76,19.53,4.79
2020-10-22 07:00:56,20.62,0.0,3.1,0.0,4.08,22.5,5.2
2020-10-22 08:00:56,29.0,0.0,2.82,0.0,2.26,90.3,3.68
2020-10-22 09:00:56,49.54,0.0,3.58,0.0,9.04,152.17,5.05
2020-10-22 10:00:56,65.29,0.0,3.1,0.0,11.98,97.96,11.13
2020-10-22 11:00:56,46.95,0.0,6.84,0.0,9.85,65.73,24.82
2020-10-22 12:00:56,31.11,0.0,7.55,0.0,7.06,27.99,44.89
2020-10-22 13:00:56,31.11,0.0,2.78,0.0,20.64,29.41,63.92
2020-10-22 14:00:56,31.47,0.0,1.36,0.0,3.97,35.26,74.13
2020-10-22 15:00:56,36.94,0.0,6.03,0.0,6.41,22.6,79.69
2020-10-22 16:00:56,35.27,0.0,5.63,0.0,0.48,29.68,60.88
2020-10-22 17:00:56,30.71,0.0,3.82,0.0,3.0,31.71,56.13
2020-10-22 18:00:56,31.47,0.0,5.43,0.0,12.82,41.86,43.55
2020-10-22 19:00:56,41.02,0.0,1.72,0.0,9.55,39.89,42.36
2020-10-22 20:00:56,25.55,0.0,3.58,0.0,14.46,42.32,34.79
2020-10-22 21:00:56,28.66,0.0,4.88,0.0,16.7,44.18,29.11
2020-10-22 22:00:56,28.49,0.0,2.54,0.0,16.25,46.76,19.67
2020-10-22 23:00:56,33.51,0.0,1.89,0.0,2.53,28.83,12.29
2020-10-23 00:00:56,30.02,0.0,2.69,0.0,1.65,29.61,11.76
2020-10-23 01:00:56,33.39,0.0,3.05,0.0,20.55,33.48,5.76
2020-10-23 02:00:56,35.9,0.0,3.94,0.0,2.88,20.52,7.46
2020-10-23 03:00:56,23.1,0.0,3.54,0.0,5.5,9.44,10.94
2020-10-23 04:00:56,19.85,0.0,5.21,0.0,10.54,12.21,9.82
2020-10-23 05:00:56,11.77,0.0,3.38,0.0,3.14,21.77,9.7
2020-10-23 06:00:56,24.35,0.0,0.0,0.0,7.79,11.3,10.48
2020-10-23 07:00:56,21.47,0.0,3.17,0.0,11.82,14.11,9.11
2020-10-23 08:00:56,25.78,0.0,3.2,0.0,7.75,70.87,5.46
2020-10-23 09:00:56,35.5,0.0,2.23,0.0,21.47,35.41,15.59
2020-10-23 10:00:56,33.99,0.0,3.75,0.0,9.99,62.48,13.51
2020-10-23 11:00:56,53.36,0.0,6.64,0.0,6.16,46.45,37.82
2020-10-23 12:00:56,52.0,0.0,3.02,0.0,14.76,67.01,29.77
2020-10-23 13:00:56,64.3,0.0,2.13,0.0,14.31,62.82,37.18
2020-10-23 14:00:56,57.86,0.0,1.13,0.0,7.09,42.77,57.5
2020-10-23 15:00:56,55.14,0.0,4.39,0.0,4.61,34.66,69.78
2020-10-23 16:00:56,46.37,0.0,7.28,0.0,4.9,34.1,73.83
2020-10-23 17:00:56,48.97,0.0,3.51,0.0,21.8,56.18,57.31
2020-10-23 18:00:56,54.76,0.0,2.61,0.0,64.79,124.26,12.66
2020-10-23 19:00:56,93.13,0.0,2.97,0.0,44.0,83.83,7.71
2020-10-23 20:00:56,88.99,0.0,2.91,0.0,35.92,88.76,6.54
2020-10-23 21:00:56,79.16,0.0,1.17,0.0,47.06,63.98,9.08
2020-10-23 22:00:56,65.88,0.0,1.25,0.0,41.71,59.73,3.2
2020-10-23 23:00:56,60.56,0.0,2.15,0.0,29.09,58.19,2.82
2020-10-24 00:00:56,60.67,0.0,1.06,0.0,25.04,45.57,3.77
2020-10-24 01:00:56,51.44,0.0,2.28,0.0,22.15,35.28,3.67
2020-10-24 02:00:56,43.81,0.0,2.28,0.0,18.62,30.87,6.91
2020-10-24 03:00:56,44.24,0.0,2.66,0.0,12.32,15.77,10.64
2020-10-24 04:00:56,37.97,0.0,2.45,0.0,10.48,12.69,9.15
2020-10-24 05:00:56,32.89,0.0,1.56,0.0,9.51,10.73,7.22
2020-10-24 06:00:56,37.16,0.0,3.25,0.0,9.7,11.15,7.16
2020-10-24 07:00:56,28.01,0.0,2.05,0.0,16.79,20.48,4.75
2020-10-24 08:00:56,32.85,0.0,2.06,0.0,17.6,28.88,4.96
2020-10-24 09:00:56,44.2,0.0,1.45,0.0,23.51,53.72,6.16
2020-10-24 10:00:56,61.32,0.0,2.78,0.0,30.07,48.82,11.85
2020-10-24 11:00:56,71.47,0.0,3.75,0.0,32.16,52.39,19.23
2020-10-24 12:00:56,97.01,0.0,8.1,0.0,47.13,87.97,21.01
2020-10-24 13:00:56,0.0,0.0,17.09,0.0,51.22,93.95,25.04
2020-10-24 14:00:56,0.0,0.0,0.0,0.0,59.08,111.29,27.28
2020-10-24 15:00:56,0.0,0.0,12.48,0.0,61.41,97.92,37.08
2020-10-24 16:00:56,112.75,0.0,8.78,0.0,58.1,78.82,48.01
2020-10-24 17:00:56,92.37,0.0,11.69,0.0,69.79,87.12,40.28
2020-10-24 18:00:56,91.9,0.0,10.89,0.0,85.37,109.93,14.73
2020-10-24 19:00:56,104.61,0.0,7.4,0.0,70.55,103.22,3.91
2020-10-24 20:00:56,105.49,0.0,5.69,0.0,65.35,119.17,3.25
2020-10-24 21:00:56,118.11,0.0,3.76,0.0,53.15,106.79,2.93
2020-10-24 22:00:56,111.9,0.0,5.54,0.0,41.96,64.67,5.2
2020-10-24 23:00:56,90.31,0.0,4.82,0.0,44.16,60.0,5.83
2020-10-25 00:00:56,133.51,0.0,4.86,0.0,35.62,53.72,6.21
2020-10-25 01:00:56,81.46,0.0,5.27,0.0,24.43,33.96,10.03
2020-10-25 02:00:56,74.51,0.0,3.86,0.0,30.92,54.58,3.92
2020-10-25 03:00:56,83.82,0.0,4.33,0.0,22.24,27.71,6.24
2020-10-25 04:00:56,64.61,0.0,3.74,0.0,26.06,33.58,3.65
2020-10-25 05:00:56,70.46,0.0,1.33,0.0,23.34,30.53,5.03
2020-10-25 06:00:56,60.53,0.0,3.85,0.0,26.48,38.62,0.0
2020-10-25 07:00:56,53.66,0.0,5.45,0.0,30.29,61.71,2.7
2020-10-25 08:00:56,64.73,0.0,4.86,0.0,22.73,52.51,4.6
2020-10-25 09:00:56,47.27,0.0,4.68,0.0,24.81,57.84,7.91
2020-10-25 10:00:56,53.74,0.0,3.34,0.0,39.77,104.01,12.36
2020-10-25 11:00:56,68.1,0.0,6.88,0.0,49.72,104.75,21.27
2020-10-25 12:00:56,79.12,0.0,7.54,0.0,41.25,56.66,64.31
2020-10-25 13:00:56,81.57,0.0,7.86,0.0,49.26,58.96,101.67
2020-10-25 14:00:56,97.08,0.0,12.18,0.0,40.64,47.11,130.08
2020-10-25 15:00:56,86.41,0.0,11.1,0.0,44.55,49.38,134.67
2020-10-25 16:00:56,80.54,0.0,11.43,0.0,58.04,62.98,130.44
2020-10-25 17:00:56,96.95,0.0,10.13,0.0,69.68,80.99,85.77
2020-10-25 18:00:56,99.17,0.0,13.92,0.0,49.72,112.47,49.56
2020-10-25 19:00:56,120.77,0.0,9.95,0.0,78.99,86.6,27.89
2020-10-25 20:00:56,122.1,0.0,6.3,0.0,80.39,116.94,8.03
2020-10-25 21:00:56,124.4,0.0,6.34,0.0,64.91,81.53,7.83
2020-10-25 22:00:56,107.27,0.0,5.34,0.0,49.7,73.56,8.87
2020-10-25 23:00:56,92.97,0.0,4.26,0.0,52.97,92.38,3.33
2020-10-26 00:00:56,104.85,0.0,4.08,0.0,44.74,72.0,4.62
2020-10-26 01:00:56,93.8,0.0,5.55,0.0,46.24,79.73,2.79
2020-10-26 02:00:56,88.92,0.0,5.75,0.0,47.35,63.63,2.55
2020-10-26 03:00:56,82.15,0.0,5.47,0.0,36.05,43.65,6.11
2020-10-26 04:00:56,63.26,0.0,4.23,0.0,30.22,34.68,7.49
2020-10-26 05:00:56,67.81,0.0,4.82,0.0,28.07,37.82,8.2
2020-10-26 06:00:56,58.52,0.0,5.28,0.0,38.72,41.62,8.6
2020-10-26 07:00:56,55.46,0.0,3.41,0.0,38.42,44.37,14.03
2020-10-26 08:00:56,65.45,0.0,5.3,0.0,40.2,67.62,8.89
2020-10-26 09:00:56,70.23,0.0,4.69,0.0,44.95,83.85,15.57
2020-10-26 10:00:56,87.47,0.0,9.49,0.0,32.84,44.88,39.17
2020-10-26 11:00:56,80.51,0.0,6.4,0.0,25.7,33.68,54.26
2020-10-26 12:00:56,70.61,0.0,15.2,0.0,21.17,27.79,68.16
2020-10-26 13:00:56,65.06,0.0,17.75,0.0,19.41,25.64,78.4
2020-10-26 14:00:56,62.41,0.0,16.58,0.0,16.16,20.51,86.83
2020-10-26 15:00:56,64.5,0.0,13.01,0.0,14.29,17.64,91.8
2020-10-26 16:00:56,54.89,0.0,7.34,0.0,20.34,23.4,85.61
2020-10-26 17:00:56,57.94,0.0,10.2,0.0,30.6,34.68,74.32
2020-10-26 18:00:56,63.29,0.0,6.42,0.0,40.82,45.34,60.48
2020-10-26 19:00:56,69.44,0.0,7.6,0.0,52.08,57.87,44.84
2020-10-26 20:00:56,68.97,0.0,6.03,0.0,50.91,56.46,32.13
2020-10-26 21:00:56,56.96,0.0,4.83,0.0,40.89,46.07,20.28
2020-10-26 22:00:56,63.83,0.0,5.4,0.0,33.63,42.16,11.74
2020-10-26 23:00:56,52.52,0.0,4.34,0.0,33.02,42.2,8.67
2020-10-27 00:00:56,51.76,0.0,3.03,0.0,37.2,49.63,6.07
2020-10-27 01:00:56,59.48,0.0,2.38,0.0,36.12,67.16,3.02
2020-10-27 02:00:56,56.22,0.0,2.51,0.0,26.5,35.87,8.05
2020-10-27 03:00:56,48.98,0.0,2.2,0.0,19.33,22.98,9.24
2020-10-27 04:00:56,47.81,0.0,2.8,0.0,14.02,15.57,10.38
2020-10-27 05:00:56,37.6,0.0,3.34,0.0,16.27,18.75,9.02
2020-10-27 06:00:56,36.5,0.0,1.45,0.0,17.21,19.92,6.89
2020-10-27 07:00:56,35.87,0.0,1.23,0.0,17.45,20.13,6.28
2020-10-27 08:00:56,37.22,0.0,4.51,0.0,23.51,43.14,7.64
2020-10-27 09:00:56,43.38,0.0,3.43,0.0,24.29,40.18,16.85
2020-10-27 10:00:56,50.85,0.0,2.78,0.0,36.22,73.87,14.52
2020-10-27 11:00:56,67.06,0.0,4.3,0.0,31.39,50.95,32.31
2020-10-27 12:00:56,71.01,0.0,6.36,0.0,0.0,0.0,38.21
2020-10-27 13:00:56,77.9,0.0,4.34,0.0,33.18,45.05,59.61
2020-10-27 14:00:56,79.53,0.0,7.35,0.0,23.61,29.04,78.23
2020-10-27 15:00:56,70.87,0.0,7.92,0.0,20.63,24.34,90.94
2020-10-27 16:00:56,72.48,0.0,7.99,0.0,25.78,28.96,88.27
2020-10-27 17:00:56,77.27,0.0,8.97,0.0,32.48,37.01,73.73
2020-10-27 18:00:56,64.57,0.0,3.57,0.0,37.75,42.96,58.63
2020-10-27 19:00:56,54.27,0.0,6.44,0.0,48.44,56.75,44.57
2020-10-27 20:00:56,61.79,0.0,9.54,0.0,46.35,52.21,43.21
2020-10-27 21:00:56,57.87,0.0,6.91,0.0,37.89,41.3,46.24
2020-10-27 22:00:56,42.75,0.0,5.25,0.0,29.01,32.25,53.83
2020-10-27 23:00:56,40.62,0.0,5.15,0.0,22.42,25.59,61.51
2020-10-28 00:00:56,34.86,0.0,4.61,0.0,12.88,13.91,64.98
2020-10-28 01:00:56,31.48,0.0,3.74,0.0,10.77,11.65,54.37
2020-10-28 02:00:56,34.54,0.0,4.89,0.0,12.06,12.94,39.86
2020-10-28 03:00:56,35.94,0.0,4.14,0.0,10.29,11.32,36.21
2020-10-28 04:00:56,34.43,0.0,2.72,0.0,9.01,9.86,29.62
2020-10-28 05:00:56,31.81,0.0,2.56,0.0,8.93,9.85,28.73
2020-10-28 06:00:56,35.58,0.0,2.58,0.0,19.51,21.9,20.75
2020-10-28 07:00:56,43.09,0.0,3.41,0.0,7.41,8.26,31.1
2020-10-28 08:00:56,34.05,0.0,3.13,0.0,10.15,11.24,22.42
2020-10-28 09:00:56,34.95,0.0,3.38,0.0,15.57,20.03,20.69
2020-10-28 10:00:56,48.31,0.0,3.64,0.0,23.31,33.78,24.39
2020-10-28 11:00:56,57.96,0.0,5.03,0.0,31.05,45.33,35.15
2020-10-28 12:00:56,64.41,0.0,9.64,0.0,23.97,32.9,65.31
2020-10-28 13:00:56,53.32,0.0,0.0,0.0,21.98,29.62,77.83
2020-10-28 14:00:56,54.67,0.0,0.0,0.0,21.6,28.48,84.48
2020-10-28 15:00:56,59.48,0.0,13.9,0.0,13.17,16.02,88.78
2020-10-28 16:00:56,58.51,0.0,7.54,0.0,25.37,31.11,81.01
2020-10-28 17:00:56,60.79,0.0,7.79,0.0,44.16,51.25,67.68
2020-10-28 18:00:56,76.63,0.0,10.33,0.0,43.03,46.07,63.52
2020-10-28 19:00:56,73.17,0.0,7.35,0.0,51.57,54.91,47.93
2020-10-28 20:00:56,68.63,0.0,6.65,0.0,53.38,58.03,37.36
2020-10-28 21:00:56,51.47,0.0,7.13,0.0,41.32,46.88,37.91
2020-10-28 22:00:56,31.91,0.0,8.47,0.0,56.18,68.13,13.04
2020-10-28 23:00:56,42.66,0.0,0.67,0.0,43.28,51.33,17.8
2020-10-29 00:00:56,44.05,0.0,5.45,0.0,41.8,58.68,7.64
2020-10-29 01:00:56,45.33,0.0,4.16,0.0,24.06,33.69,8.92
2020-10-29 02:00:56,48.33,0.0,2.18,0.0,17.98,22.15,12.95
2020-10-29 03:00:56,42.84,0.0,1.84,0.0,27.31,48.69,5.18
2020-10-29 04:00:56,45.61,0.0,2.36,0.0,19.03,22.4,14.84
2020-10-29 05:00:56,43.45,0.0,1.87,0.0,11.66,12.74,20.96
2020-10-29 06:00:56,39.47,0.0,4.59,0.0,7.42,8.11,15.06
2020-10-29 07:00:56,39.16,0.0,8.56,0.0,8.18,9.5,16.79
2020-10-29 08:00:56,37.14,0.0,2.78,0.0,13.99,18.59,14.26
2020-10-29 09:00:56,36.6,0.0,0.94,0.0,13.81,20.96,15.16
2020-10-29 10:00:56,42.79,0.0,2.23,0.0,28.14,42.13,16.32
2020-10-29 11:00:56,61.39,0.0,5.54,0.0,28.38,36.93,34.4
2020-10-29 12:00:56,60.88,0.0,4.44,0.0,19.37,25.57,59.22
2020-10-29 13:00:56,36.09,0.0,6.04,0.0,18.61,24.31,61.79
2020-10-29 14:00:56,37.0,0.0,4.71,0.0,0.0,0.0,58.1
2020-10-29 15:00:56,37.92,0.0,4.15,0.0,23.14,27.45,58.7
2020-10-29 16:00:56,28.22,0.0,6.8,0.0,26.95,33.13,58.26
2020-10-29 17:00:56,32.59,0.0,7.82,0.0,29.82,35.24,55.94
2020-10-29 18:00:56,29.64,0.0,5.41,0.0,31.09,34.32,57.74
2020-10-29 19:00:56,33.01,0.0,4.25,0.0,30.52,31.66,53.25
2020-10-29 20:00:56,31.95,0.0,2.85,0.0,18.34,19.38,55.89
2020-10-29 21:00:56,25.81,0.0,4.12,0.0,15.62,16.83,44.19
2020-10-29 22:00:56,24.83,0.0,3.23,0.0,13.96,15.09,42.03
2020-10-29 23:00:56,24.52,0.0,2.25,0.0,12.84,13.59,38.2
2020-10-30 00:00:56,22.15,0.0,3.15,0.0,10.25,11.01,49.18
2020-10-30 01:00:56,15.15,0.0,2.04,0.0,22.09,26.03,29.44
2020-10-30 02:00:56,24.01,0.0,2.41,0.0,25.53,36.77,16.61
2020-10-30 03:00:56,22.18,0.0,2.25,0.0,18.88,21.98,16.02
2020-10-30 04:00:56,14.57,0.0,4.28,0.0,9.96,11.33,18.57
2020-10-30 05:00:56,15.55,0.0,1.26,0.0,9.75,10.58,19.74
2020-10-30 06:00:56,23.44,0.0,4.38,0.0,9.42,10.55,16.83
2020-10-30 07:00:56,12.62,0.0,1.71,0.0,20.57,34.53,5.73
2020-10-30 08:00:56,21.65,0.0,1.29,0.0,25.59,58.57,4.93
2020-10-30 09:00:56,38.36,0.0,4.22,0.0,24.39,60.45,7.69
2020-10-30 10:00:56,50.16,0.0,4.23,0.0,31.01,61.67,12.38
2020-10-30 11:00:56,45.02,0.0,7.12,0.0,39.71,75.1,19.63
2020-10-30 12:00:56,42.3,0.0,5.89,0.0,29.66,51.44,28.75
2020-10-30 13:00:56,35.1,0.0,1.83,0.0,18.88,26.41,56.59
2020-10-30 14:00:56,28.86,0.0,5.05,0.0,31.4,42.95,57.73
2020-10-30 15:00:56,34.5,0.0,0.0,0.0,40.18,56.33,50.96
2020-10-30 16:00:56,46.39,0.0,20.32,0.0,35.23,43.16,56.17
2020-10-30 17:00:56,49.62,0.0,9.43,0.0,31.9,37.56,46.87
2020-10-30 18:00:56,39.58,0.0,5.2,0.0,15.17,17.6,62.71
2020-10-30 19:00:56,12.93,0.0,3.65,0.0,13.97,16.03,56.95
2020-10-30 20:00:56,8.75,0.0,4.63,0.0,16.63,19.54,42.49
2020-10-30 21:00:56,13.34,0.0,1.88,0.0,16.82,18.37,45.36
2020-10-30 22:00:56,10.82,0.0,2.96,0.0,15.91,17.88,36.77
2020-10-30 23:00:56,10.13,0.0,1.98,0.0,17.78,19.53,28.36
2020-10-31 00:00:56,13.66,0.0,4.15,0.0,11.39,12.2,51.34
2020-10-31 01:00:56,9.25,0.0,2.09,0.0,13.71,15.75,47.51
2020-10-31 02:00:56,8.03,0.0,2.04,0.0,5.55,5.95,60.19
2020-10-31 03:00:56,10.34,0.0,3.81,0.0,4.89,5.24,59.19
2020-10-31 04:00:56,8.59,0.0,5.3,0.0,6.73,7.02,56.37
2020-10-31 05:00:56,9.24,0.0,3.42,0.0,5.4,5.77,56.83
2020-10-31 06:00:56,11.31,0.0,2.43,0.0,6.5,6.97,47.34
2020-10-31 07:00:56,13.97,0.0,5.53,0.0,7.57,8.0,39.84
2020-10-31 08:00:56,13.15,0.0,4.46,0.0,7.6,8.07,51.36
2020-10-31 09:00:56,12.69,0.0,4.05,0.0,7.55,8.42,50.95
2020-10-31 10:00:56,12.21,0.0,5.13,0.0,7.37,7.92,51.56
2020-10-31 11:00:56,16.97,0.0,3.26,0.0,15.61,20.1,42.24
2020-10-31 12:00:56,10.37,0.0,5.94,0.0,10.54,13.5,49.2
2020-10-31 13:00:56,7.87,0.0,4.12,0.0,5.93,7.1,49.13
2020-10-31 14:00:56,5.93,0.0,3.84,0.0,7.08,9.16,48.82
2020-10-31 15:00:56,10.7,0.0,3.66,0.0,6.99,8.78,49.01
2020-10-31 16:00:56,12.46,0.0,2.63,0.0,8.61,10.45,50.15
2020-10-31 17:00:56,9.93,0.0,4.15,0.0,21.95,28.73,40.75
2020-10-31 18:00:56,19.76,0.0,6.7,0.0,24.63,28.57,34.67
2020-10-31 19:00:56,21.0,0.0,6.99,0.0,23.97,33.98,22.12
2020-10-31 20:00:56,23.62,0.0,5.47,0.0,33.2,79.18,5.8
2020-10-31 21:00:56,44.81,0.0,6.48,0.0,26.07,82.54,9.45
2020-10-31 22:00:56,36.58,0.0,7.32,0.0,33.59,133.12,3.55
2020-10-31 23:00:56,45.38,0.0,3.19,0.0,33.4,114.64,4.54
2020-11-01 00:00:56,41.57,0.0,2.87,0.0,32.23,63.44,9.91
2020-11-01 01:00:56,30.41,0.0,6.99,0.0,12.61,13.88,49.32
2020-11-01 02:00:56,14.68,0.0,6.17,0.0,8.27,8.76,57.62
2020-11-01 03:00:56,12.71,0.0,6.81,0.0,5.21,5.47,62.28
2020-11-01 04:00:56,8.21,0.0,5.99,0.0,4.91,5.22,60.94
2020-11-01 05:00:56,10.17,0.0,4.89,0.0,4.87,5.36,55.87
2020-11-01 06:00:56,5.9,0.0,4.61,0.0,6.64,7.12,52.1
2020-11-01 07:00:56,7.57,0.0,6.51,0.0,8.91,9.53,52.7
2020-11-01 08:00:56,8.21,0.0,4.4,0.0,10.32,11.28,55.07
2020-11-01 09:00:56,17.1,0.0,4.56,0.0,6.86,7.49,53.19
2020-11-01 10:00:56,12.3,0.0,5.94,0.0,9.08,10.95,51.3
2020-11-01 11:00:56,16.7,0.0,5.15,0.0,9.62,12.12,58.86
2020-11-01 12:00:56,14.29,0.0,3.98,0.0,9.9,13.04,60.42
2020-11-01 13:00:56,19.49,0.0,4.95,0.0,11.97,15.33,60.44
2020-11-01 14:00:56,17.6,0.0,5.6,0.0,16.04,20.31,59.43
2020-11-01 15:00:56,20.66,0.0,5.96,0.0,24.92,29.33,48.25
2020-11-01 16:00:56,9.01,0.0,6.05,0.0,18.85,25.32,54.41
2020-11-01 17:00:56,17.79,0.0,6.32,0.0,7.32,8.92,66.18
2020-11-01 18:00:56,10.84,0.0,2.25,0.0,10.94,12.73,57.77
2020-11-01 19:00:56,14.89,0.0,3.86,0.0,16.83,18.48,40.3
2020-11-01 20:00:56,17.22,0.0,3.51,0.0,12.64,13.82,43.39
2020-11-01 21:00:56,20.86,0.0,5.33,0.0,20.22,28.8,27.3
2020-11-01 22:00:56,21.22,0.0,3.38,0.0,23.47,34.71,17.13
2020-11-01 23:00:56,26.94,0.0,2.9,0.0,31.49,61.96,4.81
2020-11-02 00:00:56,30.24,0.0,1.54,0.0,25.86,41.64,7.41
2020-11-02 01:00:56,27.59,0.0,2.46,0.0,27.07,53.21,5.22
2020-11-02 02:00:56,32.46,0.0,2.18,0.0,24.05,39.39,6.55
2020-11-02 03:00:56,18.31,0.0,1.86,0.0,20.77,22.96,8.82
2020-11-02 04:00:56,17.94,0.0,0.56,0.0,22.36,29.25,5.44
2020-11-02 05:00:56,17.3,0.0,4.25,0.0,23.19,34.41,3.37
2020-11-02 06:00:56,17.1,0.0,0.92,0.0,25.72,35.78,3.44
2020-11-02 07:00:56,18.48,0.0,2.53,0.0,25.08,39.79,3.68
2020-11-02 08:00:56,21.84,0.0,3.42,0.0,29.97,100.18,3.62
2020-11-02 09:00:56,36.77,0.0,3.64,0.0,35.25,145.03,5.33
2020-11-02 10:00:56,45.77,0.0,4.13,0.0,38.28,97.0,12.93
2020-11-02 11:00:56,36.42,0.0,1.88,0.0,50.98,107.98,22.77
2020-11-02 12:00:56,41.12,0.0,2.28,0.0,42.87,88.83,26.03
2020-11-02 13:00:56,43.81,0.0,2.13,0.0,39.6,70.19,37.4
2020-11-02 14:00:56,37.66,0.0,3.86,0.0,22.3,30.56,70.17
2020-11-02 15:00:56,24.57,0.0,16.56,0.0,24.27,32.54,65.89
2020-11-02 16:00:56,19.38,0.0,0.0,0.0,46.19,65.07,50.35
2020-11-02 17:00:56,35.59,0.0,0.0,0.0,56.41,79.87,45.9
2020-11-02 18:00:56,34.09,0.0,25.08,0.0,52.08,65.07,29.76
2020-11-02 19:00:56,51.52,0.0,5.05,0.0,57.15,114.68,4.65
2020-11-02 20:00:56,71.8,0.0,6.11,0.0,52.61,119.94,4.36
2020-11-02 21:00:56,72.16,0.0,5.75,0.0,48.23,86.92,4.45
2020-11-02 22:00:56,61.43,0.0,4.29,0.0,42.37,91.37,3.85
2020-11-02 23:00:56,60.59,0.0,7.56,0.0,39.48,95.14,3.51
2020-11-03 00:00:56,60.93,0.0,10.13,0.0,36.14,74.1,3.53
2020-11-03 01:00:56,48.33,0.0,0.0,0.0,32.8,58.51,3.76
2020-11-03 02:00:56,42.6,0.0,0.0,0.0,29.83,51.26,3.51
2020-11-03 03:00:56,41.51,0.0,1.07,0.0,25.9,33.24,3.44
2020-11-03 04:00:56,26.93,0.0,0.75,0.0,24.46,30.76,3.74
2020-11-03 05:00:56,25.32,0.0,2.76,0.0,24.61,34.27,3.12
2020-11-03 06:00:56,27.38,0.0,1.21,0.0,25.33,35.58,3.81
2020-11-03 07:00:56,23.93,0.0,1.84,0.0,25.43,36.32,4.47
2020-11-03 08:00:56,25.07,0.0,3.97,0.0,34.67,109.82,3.36
2020-11-03 09:00:56,35.15,0.0,2.61,0.0,39.45,130.19,4.96
2020-11-03 10:00:56,53.62,0.0,2.97,0.0,40.03,99.5,9.39
2020-11-03 11:00:56,54.01,0.0,7.99,0.0,43.33,95.67,16.14
2020-11-03 12:00:56,51.85,0.0,10.39,0.0,54.25,111.93,18.36
2020-11-03 13:00:56,72.49,0.0,13.73,0.0,65.36,118.63,29.0
2020-11-03 14:00:56,87.4,0.0,11.02,0.0,55.57,81.29,40.81
2020-11-03 15:00:56,61.62,0.0,11.15,0.0,44.86,60.18,52.84
2020-11-03 16:00:56,57.43,0.0,13.49,0.0,51.37,72.92,45.38
2020-11-03 17:00:56,52.34,0.0,25.35,0.0,69.88,97.53,18.7
2020-11-03 18:00:56,66.11,0.0,18.62,0.0,67.14,93.01,6.76
2020-11-03 19:00:56,66.79,0.0,15.3,0.0,61.5,90.59,5.52
2020-11-03 20:00:56,69.04,0.0,10.76,0.0,58.33,102.92,5.11
2020-11-03 21:00:56,73.73,0.0,9.46,0.0,46.77,82.0,6.25
