Date,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2018-04-11 21:00:56,211.76,0.0,7.1,2151.58,154.58,306.73,0.0
2018-04-11 22:00:56,222.45,0.0,6.8,2934.41,141.09,391.0,0.0
2018-04-11 23:00:56,208.13,0.0,6.38,3303.95,129.87,384.03,0.0
2018-04-12 00:00:56,209.88,0.0,5.6,3135.03,136.6,404.25,0.0
2018-04-12 01:00:56,236.12,0.0,4.88,2638.93,125.6,338.71,0.0
2018-04-12 02:00:56,238.36,0.0,4.45,2315.03,119.45,296.96,0.0
2018-04-12 03:00:56,177.85,0.0,4.62,1882.35,98.8,236.76,0.0
2018-04-12 04:00:56,160.43,0.0,3.93,2022.57,92.67,243.51,0.0
2018-04-12 05:00:56,156.5,0.0,3.68,1900.39,81.52,197.41,0.0
2018-04-12 06:00:56,153.56,0.0,3.24,1419.32,79.64,167.36,0.0
2018-04-12 07:00:56,150.51,0.0,2.97,1526.47,77.08,194.69,0.0
2018-04-12 08:00:56,149.81,0.0,2.6,1484.65,83.57,224.44,0.0
2018-04-12 09:00:56,159.97,0.0,2.84,1770.55,88.41,268.71,0.0
2018-04-12 10:00:56,167.57,0.0,3.45,2084.61,98.95,302.0,0.0
2018-04-12 11:00:56,198.89,0.0,7.3,1990.31,115.64,253.15,0.0
2018-04-12 12:00:56,228.71,0.0,20.34,1521.82,110.44,173.75,0.0
2018-04-12 13:00:56,192.48,0.0,27.02,1104.71,93.5,129.99,0.0
2018-04-12 14:00:56,143.47,0.0,21.55,1085.85,74.99,98.2,0.0
2018-04-12 15:00:56,126.02,0.0,18.01,1113.19,81.95,112.68,0.0
2018-04-12 16:00:56,119.56,0.0,15.67,849.42,77.26,101.63,0.0
2018-04-12 17:00:56,112.58,0.0,12.09,837.55,74.71,101.13,0.0
2018-04-12 18:00:56,103.32,0.0,10.75,994.2,87.38,118.95,0.0
2018-04-12 19:00:56,102.86,0.0,10.33,799.95,79.3,105.46,0.0
2018-04-12 20:00:56,93.48,0.0,7.73,1562.82,114.42,184.15,0.0
2018-04-12 21:00:56,89.75,0.0,6.7,1607.1,125.31,224.27,0.0
2018-04-12 22:00:56,101.3,0.0,6.18,1941.11,109.54,199.76,0.0
2018-04-12 23:00:56,104.39,0.0,5.35,1883.17,122.06,228.7,0.0
2018-04-13 00:00:56,106.55,0.0,5.13,1925.26,132.15,276.34,0.0
2018-04-13 01:00:56,125.18,0.0,4.76,2041.97,125.09,271.97,0.0
2018-04-13 02:00:56,149.52,0.0,3.3,1399.64,119.67,230.08,0.0
2018-04-13 03:00:56,161.88,0.0,3.79,1927.72,119.78,298.48,0.0
2018-04-13 04:00:56,157.8,0.0,3.45,1668.05,113.85,246.68,0.0
2018-04-13 05:00:56,151.39,0.0,3.24,1456.22,0.0,204.95,0.0
2018-04-13 06:00:56,143.31,0.0,2.89,1391.44,84.19,179.28,0.0
2018-04-13 07:00:56,129.73,0.0,2.74,1394.45,81.58,194.89,0.0
2018-04-13 08:00:56,131.1,0.0,2.86,1481.09,76.93,247.48,0.0
2018-04-13 09:00:56,154.34,0.0,3.26,2069.03,91.49,350.85,0.0
2018-04-13 10:00:56,170.28,0.0,8.18,2460.72,110.87,389.8,0.0
2018-04-13 11:00:56,217.86,0.0,10.3,1829.59,119.71,327.03,0.0
2018-04-13 12:00:56,218.24,0.0,14.94,1110.73,103.28,192.4,0.0
2018-04-13 13:00:56,174.57,0.0,17.23,1197.1,106.05,170.14,0.0
2018-04-13 14:00:56,146.04,0.0,15.23,950.28,98.04,134.21,0.0
2018-04-13 15:00:56,161.88,0.0,15.75,991.55,101.35,120.24,0.0
2018-04-13 16:00:56,146.17,0.0,12.74,1002.49,85.21,112.92,0.0
2018-04-13 17:00:56,121.55,0.0,11.27,852.88,84.67,112.61,0.0
2018-04-13 18:00:56,110.73,0.0,9.07,862.27,91.96,127.78,0.0
2018-04-13 19:00:56,99.43,0.0,10.99,989.37,107.74,144.67,0.0
2018-04-13 20:00:56,99.24,0.0,10.29,1582.5,137.24,205.14,0.0
2018-04-13 21:00:56,115.3,0.0,9.91,1976.65,163.16,334.11,0.0
2018-04-13 22:00:56,132.21,0.0,8.54,2643.03,146.5,289.72,0.0
2018-04-13 23:00:56,133.98,0.0,7.13,1975.83,135.32,282.88,0.0
2018-04-14 00:00:56,135.85,0.0,4.16,1316.55,105.5,193.54,0.0
2018-04-14 01:00:56,140.4,0.0,3.74,1582.23,109.42,222.82,0.0
2018-04-14 02:00:56,142.13,0.0,2.92,1315.45,108.9,214.68,0.0
2018-04-14 03:00:56,146.31,0.0,3.24,1385.43,104.8,213.24,0.0
2018-04-14 04:00:56,148.49,0.0,3.16,969.41,98.12,170.51,0.0
2018-04-14 05:00:56,134.71,0.0,2.53,869.1,87.37,162.28,0.0
2018-04-14 06:00:56,116.82,0.0,2.24,927.59,0.0,132.28,0.0
2018-04-14 07:00:56,109.88,0.0,1.62,879.76,66.03,131.2,0.0
2018-04-14 08:00:56,105.59,0.0,1.83,851.33,66.52,161.5,0.0
2018-04-14 09:00:56,109.57,0.0,1.52,1014.24,66.16,194.59,0.0
2018-04-14 10:00:56,119.81,0.0,2.73,1412.21,76.09,225.16,0.0
2018-04-14 11:00:56,134.98,0.0,2.72,1204.75,75.54,206.11,0.0
2018-04-14 12:00:56,124.9,0.0,3.21,1270.08,74.44,178.1,0.0
2018-04-14 13:00:56,123.05,0.0,4.67,1116.19,79.67,148.92,0.0
2018-04-14 14:00:56,135.7,0.0,6.14,1271.45,87.25,156.85,0.0
2018-04-14 15:00:56,133.48,0.0,8.94,923.49,78.82,114.31,0.0
2018-04-14 16:00:56,132.49,0.0,9.97,929.78,72.18,103.89,0.0
2018-04-14 17:00:56,118.34,0.0,8.6,1175.17,76.94,112.52,0.0
2018-04-14 18:00:56,110.06,0.0,5.98,930.42,83.49,118.48,0.0
2018-04-14 19:00:56,106.73,0.0,4.81,1089.41,99.34,146.95,0.0
2018-04-14 20:00:56,100.25,0.0,3.86,1163.75,97.25,141.06,0.0
2018-04-14 21:00:56,99.54,0.0,2.58,1116.19,101.62,156.34,0.0
2018-04-14 22:00:56,100.36,0.0,1.78,1241.11,90.14,126.12,0.0
2018-04-14 23:00:56,98.98,0.0,1.41,1069.73,90.45,139.74,0.0
2018-04-15 00:00:56,93.41,0.0,0.75,1057.7,74.59,108.14,0.0
2018-04-15 01:00:56,87.86,0.0,0.58,1133.14,74.21,128.91,0.0
2018-04-15 02:00:56,94.77,0.0,0.3,962.54,59.73,91.54,0.0
2018-04-15 03:00:56,98.31,0.0,0.63,883.27,50.05,67.52,0.0
2018-04-15 04:00:56,106.33,0.0,0.53,1093.74,41.08,53.1,0.0
2018-04-15 05:00:56,104.32,0.0,0.56,625.52,37.01,44.4,0.0
2018-04-15 06:00:56,102.82,0.0,0.17,702.87,35.42,44.08,0.0
2018-04-15 07:00:56,105.51,0.0,0.22,646.84,0.0,37.11,0.0
2018-04-15 08:00:56,113.8,0.0,0.49,625.79,33.86,45.37,0.0
2018-04-15 09:00:56,129.52,0.0,0.28,668.71,37.3,55.1,0.0
2018-04-15 10:00:56,167.6,0.0,0.53,928.37,50.66,94.76,0.0
2018-04-15 11:00:56,208.32,0.0,1.08,928.1,46.66,85.81,0.0
2018-04-15 12:00:56,177.94,0.0,1.81,1216.74,58.04,111.36,0.0
2018-04-15 13:00:56,158.08,0.0,3.24,1080.62,62.27,105.39,0.0
2018-04-15 14:00:56,151.07,0.0,5.89,1070.78,63.58,93.67,0.0
2018-04-15 15:00:56,131.49,0.0,7.74,1163.71,57.54,79.73,0.0
2018-04-15 16:00:56,111.59,0.0,7.75,974.84,60.51,90.05,0.0
2018-04-15 17:00:56,98.78,0.0,6.32,1465.56,61.59,82.17,0.0
2018-04-15 18:00:56,100.76,0.0,5.7,960.81,76.33,114.24,0.0
2018-04-15 19:00:56,108.94,0.0,5.68,1363.79,66.98,87.46,0.0
2018-04-15 20:00:56,108.57,0.0,5.36,1401.24,104.81,158.34,0.0
2018-04-15 21:00:56,113.88,0.0,4.56,1431.03,101.34,156.15,0.0
2018-04-15 22:00:56,101.58,0.0,2.57,1505.11,107.97,181.07,0.0
2018-04-15 23:00:56,97.55,0.0,1.62,1322.25,96.8,164.53,0.0
2018-04-16 00:00:56,90.38,0.0,2.14,1135.29,94.36,127.03,0.0
2018-04-16 01:00:56,75.62,0.0,3.1,1223.3,99.01,158.37,0.0
2018-04-16 02:00:56,70.93,0.0,2.45,1029.78,83.79,131.52,0.0
2018-04-16 03:00:56,70.56,0.0,2.04,986.32,69.94,99.23,0.0
2018-04-16 04:00:56,64.16,0.0,2.16,956.8,71.84,99.29,0.0
2018-04-16 05:00:56,60.4,0.0,1.59,699.32,50.16,56.55,0.0
2018-04-16 06:00:56,51.11,0.0,1.35,685.11,52.02,64.15,0.0
2018-04-16 07:00:56,43.4,0.0,1.12,698.5,48.97,60.66,0.0
2018-04-16 08:00:56,58.89,0.0,1.72,1034.97,92.36,217.93,0.0
2018-04-16 09:00:56,75.15,0.0,2.76,1642.87,119.01,363.99,0.0
2018-04-16 10:00:56,94.89,0.0,6.98,1830.37,113.89,334.86,0.0
2018-04-16 11:00:56,104.43,0.0,5.67,1232.87,105.44,218.58,0.0
2018-04-16 12:00:56,105.51,0.0,4.84,1025.68,83.95,145.33,0.0
2018-04-16 13:00:56,94.39,0.0,7.89,1253.37,82.89,134.67,0.0
2018-04-16 14:00:56,93.89,0.0,10.07,820.41,78.82,129.26,0.0
2018-04-16 15:00:56,89.47,0.0,8.52,1018.85,84.39,138.31,0.0
2018-04-16 16:00:56,77.1,0.0,10.19,873.98,82.58,134.53,0.0
2018-04-16 17:00:56,76.36,0.0,8.67,761.78,83.49,129.47,0.0
2018-04-16 18:00:56,70.54,0.0,5.67,869.7,84.78,137.01,0.0
2018-04-16 19:00:56,70.16,0.0,6.34,1082.53,103.97,161.76,0.0
2018-04-16 20:00:56,95.93,0.0,5.89,1158.25,108.77,174.31,0.0
2018-04-16 21:00:56,115.32,0.0,4.52,1392.22,119.58,225.75,0.0
2018-04-16 22:00:56,121.56,0.0,3.42,1541.19,116.83,240.48,0.0
2018-04-16 23:00:56,109.42,0.0,2.84,1132.01,104.71,159.79,0.0
2018-04-17 00:00:56,97.58,0.0,2.09,971.56,101.18,137.58,0.0
2018-04-17 01:00:56,97.28,0.0,2.38,1075.15,111.26,169.48,0.0
2018-04-17 02:00:56,109.47,0.0,2.92,1312.68,107.38,209.33,0.0
2018-04-17 03:00:56,131.59,0.0,4.94,1522.6,102.74,229.65,0.0
2018-04-17 04:00:56,130.17,0.0,7.71,930.01,83.07,138.36,0.0
2018-04-17 05:00:56,93.33,0.0,9.57,720.91,61.97,67.28,0.0
2018-04-17 06:00:56,82.25,0.0,5.44,677.73,61.53,69.43,0.0
2018-04-17 07:00:56,85.8,0.0,1.98,525.48,43.92,56.07,0.0
2018-04-17 08:00:56,84.37,0.0,1.63,647.11,62.98,125.17,0.0
2018-04-17 09:00:56,89.04,0.0,1.87,971.83,0.0,173.25,0.0
2018-04-17 10:00:56,103.21,0.0,2.26,1327.99,75.87,212.27,0.0
2018-04-17 11:00:56,129.18,0.0,3.67,1450.71,81.72,257.11,0.0
2018-04-17 12:00:56,164.93,0.0,5.62,1639.86,84.83,235.25,0.0
2018-04-17 13:00:56,169.52,0.0,8.21,1241.61,89.32,227.24,0.0
2018-04-17 14:00:56,158.43,0.0,17.07,1528.89,113.06,299.92,0.0
2018-04-17 15:00:56,155.1,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-17 16:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-17 17:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-17 18:00:56,110.68,0.0,11.8,0.0,0.0,0.0,0.0
2018-04-17 19:00:56,110.49,0.0,9.57,1089.09,99.66,160.17,0.0
2018-04-17 20:00:56,108.72,0.0,7.84,1811.24,108.3,193.31,0.0
2018-04-17 21:00:56,108.19,0.0,5.98,2286.29,118.22,219.99,0.0
2018-04-17 22:00:56,117.96,0.0,5.03,1639.86,116.27,244.58,0.0
2018-04-17 23:00:56,115.34,0.0,3.45,1232.05,97.33,169.67,0.0
2018-04-18 00:00:56,106.05,0.0,3.23,1334.55,97.46,194.69,0.0
2018-04-18 01:00:56,105.18,0.0,2.75,1215.37,94.69,184.75,0.0
2018-04-18 02:00:56,99.8,0.0,2.15,835.99,82.7,131.56,0.0
2018-04-18 03:00:56,94.39,0.0,1.57,726.93,68.14,91.16,0.0
2018-04-18 04:00:56,88.22,0.0,0.74,818.22,55.87,76.32,0.0
2018-04-18 05:00:56,87.94,0.0,0.88,628.8,47.49,56.37,0.0
2018-04-18 06:00:56,80.06,0.0,0.9,588.35,36.83,44.22,0.0
2018-04-18 07:00:56,77.17,0.0,0.75,532.86,31.05,41.17,0.0
2018-04-18 08:00:56,84.76,0.0,0.52,638.64,40.61,66.19,0.0
2018-04-18 09:00:56,100.26,0.0,0.52,1077.07,83.77,183.38,0.0
2018-04-18 10:00:56,99.13,0.0,0.57,1179.84,60.34,152.32,0.0
2018-04-18 11:00:56,108.66,0.0,0.71,1244.62,58.19,146.85,0.0
2018-04-18 12:00:56,110.06,0.0,0.67,1196.51,57.62,118.46,0.0
2018-04-18 13:00:56,104.67,0.0,0.85,760.27,54.9,91.52,0.0
2018-04-18 14:00:56,96.52,0.0,1.4,1080.35,64.49,110.98,0.0
2018-04-18 15:00:56,96.57,0.0,2.04,878.08,65.27,110.78,0.0
2018-04-18 16:00:56,95.56,0.0,2.66,795.81,61.18,94.59,0.0
2018-04-18 17:00:56,91.56,0.0,4.54,834.51,64.48,99.5,0.0
2018-04-18 18:00:56,99.8,0.0,4.22,752.71,75.73,115.57,0.0
2018-04-18 19:00:56,96.79,0.0,4.09,953.79,79.28,130.12,0.0
2018-04-18 20:00:56,91.18,0.0,3.22,1095.65,100.23,165.0,0.0
2018-04-18 21:00:56,90.79,0.0,2.26,1098.66,99.26,163.39,0.0
2018-04-18 22:00:56,89.35,0.0,2.04,1553.49,102.44,211.3,0.0
2018-04-18 23:00:56,105.51,0.0,2.04,1552.67,100.42,200.67,0.0
2018-04-19 00:00:56,106.38,0.0,1.58,1433.77,94.22,196.39,0.0
2018-04-19 01:00:56,94.96,0.0,1.33,1147.31,86.24,165.46,0.0
2018-04-19 02:00:56,81.23,0.0,1.32,817.67,70.44,114.27,0.0
2018-04-19 03:00:56,80.05,0.0,0.65,663.24,56.12,79.17,0.0
2018-04-19 04:00:56,79.8,0.0,0.58,649.85,38.13,45.22,0.0
2018-04-19 05:00:56,83.86,0.0,0.7,590.26,37.41,43.15,0.0
2018-04-19 06:00:56,86.23,0.0,0.86,625.79,49.76,57.35,0.0
2018-04-19 07:00:56,83.21,0.0,0.4,536.96,35.56,45.12,0.0
2018-04-19 08:00:56,81.8,0.0,1.11,727.75,51.98,86.79,0.0
2018-04-19 09:00:56,89.99,0.0,0.78,855.67,62.45,118.46,0.0
2018-04-19 10:00:56,113.95,0.0,1.69,1370.63,74.86,221.13,0.0
2018-04-19 11:00:56,140.84,0.0,1.99,1137.75,61.16,155.53,0.0
2018-04-19 12:00:56,134.61,0.0,4.04,857.31,60.74,121.98,0.0
2018-04-19 13:00:56,118.91,0.0,7.15,871.52,70.42,122.47,0.0
2018-04-19 14:00:56,110.96,0.0,9.43,695.77,64.89,91.32,0.0
2018-04-19 15:00:56,98.57,0.0,5.93,685.11,47.99,63.5,0.0
2018-04-19 16:00:56,79.56,0.0,2.06,559.92,35.83,47.53,0.0
2018-04-19 17:00:56,71.35,0.0,1.4,546.44,47.99,65.11,0.0
2018-04-19 18:00:56,58.0,0.0,2.0,515.09,44.02,58.85,0.0
2018-04-19 19:00:56,50.61,0.0,3.23,585.89,50.04,64.73,0.0
2018-04-19 20:00:56,52.63,0.0,3.21,732.94,67.48,88.74,0.0
2018-04-19 21:00:56,62.3,0.0,2.75,972.65,88.53,124.97,0.0
2018-04-19 22:00:56,69.03,0.0,4.58,1078.16,88.82,125.87,0.0
2018-04-19 23:00:56,64.56,0.0,3.31,1004.36,88.54,134.33,0.0
2018-04-20 00:00:56,61.89,0.0,8.51,1097.84,92.8,151.1,0.0
2018-04-20 01:00:56,66.12,0.0,4.33,1057.11,93.28,148.13,0.0
2018-04-20 02:00:56,49.26,0.0,10.37,801.0,70.93,92.32,0.0
2018-04-20 03:00:56,48.14,0.0,16.66,680.73,70.81,88.25,0.0
2018-04-20 04:00:56,62.81,0.0,15.47,681.01,59.23,70.91,0.0
2018-04-20 05:00:56,58.94,0.0,10.11,702.33,52.18,61.24,0.0
2018-04-20 06:00:56,51.93,0.0,8.42,670.62,56.64,67.07,0.0
2018-04-20 07:00:56,48.76,0.0,6.44,614.04,49.23,61.03,0.0
2018-04-20 08:00:56,46.16,0.0,4.1,743.87,70.5,127.18,0.0
2018-04-20 09:00:56,57.2,0.0,3.23,1049.73,83.69,202.0,0.0
2018-04-20 10:00:56,67.26,0.0,3.91,1223.85,73.11,154.69,0.0
2018-04-20 11:00:56,74.55,0.0,2.22,1533.53,91.1,271.9,0.0
2018-04-20 12:00:56,83.14,0.0,1.49,1144.03,79.43,175.48,0.0
2018-04-20 13:00:56,98.69,0.0,1.54,1137.77,85.98,183.61,0.0
2018-04-20 14:00:56,335.56,0.0,1.03,1268.95,86.31,187.9,0.0
2018-04-20 15:00:56,226.98,0.0,1.65,1141.03,66.91,105.47,0.0
2018-04-20 16:00:56,68.42,0.0,1.48,918.53,69.1,110.49,0.0
2018-04-20 17:00:56,54.24,0.0,1.85,1008.5,84.06,145.13,0.0
2018-04-20 18:00:56,39.88,0.0,3.84,907.24,80.49,150.16,0.0
2018-04-20 19:00:56,85.22,0.0,3.96,1107.41,82.5,162.84,0.0
2018-04-20 20:00:56,94.4,0.0,3.06,1045.09,82.34,142.57,0.0
2018-04-20 21:00:56,74.24,0.0,2.91,1579.18,96.46,207.69,0.0
2018-04-20 22:00:56,73.8,0.0,3.59,1269.22,87.06,162.85,0.0
2018-04-20 23:00:56,61.18,0.0,4.03,1171.37,73.24,123.83,0.0
2018-04-21 00:00:56,68.68,0.0,3.16,891.2,76.04,125.06,0.0
2018-04-21 01:00:56,66.29,0.0,3.32,1075.97,78.33,130.72,0.0
2018-04-21 02:00:56,70.49,0.0,2.89,838.72,67.96,103.58,0.0
2018-04-21 03:00:56,65.89,0.0,2.84,788.97,49.49,59.91,0.0
2018-04-21 04:00:56,65.8,0.0,3.62,701.51,57.07,75.99,0.0
2018-04-21 05:00:56,56.48,0.0,2.85,738.13,40.16,53.14,0.0
2018-04-21 06:00:56,51.26,0.0,2.88,702.87,49.11,64.32,0.0
2018-04-21 07:00:56,53.11,0.0,2.84,745.21,58.96,80.81,0.0
2018-04-21 08:00:56,56.22,0.0,2.15,599.01,56.49,94.66,0.0
2018-04-21 09:00:56,53.24,0.0,3.22,784.87,70.86,129.76,0.0
2018-04-21 10:00:56,63.87,0.0,16.46,1032.51,67.15,117.09,0.0
2018-04-21 11:00:56,73.17,0.0,10.62,865.51,63.38,108.99,0.0
2018-04-21 12:00:56,71.41,0.0,12.53,746.33,54.51,89.36,0.0
2018-04-21 13:00:56,63.48,0.0,8.03,679.91,50.38,78.62,0.0
2018-04-21 14:00:56,56.24,0.0,4.92,677.45,42.99,63.1,0.0
2018-04-21 15:00:56,58.99,0.0,1.79,695.22,51.45,79.14,0.0
2018-04-21 16:00:56,55.14,0.0,1.54,752.89,63.04,95.34,0.0
2018-04-21 17:00:56,48.32,0.0,3.22,761.78,61.12,90.2,0.0
2018-04-21 18:00:56,60.22,0.0,2.51,668.16,51.02,68.63,0.0
2018-04-21 19:00:56,61.52,0.0,1.4,750.43,60.44,87.89,0.0
2018-04-21 20:00:56,52.88,0.0,1.2,836.26,66.17,88.72,0.0
2018-04-21 21:00:56,50.43,0.0,2.91,902.13,75.05,101.53,0.0
2018-04-21 22:00:56,56.21,0.0,4.54,1186.4,88.1,124.83,0.0
2018-04-21 23:00:56,59.4,0.0,8.44,1551.3,104.0,182.13,0.0
2018-04-22 00:00:56,83.34,0.0,8.23,2049.59,101.1,232.6,0.0
2018-04-22 01:00:56,93.94,0.0,7.51,2042.48,115.51,303.25,0.0
2018-04-22 02:00:56,86.05,0.0,5.88,1808.51,98.73,197.02,0.0
2018-04-22 03:00:56,68.08,0.0,5.19,1602.69,102.14,221.78,0.0
2018-04-22 04:00:56,61.76,0.0,4.05,1340.56,86.69,140.67,0.0
2018-04-22 05:00:56,52.72,0.0,4.04,975.66,62.23,82.64,0.0
2018-04-22 06:00:56,39.28,0.0,3.42,894.48,62.97,78.42,0.0
2018-04-22 07:00:56,49.55,0.0,2.85,784.6,58.87,77.38,0.0
2018-04-22 08:00:56,57.28,0.0,2.93,894.48,65.92,118.7,0.0
2018-04-22 09:00:56,80.46,0.0,3.65,1081.99,68.3,170.71,0.0
2018-04-22 10:00:56,86.7,0.0,12.4,1222.21,75.68,159.83,0.0
2018-04-22 11:00:56,80.08,0.0,8.76,839.54,68.6,119.01,0.0
2018-04-22 12:00:56,67.3,0.0,6.79,697.41,48.67,69.26,0.0
2018-04-22 13:00:56,49.19,0.0,5.18,766.29,42.78,57.25,0.0
2018-04-22 14:00:56,47.75,0.0,4.52,887.65,61.93,88.73,0.0
2018-04-22 15:00:56,61.52,0.0,2.55,827.24,53.89,70.5,0.0
2018-04-22 16:00:56,62.77,0.0,2.34,1063.95,61.01,83.1,0.0
2018-04-22 17:00:56,65.43,0.0,3.51,906.89,70.94,97.39,0.0
2018-04-22 18:00:56,65.84,0.0,3.08,799.72,71.2,95.36,0.0
2018-04-22 19:00:56,60.79,0.0,2.96,855.94,69.04,87.59,0.0
2018-04-22 20:00:56,59.07,0.0,3.16,1032.79,91.9,132.77,0.0
2018-04-22 21:00:56,69.92,0.0,7.03,1448.25,105.35,176.31,0.0
2018-04-22 22:00:56,82.84,0.0,8.59,1983.44,111.6,213.9,0.0
2018-04-22 23:00:56,103.44,0.0,9.11,2210.58,121.3,253.2,0.0
2018-04-23 00:00:56,107.76,0.0,8.07,2761.89,126.5,333.92,0.0
2018-04-23 01:00:56,109.53,0.0,7.39,2895.83,119.28,344.21,0.0
2018-04-23 02:00:56,120.99,0.0,6.55,2428.97,113.92,300.99,0.0
2018-04-23 03:00:56,106.98,0.0,4.98,1408.35,98.06,163.16,0.0
2018-04-23 04:00:56,86.96,0.0,4.82,2285.47,89.78,277.05,0.0
2018-04-23 05:00:56,104.05,0.0,4.45,2402.19,84.31,318.61,0.0
2018-04-23 06:00:56,118.52,0.0,3.96,2266.61,76.06,255.83,0.0
2018-04-23 07:00:56,109.84,0.0,3.46,2074.73,74.51,248.75,0.0
2018-04-23 08:00:56,103.14,0.0,3.0,1722.68,70.71,205.12,0.0
2018-04-23 09:00:56,107.93,0.0,3.68,1718.03,80.26,233.91,0.0
2018-04-23 10:00:56,108.33,0.0,8.82,2273.45,100.46,272.5,0.0
2018-04-23 11:00:56,135.07,0.0,8.35,1882.31,112.22,259.58,0.0
2018-04-23 12:00:56,144.4,0.0,7.97,1457.55,92.97,152.21,0.0
2018-04-23 13:00:56,108.4,0.0,6.43,742.78,61.43,80.34,0.0
2018-04-23 14:00:56,78.97,0.0,7.67,1042.35,81.45,112.74,0.0
2018-04-23 15:00:56,77.29,0.0,13.49,1207.45,87.64,116.03,0.0
2018-04-23 16:00:56,87.49,0.0,12.51,968.55,88.71,132.31,0.0
2018-04-23 17:00:56,81.19,0.0,6.72,785.67,84.22,118.57,0.0
2018-04-23 18:00:56,77.5,0.0,7.89,1124.81,82.24,113.78,0.0
2018-04-23 19:00:56,97.14,0.0,4.66,892.02,72.4,93.08,0.0
2018-04-23 20:00:56,74.58,0.0,2.58,1263.48,92.93,144.58,0.0
2018-04-23 21:00:56,61.37,0.0,3.66,1510.03,107.15,210.44,0.0
2018-04-23 22:00:56,82.81,0.0,5.19,2311.71,128.23,298.2,0.0
2018-04-23 23:00:56,90.32,0.0,6.01,2095.51,123.92,291.83,0.0
2018-04-24 00:00:56,103.13,0.0,5.34,2263.88,119.74,312.83,0.0
2018-04-24 01:00:56,102.14,0.0,5.69,2367.47,121.03,365.09,0.0
2018-04-24 02:00:56,112.46,0.0,7.83,2720.35,116.78,377.11,0.0
2018-04-24 03:00:56,109.04,0.0,4.93,1924.67,104.54,251.01,0.0
2018-04-24 04:00:56,85.0,0.0,4.55,1372.27,90.2,169.34,0.0
2018-04-24 05:00:56,78.79,0.0,5.24,1211.27,84.69,152.91,0.0
2018-04-24 06:00:56,72.24,0.0,5.04,1434.31,77.16,191.02,0.0
2018-04-24 07:00:56,76.89,0.0,4.03,1272.23,75.83,167.11,0.0
2018-04-24 08:00:56,86.95,0.0,4.4,1585.19,90.24,287.79,0.0
2018-04-24 09:00:56,123.18,0.0,8.41,2019.52,113.4,431.14,0.0
2018-04-24 10:00:56,147.52,0.0,21.13,2103.71,124.18,368.13,0.0
2018-04-24 11:00:56,159.39,0.0,16.75,1891.87,120.52,292.84,0.0
2018-04-24 12:00:56,135.03,0.0,13.48,1072.15,102.66,168.17,0.0
2018-04-24 13:00:56,105.27,0.0,11.52,829.43,94.49,136.48,0.0
2018-04-24 14:00:56,93.78,0.0,10.97,724.47,84.3,114.52,0.0
2018-04-24 15:00:56,85.25,0.0,6.28,787.88,82.92,110.36,0.0
2018-04-24 16:00:56,78.0,0.0,0.98,661.87,65.72,86.59,0.0
2018-04-24 17:00:56,53.69,0.0,1.65,591.37,64.93,86.24,0.0
2018-04-24 18:00:56,45.25,0.0,1.65,596.36,56.28,70.31,0.0
2018-04-24 19:00:56,61.97,0.0,2.19,713.81,72.4,93.7,0.0
2018-04-24 20:00:56,62.23,0.0,3.13,860.59,93.67,124.81,0.0
2018-04-24 21:00:56,64.32,0.0,6.83,1275.78,130.33,199.12,0.0
2018-04-24 22:00:56,80.85,0.0,8.82,1678.95,131.1,202.03,0.0
2018-04-24 23:00:56,98.52,0.0,8.52,2045.76,153.85,282.12,0.0
2018-04-25 00:00:56,121.67,0.0,8.47,1786.37,146.09,256.12,0.0
2018-04-25 01:00:56,132.28,0.0,7.83,2009.41,142.01,286.25,0.0
2018-04-25 02:00:56,131.23,0.0,0.0,1898.16,131.91,311.12,0.0
2018-04-25 03:00:56,143.26,0.0,6.28,1730.61,126.06,276.49,0.0
2018-04-25 04:00:56,119.86,0.0,5.34,1347.39,98.4,155.21,0.0
2018-04-25 05:00:56,97.85,0.0,4.41,1315.96,93.85,161.75,0.0
2018-04-25 06:00:56,94.11,0.0,3.99,1360.24,86.26,187.33,0.0
2018-04-25 07:00:56,107.73,0.0,5.41,1560.32,86.36,192.2,0.0
2018-04-25 08:00:56,113.26,0.0,5.01,1470.12,85.08,246.51,0.0
2018-04-25 09:00:56,139.06,0.0,6.04,1773.79,106.6,332.18,0.0
2018-04-25 10:00:56,146.85,0.0,15.61,2195.27,130.1,367.02,0.0
2018-04-25 11:00:56,180.51,0.0,26.31,1494.99,125.65,239.16,0.0
2018-04-25 12:00:56,181.31,0.0,19.79,930.83,97.54,137.64,0.0
2018-04-25 13:00:56,119.27,0.0,10.68,665.7,87.96,122.5,0.0
2018-04-25 14:00:56,79.84,0.0,8.54,743.33,72.28,92.35,0.0
2018-04-25 15:00:56,83.95,0.0,6.71,796.35,71.5,88.21,0.0
2018-04-25 16:00:56,87.72,0.0,4.75,717.91,70.09,84.67,0.0
2018-04-25 17:00:56,79.29,0.0,5.83,626.66,70.36,86.33,0.0
2018-04-25 18:00:56,83.96,0.0,3.28,547.16,57.88,70.97,0.0
