Date,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2022-03-21 02:00:56,27.21,0.0,7.45,1948.92,40.32,54.13,0.0
2022-03-21 03:00:56,25.77,0.0,7.51,1907.67,39.14,48.98,0.0
2022-03-21 04:00:56,19.98,0.0,7.96,1903.15,38.82,46.73,0.0
2022-03-21 05:00:56,21.02,0.0,7.8,1830.05,32.99,38.29,0.0
2022-03-21 06:00:56,10.62,0.0,7.81,1810.42,29.93,33.42,0.0
2022-03-21 07:00:56,15.91,0.0,7.65,1837.72,44.08,53.68,0.0
2022-03-21 08:00:56,29.34,0.0,7.63,1878.1,54.56,75.25,0.0
2022-03-21 09:00:56,39.81,0.0,7.88,1970.47,60.08,90.98,0.0
2022-03-21 10:00:56,41.12,0.0,7.8,1920.66,49.93,73.79,0.0
2022-03-21 11:00:56,33.6,0.0,8.13,1908.87,49.77,71.53,0.0
2022-03-21 12:00:56,32.71,0.0,8.19,1877.56,47.74,66.79,0.0
2022-03-21 13:00:56,33.56,0.0,8.12,1881.55,49.11,67.49,0.0
2022-03-21 14:00:56,29.68,0.0,8.18,1917.31,50.69,72.02,0.0
2022-03-21 15:00:56,29.47,0.0,8.01,1939.51,53.91,82.04,0.0
2022-03-21 16:00:56,25.28,0.0,7.95,2000.29,51.37,72.16,0.0
2022-03-21 17:00:56,32.18,0.0,8.2,1985.12,61.37,94.05,0.0
2022-03-21 18:00:56,27.96,0.0,7.99,1969.6,56.92,82.57,0.0
2022-03-21 19:00:56,36.11,0.0,8.39,2067.11,73.45,123.72,0.0
2022-03-21 20:00:56,39.44,0.0,8.25,2174.21,82.89,159.81,0.0
2022-03-21 21:00:56,37.47,0.0,8.28,2126.12,71.55,119.7,0.0
2022-03-21 22:00:56,28.69,0.0,8.1,2138.18,65.26,99.31,0.0
2022-03-21 23:00:56,26.53,0.0,8.23,2061.23,61.37,87.63,0.0
2022-03-22 00:00:56,30.47,0.0,8.32,2104.3,71.84,105.83,0.0
2022-03-22 01:00:56,39.44,0.0,8.17,2094.82,75.73,110.65,0.0
2022-03-22 02:00:56,41.79,0.0,8.54,2077.57,63.9,84.23,0.0
2022-03-22 03:00:56,42.32,0.0,8.39,2052.57,61.69,79.65,0.0
2022-03-22 04:00:56,31.0,0.0,8.0,1994.76,55.53,68.94,0.0
2022-03-22 05:00:56,23.32,0.0,8.55,1963.67,48.94,58.23,0.0
2022-03-22 06:00:56,23.9,0.0,8.26,1932.12,55.97,64.05,0.0
2022-03-22 07:00:56,31.65,0.0,8.34,1930.22,70.65,96.63,0.0
2022-03-22 08:00:56,29.53,0.0,8.2,1979.26,77.72,118.62,0.0
2022-03-22 09:00:56,28.5,0.0,8.44,2109.16,83.11,132.77,0.0
2022-03-22 10:00:56,27.93,0.0,8.68,2079.39,79.82,126.31,0.0
2022-03-22 11:00:56,45.98,0.0,8.79,2187.7,81.98,129.21,0.0
2022-03-22 12:00:56,75.88,0.0,8.81,2147.84,78.8,125.58,0.0
2022-03-22 13:00:56,61.39,0.0,11.1,1885.63,77.22,90.5,0.0
2022-03-22 14:00:56,53.63,0.0,9.83,1914.15,66.67,78.63,0.0
2022-03-22 15:00:56,36.09,0.0,9.15,1964.71,67.76,90.52,0.0
2022-03-22 16:00:56,49.72,0.0,11.1,2023.27,66.4,93.05,0.0
2022-03-22 17:00:56,38.67,0.0,9.81,2020.28,86.7,103.9,0.0
2022-03-22 18:00:56,38.43,0.0,9.58,1998.27,66.98,82.45,0.0
2022-03-22 19:00:56,36.39,0.0,9.21,2007.97,71.2,91.9,0.0
2022-03-22 20:00:56,36.31,0.0,8.85,2091.29,80.1,115.5,0.0
2022-03-22 21:00:56,42.22,0.0,8.78,2230.22,86.54,137.43,0.0
2022-03-22 22:00:56,48.08,0.0,8.79,2174.96,79.81,112.8,0.0
2022-03-22 23:00:56,47.33,0.0,8.42,2266.86,77.43,117.77,0.0
2022-03-23 00:00:56,59.88,0.0,8.51,2208.48,77.71,126.49,0.0
2022-03-23 01:00:56,45.49,0.0,8.32,2202.16,71.16,113.83,0.0
2022-03-23 02:00:56,43.33,0.0,8.22,2251.55,72.77,120.49,0.0
2022-03-23 03:00:56,60.14,0.0,8.19,2203.27,66.11,106.69,0.0
2022-03-23 04:00:56,55.45,0.0,8.26,2193.36,67.34,109.38,0.0
2022-03-23 05:00:56,51.24,0.0,8.0,2158.37,59.65,89.14,0.0
2022-03-23 06:00:56,48.77,0.0,8.32,2134.31,61.2,91.45,0.0
2022-03-23 07:00:56,45.56,0.0,8.03,2100.74,66.09,112.28,0.0
2022-03-23 08:00:56,57.2,0.0,8.33,2349.01,82.3,202.75,0.0
2022-03-23 09:00:56,92.38,0.0,8.78,2405.36,84.72,193.73,0.0
2022-03-23 10:00:56,97.22,0.0,8.61,2502.98,93.64,241.76,0.0
2022-03-23 11:00:56,186.68,0.0,8.73,2494.46,97.23,241.61,0.0
2022-03-23 12:00:56,117.58,0.0,8.93,2415.3,96.8,216.51,0.0
2022-03-23 13:00:56,85.07,0.0,8.74,2318.65,84.71,185.82,0.0
2022-03-23 14:00:56,49.6,0.0,8.44,2322.95,72.33,163.26,0.0
2022-03-23 15:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
