Date,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2019-12-13 15:00:56,114.47,0.0,0.0,1105.88,61.17,190.39,0.0
2019-12-13 16:00:56,104.86,0.0,0.0,989.99,63.65,199.22,0.0
2019-12-13 17:00:56,96.64,0.0,0.0,893.77,65.18,171.5,0.0
2019-12-13 18:00:56,87.93,0.0,0.0,964.02,68.93,201.01,0.0
2019-12-13 19:00:56,76.95,0.0,0.0,876.28,72.33,219.59,0.0
2019-12-13 20:00:56,67.28,0.0,0.0,1160.0,80.32,262.73,0.0
2019-12-13 21:00:56,63.97,0.0,0.0,1125.29,82.27,298.76,0.0
2019-12-13 22:00:56,66.46,0.0,0.0,1119.27,72.28,194.45,0.0
2019-12-13 23:00:56,62.9,0.0,0.0,1143.05,73.48,175.31,0.0
2019-12-14 00:00:56,65.42,0.0,0.0,974.13,61.18,143.76,0.0
2019-12-14 01:00:56,62.55,0.0,0.0,876.55,58.59,119.46,0.0
2019-12-14 02:00:56,50.32,0.0,0.0,601.85,49.61,88.99,0.0
2019-12-14 03:00:56,39.39,0.0,0.0,514.66,36.35,61.86,0.0
2019-12-14 04:00:56,27.91,0.0,0.0,500.45,39.98,68.87,0.0
2019-12-14 05:00:56,27.32,0.0,0.0,512.75,42.32,66.55,0.0
2019-12-14 06:00:56,31.75,0.0,0.0,453.43,42.66,63.38,0.0
2019-12-14 07:00:56,30.77,0.0,0.0,428.29,37.27,55.34,0.0
2019-12-14 08:00:56,30.41,0.0,0.0,563.31,50.96,85.29,0.0
2019-12-14 09:00:56,38.31,0.0,0.0,786.35,67.98,153.78,0.0
2019-12-14 10:00:56,44.95,0.0,0.0,1032.37,69.38,165.85,0.0
2019-12-14 11:00:56,50.49,0.0,0.0,1060.32,74.96,206.71,0.0
2019-12-14 12:00:56,64.33,0.0,0.0,1030.17,77.14,231.53,0.0
2019-12-14 13:00:56,78.34,0.0,0.0,911.54,69.64,168.35,0.0
2019-12-14 14:00:56,71.73,0.0,0.0,787.99,71.9,185.12,0.0
2019-12-14 15:00:56,59.12,0.0,0.0,771.05,71.89,185.57,0.0
2019-12-14 16:00:56,51.85,0.0,0.0,687.13,73.14,176.74,0.0
2019-12-14 17:00:56,59.61,0.0,0.0,935.59,89.6,256.18,0.0
2019-12-14 18:00:56,80.68,0.0,0.0,918.1,86.77,220.6,0.0
2019-12-14 19:00:56,81.58,0.0,0.0,1120.37,92.69,253.43,0.0
2019-12-14 20:00:56,91.19,0.0,0.0,1582.3,102.2,365.12,0.0
2019-12-14 21:00:56,93.78,0.0,0.0,1593.78,102.27,371.63,0.0
2019-12-14 22:00:56,93.02,0.0,0.0,1347.51,98.55,349.64,0.0
2019-12-14 23:00:56,83.42,0.0,0.0,1284.37,95.42,351.58,0.0
2019-12-15 00:00:56,74.07,0.0,0.0,1970.16,103.72,412.23,0.0
2019-12-15 01:00:56,99.61,0.0,0.0,2390.82,108.09,479.79,0.0
2019-12-15 02:00:56,112.03,0.0,0.0,1135.95,69.57,158.81,0.0
2019-12-15 03:00:56,56.69,0.0,0.0,1113.26,70.22,143.49,0.0
2019-12-15 04:00:56,51.25,0.0,0.0,1278.35,71.39,170.86,0.0
2019-12-15 05:00:56,55.51,0.0,0.0,1326.19,71.29,183.75,0.0
2019-12-15 06:00:56,62.16,0.0,0.0,1526.27,69.83,220.69,0.0
2019-12-15 07:00:56,62.07,0.0,0.0,1132.39,60.42,152.75,0.0
2019-12-15 08:00:56,52.94,0.0,0.0,887.21,60.34,121.09,0.0
2019-12-15 09:00:56,46.81,0.0,0.0,1171.21,66.69,180.97,0.0
2019-12-15 10:00:56,68.92,0.0,0.0,1089.21,59.87,176.43,0.0
2019-12-15 11:00:56,109.1,0.0,0.0,865.87,52.58,137.41,0.0
2019-12-15 12:00:56,63.2,0.0,0.0,737.79,55.37,148.36,0.0
2019-12-15 13:00:56,47.06,0.0,0.0,591.74,44.64,104.42,0.0
2019-12-15 14:00:56,39.65,0.0,0.0,530.51,46.97,105.48,0.0
2019-12-15 15:00:56,33.68,0.0,0.0,807.67,64.61,152.22,0.0
2019-12-15 16:00:56,35.31,0.0,0.0,739.07,55.08,131.52,0.0
2019-12-15 17:00:56,41.09,0.0,0.0,649.69,47.66,105.95,0.0
2019-12-15 18:00:56,46.68,0.0,0.0,629.19,53.21,113.66,0.0
2019-12-15 19:00:56,59.83,0.0,0.0,709.27,65.73,142.85,0.0
2019-12-15 20:00:56,60.07,0.0,0.0,913.18,73.55,190.44,0.0
2019-12-15 21:00:56,67.75,0.0,0.0,1187.06,78.02,214.81,0.0
2019-12-15 22:00:56,70.43,0.0,0.0,1088.93,67.29,149.6,0.0
2019-12-15 23:00:56,70.53,0.0,0.0,1464.22,71.51,197.2,0.0
2019-12-16 00:00:56,76.46,0.0,0.0,1665.12,76.47,229.69,0.0
2019-12-16 01:00:56,99.29,0.0,0.0,2248.14,79.91,307.65,0.0
2019-12-16 02:00:56,101.45,0.0,0.0,2370.32,82.02,327.11,0.0
2019-12-16 03:00:56,133.09,0.0,0.0,2136.07,78.21,313.32,0.0
2019-12-16 04:00:56,113.56,0.0,0.0,1984.37,69.27,251.56,0.0
2019-12-16 05:00:56,89.89,0.0,0.0,1492.65,63.67,189.14,0.0
2019-12-16 06:00:56,102.64,0.0,0.0,2851.11,70.77,404.1,0.0
2019-12-16 07:00:56,136.98,0.0,0.0,2453.69,67.16,286.8,0.0
2019-12-16 08:00:56,94.42,0.0,0.0,1921.23,64.09,224.94,0.0
2019-12-16 09:00:56,78.82,0.0,0.0,1911.39,63.64,223.78,0.0
2019-12-16 10:00:56,74.04,0.0,0.0,1980.0,67.19,270.49,0.0
2019-12-16 11:00:56,75.28,0.0,0.0,1949.11,73.17,310.73,0.0
2019-12-16 12:00:56,86.12,0.0,0.0,1891.58,75.17,301.76,0.0
2019-12-16 13:00:56,92.21,0.0,0.0,1285.19,68.79,227.22,0.0
2019-12-16 14:00:56,91.61,0.0,0.0,1322.63,73.9,255.75,0.0
2019-12-16 15:00:56,91.22,0.0,0.0,946.25,55.86,154.63,0.0
2019-12-16 16:00:56,79.29,0.0,0.0,902.52,63.31,161.39,0.0
2019-12-16 17:00:56,71.32,0.0,0.0,980.15,71.03,190.18,0.0
2019-12-16 18:00:56,77.16,0.0,0.0,960.74,72.49,169.72,0.0
2019-12-16 19:00:56,80.46,0.0,0.0,1207.56,78.55,218.85,0.0
2019-12-16 20:00:56,90.45,0.0,0.0,1473.24,86.3,277.46,0.0
2019-12-16 21:00:56,101.7,0.0,0.0,1750.95,81.52,307.42,0.0
2019-12-16 22:00:56,104.79,0.0,0.0,1465.31,75.76,238.88,0.0
2019-12-16 23:00:56,90.36,0.0,0.0,1474.06,75.54,208.97,0.0
2019-12-17 00:00:56,80.18,0.0,0.0,1504.4,79.09,251.19,0.0
2019-12-17 01:00:56,87.94,0.0,0.0,1489.09,77.38,264.87,0.0
2019-12-17 02:00:56,96.4,0.0,0.0,1394.52,74.06,224.22,0.0
2019-12-17 03:00:56,82.54,0.0,0.0,1434.43,72.61,202.64,0.0
2019-12-17 04:00:56,80.99,0.0,0.0,1880.23,74.98,263.45,0.0
2019-12-17 05:00:56,94.22,0.0,0.0,1156.17,60.51,145.28,0.0
2019-12-17 06:00:56,79.44,0.0,0.0,988.89,55.33,112.82,0.0
2019-12-17 07:00:56,72.17,0.0,0.0,1256.21,58.72,164.56,0.0
2019-12-17 08:00:56,71.81,0.0,0.0,1343.13,62.48,218.76,0.0
2019-12-17 09:00:56,77.87,0.0,0.0,1551.69,67.95,253.92,0.0
2019-12-17 10:00:56,79.36,0.0,0.0,2079.77,78.2,331.37,0.0
2019-12-17 11:00:56,84.07,0.0,0.0,1991.48,79.66,357.48,0.0
2019-12-17 12:00:56,91.65,0.0,0.0,1193.89,66.76,226.19,0.0
2019-12-17 13:00:56,79.97,0.0,0.0,1043.42,64.48,216.11,0.0
2019-12-17 14:00:56,74.84,0.0,0.0,807.04,57.64,149.22,0.0
2019-12-17 15:00:56,71.08,0.0,0.0,879.29,62.9,165.42,0.0
2019-12-17 16:00:56,72.12,0.0,0.0,783.35,67.44,183.22,0.0
2019-12-17 17:00:56,73.49,0.0,0.0,931.49,74.21,207.54,0.0
2019-12-17 18:00:56,0.0,0.0,0.0,895.96,68.32,155.64,0.0
2019-12-17 19:00:56,108.9,0.0,0.0,1140.32,78.04,196.07,0.0
2019-12-17 20:00:56,107.8,0.0,0.0,1301.31,81.88,245.32,0.0
2019-12-17 21:00:56,106.36,0.0,0.0,1501.39,83.22,256.84,0.0
2019-12-17 22:00:56,113.22,0.0,0.0,1553.33,78.73,227.53,0.0
2019-12-17 23:00:56,112.54,0.0,0.0,1476.52,73.17,210.38,0.0
2019-12-18 00:00:56,102.65,0.0,0.0,1416.11,71.43,195.71,0.0
2019-12-18 01:00:56,96.57,0.0,0.0,1187.88,64.99,155.94,0.0
2019-12-18 02:00:56,85.9,0.0,0.0,1127.75,59.58,140.25,0.0
2019-12-18 03:00:56,73.02,0.0,0.0,1016.77,57.34,120.91,0.0
2019-12-18 04:00:56,70.9,0.0,0.0,724.03,49.19,81.6,0.0
2019-12-18 05:00:56,71.86,0.0,0.0,672.1,49.01,75.4,0.0
2019-12-18 06:00:56,69.02,0.0,0.0,639.03,46.71,70.66,0.0
2019-12-18 07:00:56,65.64,0.0,0.0,573.43,41.48,62.73,0.0
2019-12-18 08:00:56,60.43,0.0,0.0,650.51,50.34,93.09,0.0
2019-12-18 09:00:56,68.87,0.0,0.0,721.03,57.41,144.29,0.0
2019-12-18 10:00:56,71.77,0.0,0.0,825.99,59.37,160.08,0.0
2019-12-18 11:00:56,79.15,0.0,0.0,966.75,58.84,164.26,0.0
2019-12-18 12:00:56,80.94,0.0,0.0,849.22,53.22,144.94,0.0
2019-12-18 13:00:56,78.0,0.0,0.0,1538.02,53.82,132.83,0.0
2019-12-18 14:00:56,75.47,0.0,0.0,940.38,53.15,133.82,0.0
2019-12-18 15:00:56,77.25,0.0,0.0,1046.48,63.69,162.14,0.0
2019-12-18 16:00:56,80.69,0.0,0.0,840.2,61.27,146.07,0.0
2019-12-18 17:00:56,86.4,0.0,0.0,1010.76,66.28,159.24,0.0
2019-12-18 18:00:56,94.36,0.0,0.0,924.93,69.45,155.22,0.0
2019-12-18 19:00:56,98.14,0.0,0.0,1061.05,79.56,183.47,0.0
2019-12-18 20:00:56,109.86,0.0,0.0,1198.54,81.33,193.39,0.0
2019-12-18 21:00:56,109.15,0.0,0.0,1275.35,81.58,203.35,0.0
2019-12-18 22:00:56,111.88,0.0,0.0,1393.7,78.91,188.7,0.0
2019-12-18 23:00:56,110.52,0.0,0.0,1370.74,77.57,196.51,0.0
2019-12-19 00:00:56,104.26,0.0,0.0,1274.25,75.52,173.65,0.0
2019-12-19 01:00:56,97.16,0.0,0.0,1158.09,67.3,129.99,0.0
2019-12-19 02:00:56,86.39,0.0,0.0,1061.6,63.92,117.31,0.0
2019-12-19 03:00:56,82.6,0.0,0.0,874.91,57.83,98.74,0.0
2019-12-19 04:00:56,77.16,0.0,0.0,750.0,50.91,81.77,0.0
2019-12-19 05:00:56,74.65,0.0,0.0,756.83,48.69,71.96,0.0
2019-12-19 06:00:56,76.06,0.0,0.0,825.44,49.41,72.94,0.0
2019-12-19 07:00:56,79.74,0.0,0.0,687.95,44.45,65.98,0.0
2019-12-19 08:00:56,71.08,0.0,0.0,715.01,49.71,96.47,0.0
2019-12-19 09:00:56,72.96,0.0,0.0,908.81,62.36,154.33,0.0
2019-12-19 10:00:56,81.89,0.0,0.0,1061.33,64.88,167.22,0.0
2019-12-19 11:00:56,92.23,0.0,0.0,1144.69,66.32,186.65,0.0
2019-12-19 12:00:56,99.72,0.0,0.0,1095.22,68.58,187.1,0.0
2019-12-19 13:00:56,103.2,0.0,0.0,1044.65,65.73,179.59,0.0
2019-12-19 14:00:56,94.62,0.0,0.0,952.81,60.36,162.33,0.0
2019-12-19 15:00:56,84.1,0.0,0.0,966.41,65.58,163.99,0.0
2019-12-19 16:00:56,83.25,0.0,0.0,925.48,64.35,159.45,0.0
2019-12-19 17:00:56,82.12,0.0,0.0,1043.56,71.84,178.04,0.0
2019-12-19 18:00:56,88.31,0.0,0.0,934.77,77.91,169.53,0.0
2019-12-19 19:00:56,90.01,0.0,0.0,1191.98,77.98,160.4,0.0
2019-12-19 20:00:56,107.44,0.0,0.0,1301.59,84.13,206.9,0.0
2019-12-19 21:00:56,114.46,0.0,0.0,1325.37,77.96,171.2,0.0
2019-12-19 22:00:56,115.04,0.0,0.0,2318.11,94.89,354.15,0.0
2019-12-19 23:00:56,135.11,0.0,0.0,2152.47,92.77,362.89,0.0
2019-12-20 00:00:56,134.95,0.0,0.0,2102.73,88.21,309.34,0.0
2019-12-20 01:00:56,119.29,0.0,0.0,2112.84,87.88,273.62,0.0
2019-12-20 02:00:56,119.38,0.0,0.0,1879.41,81.52,236.87,0.0
2019-12-20 03:00:56,119.23,0.0,0.0,1864.93,79.29,229.36,0.0
2019-12-20 04:00:56,114.5,0.0,0.0,1885.43,78.8,244.99,0.0
2019-12-20 05:00:56,122.51,0.0,0.0,2113.39,76.83,265.32,0.0
2019-12-20 06:00:56,130.84,0.0,0.0,1812.99,67.38,212.59,0.0
2019-12-20 07:00:56,96.07,0.0,0.0,1647.35,64.22,187.26,0.0
2019-12-20 08:00:56,82.59,0.0,0.0,1487.73,61.13,181.46,0.0
2019-12-20 09:00:56,73.05,0.0,0.0,1758.05,66.55,232.05,0.0
2019-12-20 10:00:56,77.89,0.0,0.0,2297.61,72.36,307.16,0.0
2019-12-20 11:00:56,94.7,0.0,0.0,2318.93,77.9,348.94,0.0
2019-12-20 12:00:56,108.51,0.0,0.0,2129.24,81.4,374.72,0.0
2019-12-20 13:00:56,111.85,0.0,0.0,1473.79,73.05,255.69,0.0
2019-12-20 14:00:56,97.64,0.0,0.0,1092.21,59.37,193.01,0.0
2019-12-20 15:00:56,80.45,0.0,0.0,943.79,61.02,167.81,0.0
2019-12-20 16:00:56,75.53,0.0,0.0,1105.81,70.11,196.36,0.0
2019-12-20 17:00:56,86.28,0.0,0.0,1224.69,70.6,185.08,0.0
2019-12-20 18:00:56,97.02,0.0,0.0,1257.85,76.33,187.63,0.0
2019-12-20 19:00:56,108.14,0.0,0.0,1337.94,85.1,215.48,0.0
2019-12-20 20:00:56,111.89,0.0,0.0,1475.97,82.53,227.35,0.0
2019-12-20 21:00:56,119.95,0.0,0.0,1270.7,77.84,194.34,0.0
2019-12-20 22:00:56,117.24,0.0,0.0,1233.25,70.33,144.4,0.0
2019-12-20 23:00:56,110.19,0.0,0.0,1139.23,66.35,129.15,0.0
2019-12-21 00:00:56,99.72,0.0,0.0,1164.1,66.17,138.33,0.0
2019-12-21 01:00:56,97.64,0.0,0.0,1139.77,64.04,120.86,0.0
2019-12-21 02:00:56,93.06,0.0,0.0,953.09,55.97,97.08,0.0
2019-12-21 03:00:56,82.13,0.0,0.0,784.71,45.95,73.57,0.0
2019-12-21 04:00:56,75.49,0.0,0.0,751.91,39.86,60.58,0.0
2019-12-21 05:00:56,65.64,0.0,0.0,651.87,32.46,47.5,0.0
2019-12-21 06:00:56,55.48,0.0,0.0,548.01,29.61,41.88,0.0
2019-12-21 07:00:56,49.92,0.0,0.0,602.67,33.82,46.24,0.0
2019-12-21 08:00:56,47.53,0.0,0.0,657.61,47.08,71.19,0.0
2019-12-21 09:00:56,47.36,0.0,0.0,823.53,57.2,93.86,0.0
2019-12-21 10:00:56,51.92,0.0,0.0,750.82,66.91,125.83,0.0
2019-12-21 11:00:56,52.47,0.0,0.0,807.13,63.94,123.4,0.0
2019-12-21 12:00:56,53.24,0.0,0.0,867.81,62.76,124.7,0.0
2019-12-21 13:00:56,53.5,0.0,0.0,788.54,52.14,104.84,0.0
2019-12-21 14:00:56,61.11,0.0,0.0,793.46,50.4,97.39,0.0
2019-12-21 15:00:56,64.26,0.0,0.0,890.22,57.0,119.91,0.0
2019-12-21 16:00:56,59.68,0.0,0.0,829.54,53.32,105.35,0.0
2019-12-21 17:00:56,65.82,0.0,0.0,791.0,50.79,91.57,0.0
2019-12-21 18:00:56,74.2,0.0,0.0,829.63,55.07,96.95,0.0
2019-12-21 19:00:56,75.3,0.0,0.0,886.67,54.2,92.48,0.0
2019-12-21 20:00:56,78.02,0.0,0.0,879.56,55.63,95.65,0.0
2019-12-21 21:00:56,78.0,0.0,0.0,879.29,59.01,106.67,0.0
2019-12-21 22:00:56,79.56,0.0,0.0,847.31,53.28,93.83,0.0
2019-12-21 23:00:56,80.19,0.0,0.0,698.34,36.63,59.79,0.0
2019-12-22 00:00:56,78.55,0.0,0.0,594.2,33.35,55.02,0.0
2019-12-22 01:00:56,70.55,0.0,0.0,576.71,29.54,47.15,0.0
2019-12-22 02:00:56,58.54,0.0,0.0,575.34,26.41,40.4,0.0
2019-12-22 03:00:56,55.75,0.0,0.0,492.25,21.05,31.27,0.0
2019-12-22 04:00:56,56.5,0.0,0.0,473.66,22.05,32.08,0.0
2019-12-22 05:00:56,46.92,0.0,0.0,489.51,21.17,29.37,0.0
2019-12-22 06:00:56,45.11,0.0,0.0,458.08,19.89,27.19,0.0
2019-12-22 07:00:56,43.5,0.0,0.0,431.57,18.93,27.16,0.0
2019-12-22 08:00:56,47.92,0.0,0.0,440.04,19.98,29.2,0.0
2019-12-22 09:00:56,50.51,0.0,0.0,458.63,20.89,32.69,0.0
2019-12-22 10:00:56,54.78,0.0,0.0,484.59,23.83,35.47,0.0
2019-12-22 11:00:56,50.3,0.0,0.0,549.37,25.89,41.48,0.0
2019-12-22 12:00:56,53.98,0.0,0.0,491.97,22.29,36.79,0.0
2019-12-22 13:00:56,60.8,0.0,0.0,552.38,24.88,44.0,0.0
2019-12-22 14:00:56,57.57,0.0,0.0,622.9,31.7,54.96,0.0
2019-12-22 15:00:56,61.45,0.0,0.0,629.73,40.06,69.29,0.0
2019-12-22 16:00:56,59.72,0.0,0.0,658.16,45.54,83.07,0.0
2019-12-22 17:00:56,68.29,0.0,0.0,722.39,46.46,90.77,0.0
2019-12-22 18:00:56,73.29,0.0,0.0,773.53,49.14,93.31,0.0
2019-12-22 19:00:56,68.44,0.0,0.0,860.24,52.16,91.24,0.0
2019-12-22 20:00:56,67.3,0.0,0.0,898.42,47.24,80.75,0.0
2019-12-22 21:00:56,64.56,0.0,0.0,874.09,54.64,98.42,0.0
2019-12-22 22:00:56,64.24,0.0,0.0,915.37,53.97,90.97,0.0
2019-12-22 23:00:56,65.99,0.0,0.0,1003.93,61.86,107.46,0.0
2019-12-23 00:00:56,64.19,0.0,0.0,913.18,60.18,99.84,0.0
2019-12-23 01:00:56,59.03,0.0,0.0,744.53,38.35,58.24,0.0
2019-12-23 02:00:56,52.87,0.0,0.0,603.22,25.84,38.31,0.0
2019-12-23 03:00:56,42.66,0.0,0.0,568.23,24.55,34.38,0.0
2019-12-23 04:00:56,39.49,0.0,0.0,523.41,19.37,26.88,0.0
2019-12-23 05:00:56,36.46,0.0,0.0,532.7,25.53,31.5,0.0
2019-12-23 06:00:56,33.96,0.0,0.0,535.71,19.92,25.61,0.0
2019-12-23 07:00:56,29.21,0.0,0.0,539.53,19.57,24.43,0.0
2019-12-23 08:00:56,27.87,0.0,0.0,567.41,29.8,43.35,0.0
2019-12-23 09:00:56,25.19,0.0,0.0,675.38,35.35,58.96,0.0
2019-12-23 10:00:56,29.08,0.0,0.0,738.25,43.6,75.34,0.0
2019-12-23 11:00:56,31.16,0.0,0.0,878.19,57.09,110.06,0.0
2019-12-23 12:00:56,22.51,0.0,0.0,989.17,63.3,129.41,0.0
2019-12-23 13:00:56,29.05,0.0,0.0,968.39,67.59,131.69,0.0
2019-12-23 14:00:56,43.25,0.0,0.0,1069.53,65.04,127.49,0.0
2019-12-23 15:00:56,52.5,0.0,0.0,962.38,57.78,117.8,0.0
2019-12-23 16:00:56,46.87,0.0,0.0,921.93,54.11,110.96,0.0
2019-12-23 17:00:56,41.55,0.0,0.0,921.65,56.03,114.73,0.0
2019-12-23 18:00:56,41.99,0.0,0.0,946.53,57.67,106.76,0.0
2019-12-23 19:00:56,39.52,0.0,0.0,956.07,68.34,153.89,0.0
2019-12-23 20:00:56,34.66,0.0,0.0,1191.89,80.98,212.75,0.0
2019-12-23 21:00:56,43.67,0.0,0.0,1095.77,73.19,145.32,0.0
2019-12-23 22:00:56,39.43,0.0,0.0,986.16,52.17,91.79,0.0
2019-12-23 23:00:56,37.15,0.0,0.0,946.25,51.33,93.49,0.0
2019-12-24 00:00:56,29.52,0.0,0.0,1011.03,51.47,88.89,0.0
2019-12-24 01:00:56,25.58,0.0,0.0,854.14,47.71,74.64,0.0
2019-12-24 02:00:56,21.29,0.0,0.0,898.97,51.93,80.94,0.0
2019-12-24 03:00:56,20.63,0.0,0.0,867.26,47.3,63.21,0.0
2019-12-24 04:00:56,15.91,0.0,0.0,848.13,39.67,50.94,0.0
2019-12-24 05:00:56,14.71,0.0,0.0,891.31,56.96,80.8,0.0
2019-12-24 06:00:56,21.95,0.0,0.0,1098.5,63.14,118.59,0.0
2019-12-24 07:00:56,43.04,0.0,0.0,951.99,52.62,87.56,0.0
2019-12-24 08:00:56,45.48,0.0,0.0,909.9,42.88,86.8,0.0
2019-12-24 09:00:56,37.55,0.0,0.0,833.09,39.32,93.46,0.0
2019-12-24 10:00:56,17.41,0.0,0.0,923.57,47.43,118.61,0.0
2019-12-24 11:00:56,22.18,0.0,0.0,1069.25,51.81,138.65,0.0
2019-12-24 12:00:56,26.5,0.0,0.0,1041.92,50.35,137.6,0.0
2019-12-24 13:00:56,27.76,0.0,0.0,1055.59,50.43,151.97,0.0
2019-12-24 14:00:56,33.29,0.0,0.0,1075.54,46.59,133.47,0.0
2019-12-24 15:00:56,32.53,0.0,0.0,1069.25,39.45,114.09,0.0
2019-12-24 16:00:56,25.74,0.0,0.0,1011.31,38.83,111.34,0.0
2019-12-24 17:00:56,30.88,0.0,0.0,1005.29,38.61,103.86,0.0
2019-12-24 18:00:56,48.2,0.0,0.0,1056.68,43.69,115.88,0.0
2019-12-24 19:00:56,48.86,0.0,0.0,1180.77,49.42,139.54,0.0
2019-12-24 20:00:56,60.5,0.0,0.0,1270.52,54.16,178.66,0.0
2019-12-24 21:00:56,63.65,0.0,0.0,1450.28,60.03,197.16,0.0
2019-12-24 22:00:56,67.37,0.0,0.0,1467.23,58.27,193.89,0.0
2019-12-24 23:00:56,65.88,0.0,0.0,1248.29,45.56,124.38,0.0
2019-12-25 00:00:56,59.49,0.0,0.0,1091.67,42.37,108.51,0.0
2019-12-25 01:00:56,52.16,0.0,0.0,929.31,42.18,92.47,0.0
2019-12-25 02:00:56,37.78,0.0,0.0,896.51,37.94,79.22,0.0
2019-12-25 03:00:56,31.34,0.0,0.0,824.35,34.51,68.02,0.0
2019-12-25 04:00:56,29.91,0.0,0.0,687.41,20.46,35.77,0.0
2019-12-25 05:00:56,17.76,0.0,0.0,710.09,22.23,36.65,0.0
2019-12-25 06:00:56,16.87,0.0,0.0,689.05,24.36,36.62,0.0
2019-12-25 07:00:56,19.19,0.0,0.0,724.58,24.9,42.5,0.0
2019-12-25 08:00:56,22.68,0.0,0.0,718.29,30.8,66.95,0.0
2019-12-25 09:00:56,21.0,0.0,0.0,836.65,44.8,132.2,0.0
2019-12-25 10:00:56,30.98,0.0,0.0,1027.16,50.75,168.98,0.0
2019-12-25 11:00:56,45.2,0.0,0.0,1023.88,50.47,161.67,0.0
2019-12-25 12:00:56,53.44,0.0,0.0,910.17,43.13,128.95,0.0
2019-12-25 13:00:56,54.92,0.0,0.0,875.73,39.85,122.23,0.0
2019-12-25 14:00:56,40.23,0.0,0.0,906.62,39.2,102.94,0.0
2019-12-25 15:00:56,37.17,0.0,0.0,1027.71,39.24,119.61,0.0
2019-12-25 16:00:56,38.56,0.0,0.0,1136.22,41.5,127.68,0.0
2019-12-25 17:00:56,38.11,0.0,0.0,1052.58,41.85,122.95,0.0
2019-12-25 18:00:56,35.41,0.0,0.0,1124.47,41.23,122.88,0.0
2019-12-25 19:00:56,39.97,0.0,0.0,1207.83,48.0,162.01,0.0
2019-12-25 20:00:56,35.84,0.0,0.0,1158.36,47.88,144.44,0.0
2019-12-25 21:00:56,39.57,0.0,0.0,1184.24,53.07,178.39,0.0
2019-12-25 22:00:56,33.79,0.0,0.0,1293.93,51.35,189.51,0.0
2019-12-25 23:00:56,38.16,0.0,0.0,1358.71,50.04,167.75,0.0
2019-12-26 00:00:56,39.6,0.0,0.0,1108.34,41.03,122.01,0.0
2019-12-26 01:00:56,34.51,0.0,0.0,1175.31,44.35,126.45,0.0
2019-12-26 02:00:56,40.48,0.0,0.0,1033.99,36.5,91.14,0.0
2019-12-26 03:00:56,37.02,0.0,0.0,876.83,29.63,62.3,0.0
2019-12-26 04:00:56,27.01,0.0,0.0,726.22,19.42,37.74,0.0
2019-12-26 05:00:56,14.9,0.0,0.0,684.4,17.86,31.33,0.0
2019-12-26 06:00:56,12.71,0.0,0.0,648.59,16.38,28.84,0.0
2019-12-26 07:00:56,12.35,0.0,0.0,646.41,20.58,35.28,0.0
2019-12-26 08:00:56,12.69,0.0,0.0,724.85,31.66,71.52,0.0
2019-12-26 09:00:56,18.17,0.0,0.0,856.6,43.66,122.04,0.0
2019-12-26 10:00:56,20.4,0.0,0.0,1000.1,50.29,151.43,0.0
2019-12-26 11:00:56,22.9,0.0,0.0,1054.49,48.78,149.53,0.0
2019-12-26 12:00:56,28.39,0.0,0.0,968.12,47.43,142.63,0.0
2019-12-26 13:00:56,30.33,0.0,0.0,947.35,44.75,135.53,0.0
2019-12-26 14:00:56,29.88,0.0,0.0,952.17,48.19,133.56,0.0
2019-12-26 15:00:56,36.22,0.0,0.0,967.85,50.62,130.94,0.0
2019-12-26 16:00:56,36.36,0.0,0.0,1081.28,47.76,127.86,0.0
2019-12-26 17:00:56,35.89,0.0,0.0,991.9,39.15,96.17,0.0
2019-12-26 18:00:56,31.58,0.0,0.0,1066.52,44.83,114.5,0.0
2019-12-26 19:00:56,34.37,0.0,0.0,1139.23,46.49,115.32,0.0
2019-12-26 20:00:56,43.29,0.0,0.0,1241.73,56.02,155.78,0.0
2019-12-26 21:00:56,55.04,0.0,0.0,1449.05,62.85,0.0,0.0
2019-12-26 22:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-26 23:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-27 00:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-27 01:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-27 02:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-27 03:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-27 04:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-27 05:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-27 06:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-27 07:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-27 08:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-27 09:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-27 10:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-27 11:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-27 12:00:56,52.46,0.0,0.0,666.09,71.11,211.22,0.0
2019-12-27 13:00:56,48.99,0.0,0.0,1175.03,68.59,216.36,0.0
