Date,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2019-01-15 03:00:56,70.9,32.2,4.3,941.7,78.5,273.4,53.8
2019-01-15 04:00:56,59.7,36.9,2.0,405.4,51.1,75.8,34.6
2019-01-15 05:00:56,48.3,17.5,0.9,232.8,32.8,39.6,20.3
2019-01-15 06:00:56,25.0,4.3,0.9,302.4,50.2,76.5,42.5
2019-01-15 07:00:56,19.2,8.9,1.9,431.3,75.1,214.2,55.0
2019-01-15 08:00:56,18.7,12.9,4.5,872.6,105.5,517.9,56.0
2019-01-15 09:00:56,32.6,21.8,5.4,1067.4,126.7,593.3,54.2
2019-01-15 10:00:56,30.7,32.7,2.8,740.3,91.8,277.2,54.3
2019-01-15 11:00:56,35.0,26.2,1.9,364.3,65.0,124.1,46.8
2019-01-15 12:00:56,35.9,16.2,1.9,303.4,47.9,78.5,32.2
2019-01-15 13:00:56,18.8,13.1,2.0,279.9,40.8,65.9,23.8
2019-01-15 14:00:56,11.6,12.0,1.6,210.9,20.0,27.6,11.9
2019-01-15 15:00:56,13.6,13.0,1.6,211.7,19.4,27.0,27.5
2019-01-15 16:00:56,20.1,10.1,1.5,250.0,23.6,32.4,34.4
2019-01-15 17:00:56,23.5,13.9,1.1,304.8,31.0,46.8,46.4
2019-01-15 18:00:56,22.0,19.9,0.8,281.4,25.0,33.9,38.2
2019-01-15 19:00:56,22.8,13.2,0.6,243.6,18.6,24.0,29.6
2019-01-15 20:00:56,18.1,9.1,0.6,225.8,17.0,21.8,22.7
2019-01-15 21:00:56,18.4,8.0,0.5,209.6,15.6,19.6,18.1
2019-01-15 22:00:56,28.6,9.0,0.4,197.5,13.9,17.8,14.7
2019-01-15 23:00:56,16.3,9.0,0.8,193.0,12.8,15.8,14.0
2019-01-16 00:00:56,13.6,7.0,0.9,176.0,9.9,11.8,7.6
2019-01-16 01:00:56,12.9,5.0,0.9,184.2,7.5,8.9,4.5
2019-01-16 02:00:56,17.4,4.0,0.5,175.8,7.6,9.0,7.4
2019-01-16 03:00:56,16.4,6.9,0.6,168.0,7.2,8.1,7.0
2019-01-16 04:00:56,23.7,7.0,0.6,169.5,6.6,7.4,6.8
2019-01-16 05:00:56,13.0,5.0,0.6,168.4,8.3,9.2,10.5
2019-01-16 06:00:56,15.0,4.0,0.6,193.7,21.2,25.1,28.8
2019-01-16 07:00:56,12.6,6.9,1.0,223.6,37.7,52.4,48.4
2019-01-16 08:00:56,14.7,6.0,2.0,232.0,51.3,67.0,62.3
2019-01-16 09:00:56,27.6,8.0,2.3,296.7,69.9,112.0,76.4
2019-01-16 10:00:56,24.6,11.9,2.9,391.8,72.6,144.1,72.8
2019-01-16 11:00:56,43.2,22.8,3.6,383.1,55.5,96.1,55.7
2019-01-16 12:00:56,36.9,23.0,3.3,283.2,33.8,56.7,36.4
2019-01-16 13:00:56,38.9,12.3,4.4,289.3,37.2,64.0,31.4
2019-01-16 14:00:56,30.6,19.8,5.2,307.0,46.2,84.5,37.9
2019-01-16 15:00:56,36.4,18.0,3.7,234.2,31.6,48.6,24.4
2019-01-16 16:00:56,29.1,9.2,3.5,199.6,28.3,43.6,24.3
2019-01-16 17:00:56,25.4,8.0,3.8,199.5,28.7,38.2,18.2
2019-01-16 18:00:56,22.9,8.0,6.6,252.1,45.2,58.3,19.5
2019-01-16 19:00:56,16.0,12.9,7.7,333.0,67.1,88.5,39.9
2019-01-16 20:00:56,27.6,17.9,12.7,343.1,67.4,90.0,42.4
2019-01-16 21:00:56,37.9,18.0,11.4,404.8,75.8,104.6,49.8
2019-01-16 22:00:56,31.2,19.0,6.8,366.8,68.9,86.3,44.6
2019-01-16 23:00:56,42.2,19.0,6.4,414.3,71.8,90.4,47.2
2019-01-17 00:00:56,41.8,18.0,6.0,446.7,63.2,77.9,40.6
2019-01-17 01:00:56,38.4,20.0,4.6,389.8,53.0,60.5,34.4
2019-01-17 02:00:56,42.2,20.0,4.5,443.0,60.1,64.6,42.4
2019-01-17 03:00:56,37.9,17.1,3.1,468.7,59.4,85.0,44.7
2019-01-17 04:00:56,28.6,15.0,2.8,654.5,74.0,198.6,55.3
2019-01-17 05:00:56,55.8,23.8,2.6,630.9,56.6,232.8,54.3
2019-01-17 06:00:56,67.7,28.9,3.3,641.8,50.0,300.8,54.5
2019-01-17 07:00:56,104.0,28.0,6.3,745.0,71.0,647.3,52.7
2019-01-17 08:00:56,130.1,38.7,9.1,1062.8,102.4,988.7,50.6
2019-01-17 09:00:56,165.5,44.9,11.5,1495.7,130.6,1254.5,45.4
2019-01-17 10:00:56,217.0,72.3,13.2,1756.8,154.3,1418.1,39.6
2019-01-17 11:00:56,267.5,98.4,10.1,1107.0,127.4,807.2,38.1
2019-01-17 12:00:56,220.6,47.3,7.8,365.4,48.8,109.8,27.0
2019-01-17 13:00:56,134.6,13.8,10.2,306.7,40.8,77.6,17.7
2019-01-17 14:00:56,89.4,16.9,12.8,297.6,38.2,66.2,11.5
2019-01-17 15:00:56,58.3,11.1,12.5,282.3,39.8,65.4,9.3
2019-01-17 16:00:56,44.6,13.9,11.6,292.2,49.2,77.5,17.0
2019-01-17 17:00:56,44.4,14.0,12.4,387.1,68.5,117.4,33.0
2019-01-17 18:00:56,51.5,22.8,14.9,443.0,85.0,145.1,46.9
2019-01-17 19:00:56,60.4,30.8,13.6,602.8,97.2,178.3,52.4
2019-01-17 20:00:56,70.2,35.9,15.1,718.4,100.8,223.4,49.2
2019-01-17 21:00:56,75.8,54.6,15.3,854.3,102.6,262.8,48.3
2019-01-17 22:00:56,95.3,55.0,12.8,1041.2,106.3,335.3,46.1
2019-01-17 23:00:56,100.8,69.7,12.0,983.8,99.3,283.8,47.1
2019-01-18 00:00:56,94.8,61.2,11.4,682.1,84.5,157.4,50.7
2019-01-18 01:00:56,85.7,40.5,10.1,647.6,79.3,123.9,52.0
2019-01-18 02:00:56,74.2,38.0,9.2,615.1,77.6,105.2,52.3
2019-01-18 03:00:56,62.3,30.2,10.3,378.3,53.7,57.1,37.4
2019-01-18 04:00:56,52.4,25.1,10.6,324.8,37.9,40.5,22.7
2019-01-18 05:00:56,31.2,18.2,6.5,402.3,48.0,54.9,37.9
2019-01-18 06:00:56,45.4,20.0,4.1,526.6,69.1,177.7,55.2
2019-01-18 07:00:56,43.4,22.0,7.6,748.0,106.6,672.6,53.6
2019-01-18 08:00:56,47.8,25.9,10.6,1050.2,135.1,1104.1,51.4
2019-01-18 09:00:56,73.4,38.7,14.2,1731.8,178.0,1588.2,46.8
2019-01-18 10:00:56,138.6,60.6,14.8,1946.9,188.1,1631.0,40.0
2019-01-18 11:00:56,202.6,98.0,12.5,1071.2,126.9,719.4,42.8
2019-01-18 12:00:56,173.6,52.0,12.8,424.5,60.7,140.9,35.6
2019-01-18 13:00:56,94.5,23.6,14.8,315.4,46.7,93.5,21.9
2019-01-18 14:00:56,68.4,18.1,14.0,262.2,32.7,58.9,9.4
2019-01-18 15:00:56,47.2,15.1,13.2,273.0,37.2,61.6,9.6
2019-01-18 16:00:56,39.0,15.0,12.4,305.9,45.8,75.7,16.3
2019-01-18 17:00:56,43.7,21.8,13.9,261.0,54.3,80.7,22.6
2019-01-18 18:00:56,40.1,17.1,13.1,355.0,75.5,106.9,43.2
2019-01-18 19:00:56,48.7,24.8,13.2,564.4,93.6,174.9,52.5
2019-01-18 20:00:56,68.4,36.7,13.3,701.2,96.8,212.7,51.7
2019-01-18 21:00:56,69.4,44.8,14.4,616.8,86.2,164.8,51.9
2019-01-18 22:00:56,74.7,41.1,13.8,612.0,82.9,141.9,51.4
2019-01-18 23:00:56,72.4,0.0,12.7,511.4,77.5,110.6,52.5
2019-01-19 00:00:56,55.6,29.0,11.5,420.4,72.6,94.7,52.3
2019-01-19 01:00:56,45.0,25.1,9.9,452.2,71.2,92.2,51.2
2019-01-19 02:00:56,43.9,27.0,10.7,339.1,54.3,57.4,39.2
2019-01-19 03:00:56,41.1,21.1,12.5,313.6,43.6,45.7,30.9
2019-01-19 04:00:56,40.0,19.0,14.8,306.6,37.2,39.9,24.8
2019-01-19 05:00:56,47.1,21.9,12.4,342.9,42.8,44.8,33.0
2019-01-19 06:00:56,39.8,23.0,8.5,361.0,56.7,65.8,46.8
2019-01-19 07:00:56,41.3,21.0,8.4,323.0,61.7,79.5,49.8
2019-01-19 08:00:56,40.0,18.1,8.6,515.0,79.9,263.8,55.0
2019-01-19 09:00:56,47.1,23.9,8.8,927.8,109.3,569.2,51.8
2019-01-19 10:00:56,96.3,40.6,9.4,1127.3,118.6,675.9,49.9
2019-01-19 11:00:56,141.6,44.9,11.9,1050.6,114.0,630.2,46.8
2019-01-19 12:00:56,183.7,47.9,12.1,605.7,84.4,206.8,43.4
2019-01-19 13:00:56,126.6,40.2,12.5,499.7,73.7,149.3,40.0
2019-01-19 14:00:56,102.0,30.2,12.4,361.8,53.3,88.9,22.7
2019-01-19 15:00:56,62.9,18.3,9.9,266.3,32.9,45.7,33.3
2019-01-19 16:00:56,59.5,15.0,4.9,259.7,23.5,30.7,57.4
2019-01-19 17:00:56,55.4,17.9,6.0,330.6,35.9,58.1,70.4
2019-01-19 18:00:56,66.0,25.8,5.1,339.4,27.2,32.4,52.8
2019-01-19 19:00:56,60.6,27.0,3.5,394.8,41.3,47.1,21.0
2019-01-19 20:00:56,63.4,34.8,4.0,492.9,58.5,68.9,22.5
2019-01-19 21:00:56,72.4,39.9,4.3,484.9,62.3,74.4,27.3
2019-01-19 22:00:56,70.7,43.0,5.8,541.4,67.2,83.9,32.0
2019-01-19 23:00:56,76.0,46.9,5.9,462.5,59.0,67.4,25.0
2019-01-20 00:00:56,68.7,38.2,4.2,476.4,62.5,81.4,33.3
2019-01-20 01:00:56,56.1,39.0,2.7,467.0,52.8,62.4,31.0
2019-01-20 02:00:56,68.7,37.0,2.0,449.8,57.4,77.7,42.4
2019-01-20 03:00:56,60.1,31.1,1.9,439.2,51.1,70.5,44.2
2019-01-20 04:00:56,60.2,31.0,2.0,375.2,43.8,50.0,43.3
2019-01-20 05:00:56,58.2,31.0,1.8,332.6,31.0,34.1,39.2
2019-01-20 06:00:56,60.8,39.8,1.6,329.6,32.3,44.3,45.5
2019-01-20 07:00:56,56.2,34.1,2.3,477.5,46.1,160.8,54.5
2019-01-20 08:00:56,57.2,36.9,3.0,528.6,50.8,211.8,53.8
2019-01-20 09:00:56,42.9,38.0,3.7,667.8,55.0,324.8,53.2
2019-01-20 10:00:56,55.1,39.0,5.3,850.7,71.8,504.3,50.9
2019-01-20 11:00:56,63.3,47.8,6.0,971.4,83.5,484.2,47.8
2019-01-20 12:00:56,67.9,52.9,11.6,739.6,77.2,279.0,43.1
2019-01-20 13:00:56,74.6,44.2,15.4,392.6,46.3,89.8,25.3
2019-01-20 14:00:56,65.0,27.4,13.6,280.4,31.4,53.6,10.0
2019-01-20 15:00:56,47.2,20.2,13.6,330.0,37.8,58.6,14.9
2019-01-20 16:00:56,57.1,22.9,13.5,358.3,50.4,80.6,26.1
2019-01-20 17:00:56,46.2,24.0,12.3,415.1,65.1,104.3,39.4
2019-01-20 18:00:56,51.9,28.9,11.8,641.3,83.7,183.8,48.6
2019-01-20 19:00:56,65.6,36.9,8.7,991.2,92.9,321.6,48.0
2019-01-20 20:00:56,91.1,56.6,9.6,942.9,97.3,311.6,50.4
2019-01-20 21:00:56,104.8,41.3,9.0,895.8,86.4,244.1,50.6
2019-01-20 22:00:56,101.2,50.8,11.2,625.0,78.4,172.0,52.7
2019-01-20 23:00:56,86.6,0.0,9.9,600.0,72.8,146.4,51.2
2019-01-21 00:00:56,73.6,36.0,9.0,556.9,73.5,127.7,53.4
2019-01-21 01:00:56,76.9,29.2,6.3,758.9,77.0,208.8,53.3
2019-01-21 02:00:56,80.8,39.8,6.0,808.1,75.5,209.7,51.8
2019-01-21 03:00:56,82.8,40.0,6.5,593.5,65.6,113.8,54.1
2019-01-21 04:00:56,64.9,31.2,5.5,716.3,66.8,156.6,53.8
2019-01-21 05:00:56,72.1,33.9,5.5,659.8,67.0,151.0,54.4
2019-01-21 06:00:56,64.1,31.1,5.0,663.6,71.2,256.2,54.7
2019-01-21 07:00:56,87.0,33.0,8.0,921.0,91.8,739.6,52.8
2019-01-21 08:00:56,141.6,38.9,9.4,1064.8,112.4,980.3,52.4
2019-01-21 09:00:56,189.0,41.9,7.3,1152.8,128.1,773.9,52.6
2019-01-21 10:00:56,149.1,33.2,4.6,727.2,88.4,347.3,51.7
2019-01-21 11:00:56,110.0,24.2,3.1,375.5,56.2,114.0,48.1
2019-01-21 12:00:56,82.6,20.1,3.8,324.1,41.5,83.2,35.1
2019-01-21 13:00:56,62.0,14.1,4.2,304.8,35.6,61.9,30.1
2019-01-21 14:00:56,57.4,20.8,7.4,349.5,30.0,56.6,31.2
2019-01-21 15:00:56,48.8,34.7,3.1,391.7,37.3,78.4,44.4
2019-01-21 16:00:56,65.2,25.2,2.0,395.0,27.0,42.3,32.5
2019-01-21 17:00:56,49.7,26.0,1.6,347.5,23.3,33.6,26.9
2019-01-21 18:00:56,35.0,20.1,1.3,329.4,26.4,40.2,22.7
2019-01-21 19:00:56,34.6,18.0,1.4,326.8,31.0,46.3,27.5
2019-01-21 20:00:56,36.2,21.9,1.5,374.8,37.7,53.2,30.9
2019-01-21 21:00:56,35.2,19.0,1.4,398.4,39.0,54.5,34.3
2019-01-21 22:00:56,31.0,19.0,1.1,365.0,36.0,50.8,32.7
2019-01-21 23:00:56,23.2,0.0,0.8,342.6,32.9,42.4,29.2
2019-01-22 00:00:56,28.1,17.0,1.0,346.0,32.2,39.5,28.6
2019-01-22 01:00:56,31.7,19.0,0.9,274.7,21.7,25.3,15.2
2019-01-22 02:00:56,22.1,11.1,0.9,247.7,12.6,14.7,4.4
2019-01-22 03:00:56,16.5,13.0,0.9,244.3,14.1,15.8,7.5
2019-01-22 04:00:56,18.8,10.0,0.9,248.0,22.2,25.0,16.9
2019-01-22 05:00:56,22.3,8.0,0.8,231.0,19.0,21.3,11.4
2019-01-22 06:00:56,12.3,8.0,0.9,236.7,27.2,32.6,19.8
2019-01-22 07:00:56,12.3,7.0,1.1,243.6,41.0,60.0,33.2
2019-01-22 08:00:56,29.4,10.0,1.6,309.6,61.3,128.9,47.8
2019-01-22 09:00:56,31.4,13.0,1.4,363.5,65.2,137.5,46.0
2019-01-22 10:00:56,24.4,13.0,1.4,323.5,56.6,109.7,38.4
2019-01-22 11:00:56,52.0,18.9,1.8,310.5,46.0,83.6,29.3
2019-01-22 12:00:56,47.2,17.0,1.9,304.5,45.0,89.4,30.8
2019-01-22 13:00:56,63.6,17.0,2.0,324.4,45.9,96.5,32.8
2019-01-22 14:00:56,66.3,19.0,2.1,309.9,33.5,63.8,21.6
2019-01-22 15:00:56,43.8,14.1,2.2,325.4,39.6,79.5,26.6
2019-01-22 16:00:56,61.0,16.0,1.9,339.3,45.4,92.2,31.5
2019-01-22 17:00:56,64.7,17.0,1.6,352.9,44.6,83.6,33.5
2019-01-22 18:00:56,57.6,18.0,2.0,442.2,59.3,111.5,45.2
2019-01-22 19:00:56,69.8,23.9,2.7,554.3,68.5,142.2,53.0
2019-01-22 20:00:56,76.4,28.9,3.2,612.1,71.0,158.4,53.4
2019-01-22 21:00:56,80.9,32.0,3.8,797.4,73.1,186.6,51.3
2019-01-22 22:00:56,91.9,0.0,4.8,997.2,78.8,313.6,50.2
2019-01-22 23:00:56,129.6,50.0,5.0,984.6,78.2,368.6,51.1
2019-01-23 00:00:56,137.8,44.1,5.4,1159.8,87.0,490.0,46.4
2019-01-23 01:00:56,151.6,68.6,5.4,1212.2,73.5,525.7,48.6
2019-01-23 02:00:56,190.1,60.2,4.0,957.0,55.6,382.8,50.2
2019-01-23 03:00:56,204.6,63.0,3.4,865.6,42.7,306.0,50.4
2019-01-23 04:00:56,215.5,66.9,3.0,823.4,35.9,270.4,51.4
2019-01-23 05:00:56,194.4,59.1,3.4,902.0,35.4,313.3,51.4
2019-01-23 06:00:56,196.6,53.1,3.9,992.7,42.4,391.6,51.2
2019-01-23 07:00:56,200.8,56.9,6.8,1083.9,62.3,712.6,50.5
2019-01-23 08:00:56,228.4,58.0,11.7,1633.1,108.1,1282.2,47.9
2019-01-23 09:00:56,216.2,66.8,7.5,1307.6,105.7,728.5,52.8
2019-01-23 10:00:56,151.1,35.5,5.3,638.9,81.5,257.0,54.7
2019-01-23 11:00:56,91.6,25.2,5.8,483.1,69.7,148.4,51.9
2019-01-23 12:00:56,69.9,19.1,7.8,403.9,63.4,122.3,47.3
2019-01-23 13:00:56,64.2,20.0,9.4,420.9,59.6,108.9,45.7
2019-01-23 14:00:56,48.4,20.0,9.8,436.9,64.5,119.0,45.7
2019-01-23 15:00:56,53.8,25.9,4.6,416.4,61.5,97.0,42.1
2019-01-23 16:00:56,54.5,19.1,3.8,440.3,71.2,114.6,48.6
2019-01-23 17:00:56,65.9,22.9,2.9,353.1,57.6,81.2,38.4
2019-01-23 18:00:56,36.2,15.1,3.9,367.2,69.6,101.1,46.8
2019-01-23 19:00:56,33.0,12.0,3.5,411.0,71.3,100.1,48.4
2019-01-23 20:00:56,25.0,14.0,5.2,509.3,83.2,147.7,55.6
2019-01-23 21:00:56,34.3,24.8,4.9,543.2,84.9,148.7,55.4
2019-01-23 22:00:56,25.6,24.0,4.6,699.8,89.8,200.6,53.7
2019-01-23 23:00:56,35.1,33.8,5.5,966.9,93.4,295.9,50.8
2019-01-24 00:00:56,43.6,45.8,5.7,1356.4,95.2,425.9,49.9
2019-01-24 01:00:56,49.1,49.9,6.1,1517.8,101.8,580.1,47.8
2019-01-24 02:00:56,61.0,57.9,5.1,1430.6,92.1,490.3,48.8
2019-01-24 03:00:56,74.4,54.1,4.4,1393.6,83.2,424.5,49.7
2019-01-24 04:00:56,77.1,55.0,2.8,797.4,74.7,235.2,54.0
2019-01-24 05:00:56,61.2,32.4,2.3,568.0,73.0,161.9,56.6
2019-01-24 06:00:56,38.7,20.2,2.4,424.5,60.0,100.2,52.6
2019-01-24 07:00:56,28.6,12.1,3.5,425.4,71.9,287.2,53.2
2019-01-24 08:00:56,23.0,14.0,8.5,1063.2,129.3,973.7,54.5
2019-01-24 09:00:56,41.4,25.8,6.6,973.8,119.2,647.6,55.2
2019-01-24 10:00:56,42.8,18.1,4.3,844.1,81.9,180.1,53.6
2019-01-24 11:00:56,44.7,17.0,4.4,372.1,68.7,129.2,46.8
2019-01-24 12:00:56,40.7,16.0,4.6,354.0,66.7,122.8,44.5
2019-01-24 13:00:56,48.7,16.0,4.1,379.2,66.9,113.2,42.4
2019-01-24 14:00:56,58.2,19.9,3.8,398.6,64.8,112.9,39.6
2019-01-24 15:00:56,62.8,22.0,3.7,322.1,56.0,95.2,31.2
2019-01-24 16:00:56,48.1,18.1,3.4,313.2,57.7,91.2,32.4
2019-01-24 17:00:56,68.2,19.0,3.7,328.9,69.5,110.2,40.6
2019-01-24 18:00:56,62.4,23.9,3.5,340.7,67.3,98.1,39.8
2019-01-24 19:00:56,62.4,19.1,4.2,350.2,70.7,104.7,45.0
2019-01-24 20:00:56,62.6,26.9,4.8,455.3,77.2,126.4,51.8
2019-01-24 21:00:56,69.3,32.9,6.9,490.5,76.6,132.2,54.1
2019-01-24 22:00:56,90.0,31.0,9.2,820.8,86.6,229.6,51.2
2019-01-24 23:00:56,96.1,57.6,5.4,693.0,81.8,200.0,54.3
2019-01-25 00:00:56,83.7,0.0,3.9,520.8,62.7,116.4,43.4
2019-01-25 01:00:56,53.7,16.0,4.4,313.9,44.8,50.4,29.6
2019-01-25 02:00:56,39.4,14.0,5.7,309.2,45.2,47.8,27.8
2019-01-25 03:00:56,26.9,12.0,5.8,306.9,36.4,38.0,17.3
2019-01-25 04:00:56,30.2,8.1,3.9,335.6,33.7,34.9,17.2
2019-01-25 05:00:56,18.0,7.0,3.3,290.2,23.8,24.8,13.5
2019-01-25 06:00:56,21.4,10.0,2.9,360.8,56.5,108.7,50.6
2019-01-25 07:00:56,33.3,10.0,6.9,641.6,97.2,718.8,56.3
2019-01-25 08:00:56,65.3,20.8,8.6,1031.8,112.7,952.9,53.7
2019-01-25 09:00:56,89.2,32.8,9.4,1366.0,131.0,1051.2,50.4
2019-01-25 10:00:56,118.1,46.8,10.2,1664.9,149.6,1138.9,46.3
2019-01-25 11:00:56,193.1,63.7,10.1,1670.7,153.1,1009.7,46.1
2019-01-25 12:00:56,203.7,67.9,10.0,659.9,90.8,256.7,45.6
2019-01-25 13:00:56,146.6,29.6,10.5,409.0,74.9,145.2,41.1
2019-01-25 14:00:56,110.5,22.1,10.5,379.1,66.0,120.2,36.0
2019-01-25 15:00:56,82.8,19.0,8.0,325.7,61.8,106.3,34.5
2019-01-25 16:00:56,75.0,13.1,7.6,447.9,76.8,148.2,47.6
2019-01-25 17:00:56,66.8,21.8,7.2,505.6,84.7,171.4,52.8
2019-01-25 18:00:56,72.7,20.0,8.1,744.2,100.4,295.3,54.6
2019-01-25 19:00:56,88.9,37.7,8.6,708.9,91.0,236.8,54.5
2019-01-25 20:00:56,109.8,36.0,10.4,1098.2,115.1,468.2,52.6
2019-01-25 21:00:56,167.7,54.7,9.9,1382.8,121.1,558.5,49.0
2019-01-25 22:00:56,207.4,79.6,7.1,1033.9,96.4,389.8,51.8
2019-01-25 23:00:56,186.5,49.5,5.8,853.0,89.7,274.7,54.0
2019-01-26 00:00:56,144.4,43.1,7.2,1152.6,98.5,427.4,51.2
2019-01-26 01:00:56,137.6,55.8,5.9,1064.1,96.2,427.5,53.2
2019-01-26 02:00:56,122.6,49.1,3.8,661.3,75.1,178.2,54.3
2019-01-26 03:00:56,100.0,29.3,3.6,630.4,71.5,179.9,54.2
2019-01-26 04:00:56,78.8,30.0,4.4,219.8,26.9,30.9,17.9
2019-01-26 05:00:56,83.0,21.2,2.9,234.6,20.9,23.2,10.8
2019-01-26 06:00:56,74.8,21.0,2.3,395.2,59.0,150.6,48.9
2019-01-26 07:00:56,85.6,27.9,4.0,560.6,79.9,411.1,58.2
2019-01-26 08:00:56,106.2,25.0,5.2,828.4,92.6,553.0,56.1
2019-01-26 09:00:56,139.0,33.8,7.4,1152.2,118.0,820.6,54.0
2019-01-26 10:00:56,168.4,52.7,7.8,1298.7,117.2,845.2,50.6
2019-01-26 11:00:56,222.3,63.8,8.6,1436.0,121.2,875.5,47.0
2019-01-26 12:00:56,260.1,78.8,7.1,896.8,98.8,436.4,47.8
2019-01-26 13:00:56,230.8,48.5,5.6,501.2,76.0,167.0,46.2
2019-01-26 14:00:56,162.3,26.4,5.7,366.2,60.2,105.6,37.8
2019-01-26 15:00:56,105.5,17.2,3.4,376.8,63.6,104.5,35.0
2019-01-26 16:00:56,120.4,42.6,3.6,383.4,68.1,104.9,35.8
2019-01-26 17:00:56,167.8,55.8,3.2,405.2,75.1,113.0,38.3
2019-01-26 18:00:56,245.4,76.6,2.4,405.1,68.9,87.9,37.0
2019-01-26 19:00:56,258.4,71.1,2.3,476.5,73.6,105.2,53.2
2019-01-26 20:00:56,230.3,57.2,1.0,299.6,42.1,52.9,35.4
2019-01-26 21:00:56,143.4,15.7,0.9,347.0,37.4,49.3,28.0
2019-01-26 22:00:56,111.2,17.0,0.6,286.8,28.6,40.7,19.5
2019-01-26 23:00:56,82.5,18.0,0.5,306.6,14.5,19.1,20.5
2019-01-27 00:00:56,60.8,18.0,0.4,335.8,14.2,21.2,25.7
2019-01-27 01:00:56,54.8,13.1,0.3,304.2,11.3,15.6,22.6
2019-01-27 02:00:56,47.6,16.0,0.2,298.1,7.9,10.8,20.4
2019-01-27 03:00:56,35.6,12.1,0.2,307.2,5.0,6.8,22.3
2019-01-27 04:00:56,38.5,7.1,0.2,335.9,6.2,8.0,29.5
2019-01-27 05:00:56,36.7,8.0,0.3,353.4,6.8,8.5,32.0
2019-01-27 06:00:56,33.1,11.0,0.2,358.3,6.9,8.6,33.9
2019-01-27 07:00:56,30.0,8.0,0.2,407.9,14.7,24.8,43.4
2019-01-27 08:00:56,17.2,6.0,0.1,373.6,11.0,14.0,40.3
2019-01-27 09:00:56,22.5,5.0,0.1,400.3,16.6,26.1,46.8
2019-01-27 10:00:56,14.5,9.9,0.3,422.2,15.0,26.0,45.2
2019-01-27 11:00:56,26.2,10.0,0.3,441.9,16.3,29.4,44.3
2019-01-27 12:00:56,20.1,10.0,0.3,445.0,19.1,32.5,45.2
2019-01-27 13:00:56,23.7,9.0,0.5,453.4,21.8,40.9,43.2
2019-01-27 14:00:56,24.0,11.0,0.6,450.6,26.7,55.3,45.1
2019-01-27 15:00:56,20.1,9.0,1.0,490.3,37.8,89.7,47.6
2019-01-27 16:00:56,12.6,8.0,0.9,563.2,37.0,80.5,44.8
2019-01-27 17:00:56,25.6,10.0,1.2,518.1,38.0,74.3,45.8
2019-01-27 18:00:56,30.8,10.0,1.3,447.2,40.3,74.2,46.6
2019-01-27 19:00:56,39.8,12.0,1.2,457.4,41.0,74.0,47.2
2019-01-27 20:00:56,34.2,14.0,1.2,481.2,42.0,66.2,49.2
2019-01-27 21:00:56,41.8,17.0,1.0,498.8,42.5,77.4,49.6
2019-01-27 22:00:56,36.5,13.1,1.3,501.6,40.9,66.8,50.1
2019-01-27 23:00:56,36.6,17.9,1.2,551.1,45.2,80.1,53.8
2019-01-28 00:00:56,32.8,20.0,1.5,561.4,44.5,83.9,55.0
2019-01-28 01:00:56,40.3,0.0,1.7,543.5,42.5,72.6,56.4
2019-01-28 02:00:56,40.2,26.0,1.7,576.9,44.6,94.4,56.9
2019-01-28 03:00:56,38.3,24.0,1.6,553.6,40.7,72.3,57.2
2019-01-28 04:00:56,37.6,23.0,2.1,510.2,38.0,62.1,57.4
2019-01-28 05:00:56,38.7,25.0,2.0,506.4,41.2,68.1,57.3
2019-01-28 06:00:56,43.3,27.0,1.7,492.9,45.3,73.0,57.3
2019-01-28 07:00:56,41.6,31.9,2.1,507.2,48.0,128.7,57.3
2019-01-28 08:00:56,54.4,35.0,2.8,615.7,53.0,172.2,56.8
2019-01-28 09:00:56,61.5,35.0,2.8,777.4,52.7,140.0,56.0
2019-01-28 10:00:56,60.3,39.9,3.6,693.4,50.7,157.8,54.2
2019-01-28 11:00:56,67.6,40.0,4.3,588.8,45.7,142.2,53.0
2019-01-28 12:00:56,77.3,45.9,4.3,558.1,41.0,114.1,49.6
2019-01-28 13:00:56,74.8,53.9,5.4,588.3,43.1,119.6,42.4
2019-01-28 14:00:56,96.9,60.9,7.2,575.4,46.2,112.6,35.7
2019-01-28 15:00:56,90.4,51.2,7.3,563.0,50.9,113.8,32.9
2019-01-28 16:00:56,75.2,46.1,6.6,466.6,47.9,81.1,21.4
2019-01-28 17:00:56,61.4,31.2,6.2,463.0,59.0,94.4,28.4
2019-01-28 18:00:56,60.4,25.1,5.9,680.9,84.1,162.6,48.9
2019-01-28 19:00:56,84.1,45.6,6.2,698.4,82.1,136.6,51.4
2019-01-28 20:00:56,87.0,48.0,6.5,968.2,101.6,308.4,49.7
2019-01-28 21:00:56,108.5,56.8,6.8,871.9,94.8,231.3,51.1
2019-01-28 22:00:56,101.8,49.1,7.3,762.9,86.0,171.7,50.9
2019-01-28 23:00:56,82.8,51.0,7.4,962.6,92.0,275.7,50.5
2019-01-29 00:00:56,95.7,0.0,7.2,618.5,78.9,117.2,54.4
2019-01-29 01:00:56,79.2,31.0,7.4,486.8,73.2,99.8,54.3
2019-01-29 02:00:56,58.5,29.0,7.3,398.1,51.4,55.2,36.2
2019-01-29 03:00:56,36.2,16.2,7.4,348.5,35.5,38.2,18.0
