Date,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2018-04-12 14:00:56,0.0,34.83,8.46,0.0,35.13,56.82,85.48
2018-04-12 15:00:56,0.0,23.77,8.64,0.0,46.62,72.01,101.1
2018-04-12 16:00:56,0.0,26.31,9.41,0.0,53.21,85.18,93.79
2018-04-12 17:00:56,0.0,28.55,9.35,0.0,50.54,81.21,90.86
2018-04-12 18:00:56,0.0,30.08,8.37,0.0,46.8,71.24,101.39
2018-04-12 19:00:56,0.0,28.0,7.54,0.0,48.26,72.56,85.65
2018-04-12 20:00:56,0.0,25.51,7.35,0.0,58.16,86.59,59.18
2018-04-12 21:00:56,0.0,28.24,6.09,0.0,64.72,90.41,48.65
2018-04-12 22:00:56,0.0,30.52,5.2,0.0,56.31,80.47,53.63
2018-04-12 23:00:56,0.0,31.49,4.82,0.0,48.52,66.28,63.81
2018-04-13 00:00:56,0.0,31.46,4.37,0.0,55.28,74.18,45.72
2018-04-13 01:00:56,0.0,26.35,4.1,0.0,44.65,59.1,40.08
2018-04-13 02:00:56,0.0,23.24,3.63,0.0,30.87,39.04,39.94
2018-04-13 03:00:56,0.0,18.14,3.56,0.0,18.75,22.35,56.22
2018-04-13 04:00:56,0.0,16.38,3.4,0.0,14.51,17.24,63.46
2018-04-13 05:00:56,0.0,13.12,3.03,0.0,10.47,12.43,66.09
2018-04-13 06:00:56,0.0,14.94,2.92,0.0,7.05,7.35,77.3
2018-04-13 07:00:56,0.0,11.94,2.84,0.0,8.7,9.74,74.46
2018-04-13 08:00:56,0.0,10.08,2.7,0.0,19.93,28.12,67.08
2018-04-13 09:00:56,0.0,12.38,2.52,0.0,33.79,68.16,57.78
2018-04-13 10:00:56,0.0,15.62,2.86,0.0,59.7,118.89,46.95
2018-04-13 11:00:56,0.0,21.61,3.9,0.0,48.02,92.33,54.01
2018-04-13 12:00:56,0.0,25.25,3.75,0.0,39.87,72.46,62.4
2018-04-13 13:00:56,0.0,18.06,5.4,0.0,36.06,60.31,68.39
2018-04-13 14:00:56,0.0,13.58,6.01,0.0,40.19,69.01,65.53
2018-04-13 15:00:56,0.0,16.9,4.37,0.0,30.19,49.51,82.35
2018-04-13 16:00:56,0.0,14.04,5.58,0.0,36.04,62.44,83.54
2018-04-13 17:00:56,0.0,20.29,7.42,0.0,37.72,60.49,75.14
2018-04-13 18:00:56,0.0,22.07,6.78,0.0,49.15,84.63,64.76
2018-04-13 19:00:56,0.0,27.32,6.29,0.0,41.12,73.13,68.09
2018-04-13 20:00:56,0.0,30.19,5.23,0.0,48.39,76.82,66.03
2018-04-13 21:00:56,0.0,29.01,3.4,0.0,45.83,67.37,64.35
2018-04-13 22:00:56,0.0,29.12,3.64,0.0,42.77,65.14,67.17
2018-04-13 23:00:56,0.0,28.07,2.82,0.0,29.2,39.82,74.67
2018-04-14 00:00:56,0.0,20.06,2.38,0.0,21.22,32.56,82.35
2018-04-14 01:00:56,0.0,19.29,1.92,0.0,17.97,24.18,89.15
2018-04-14 02:00:56,0.0,16.53,2.2,0.0,13.01,17.01,92.69
2018-04-14 03:00:56,0.0,15.72,2.07,0.0,10.92,12.99,95.09
2018-04-14 04:00:56,0.0,12.19,2.05,0.0,6.62,6.96,103.12
2018-04-14 05:00:56,0.0,11.31,2.02,0.0,6.05,6.24,106.18
2018-04-14 06:00:56,0.0,8.58,1.02,0.0,5.29,5.91,105.89
2018-04-14 07:00:56,0.0,9.58,0.8,0.0,7.26,8.36,106.03
2018-04-14 08:00:56,0.0,9.29,1.75,0.0,17.56,22.47,98.03
2018-04-14 09:00:56,0.0,9.61,1.82,0.0,28.03,40.46,95.66
2018-04-14 10:00:56,0.0,10.87,1.74,0.0,38.02,60.0,79.91
2018-04-14 11:00:56,0.0,12.83,2.15,0.0,38.36,63.14,78.77
2018-04-14 12:00:56,0.0,22.42,1.92,0.0,52.76,84.28,65.79
2018-04-14 13:00:56,0.0,21.9,2.17,0.0,45.09,81.25,73.52
2018-04-14 14:00:56,0.0,22.54,2.18,0.0,39.44,65.19,71.24
2018-04-14 15:00:56,0.0,19.5,1.96,0.0,38.19,65.06,78.0
2018-04-14 16:00:56,0.0,17.52,1.93,0.0,35.49,58.22,76.36
2018-04-14 17:00:56,0.0,25.04,1.97,0.0,36.33,57.84,76.14
2018-04-14 18:00:56,0.0,20.55,1.93,0.0,36.53,51.55,81.29
2018-04-14 19:00:56,0.0,16.08,1.5,0.0,31.54,51.88,76.43
2018-04-14 20:00:56,0.0,17.95,1.39,0.0,32.0,47.62,78.24
2018-04-14 21:00:56,0.0,20.02,1.11,0.0,35.49,54.15,77.37
2018-04-14 22:00:56,0.0,20.26,1.13,0.0,33.19,52.31,79.41
2018-04-14 23:00:56,0.0,20.81,1.04,0.0,30.52,45.44,77.03
2018-04-15 00:00:56,0.0,18.51,1.1,0.0,29.64,44.96,79.96
2018-04-15 01:00:56,0.0,15.76,1.28,0.0,30.96,48.31,79.92
2018-04-15 02:00:56,0.0,17.49,0.79,0.0,23.03,31.33,82.31
2018-04-15 03:00:56,0.0,24.16,0.81,0.0,15.88,19.82,92.39
2018-04-15 04:00:56,0.0,17.94,0.75,0.0,9.3,11.31,98.07
2018-04-15 05:00:56,0.0,17.11,1.0,0.0,8.66,10.91,100.91
2018-04-15 06:00:56,0.0,19.29,0.84,0.0,7.54,8.88,102.33
2018-04-15 07:00:56,0.0,18.99,0.87,0.0,7.47,9.5,101.79
2018-04-15 08:00:56,0.0,18.36,0.5,0.0,12.95,21.1,91.23
2018-04-15 09:00:56,0.0,18.29,0.66,0.0,21.22,31.02,88.07
2018-04-15 10:00:56,0.0,19.85,0.2,0.0,19.46,27.79,88.73
2018-04-15 11:00:56,0.0,21.13,0.0,0.0,24.32,38.81,86.3
2018-04-15 12:00:56,0.0,20.9,0.71,0.0,17.13,32.96,91.34
2018-04-15 13:00:56,0.0,21.92,1.04,0.0,20.88,35.38,91.06
2018-04-15 14:00:56,0.0,21.87,1.56,0.0,19.54,33.45,93.76
2018-04-15 15:00:56,0.0,21.21,1.59,0.0,24.95,50.23,92.87
2018-04-15 16:00:56,0.0,23.31,2.11,0.0,24.67,39.78,96.67
2018-04-15 17:00:56,0.0,24.05,1.43,0.0,22.92,46.08,93.37
2018-04-15 18:00:56,0.0,23.24,2.03,0.0,26.56,45.65,88.33
2018-04-15 19:00:56,0.0,27.07,1.86,0.0,34.08,54.22,80.18
2018-04-15 20:00:56,0.0,28.86,1.54,0.0,33.05,51.4,77.18
2018-04-15 21:00:56,0.0,28.56,2.18,0.0,56.06,95.43,55.51
2018-04-15 22:00:56,0.0,26.14,2.72,0.0,48.8,76.44,69.65
2018-04-15 23:00:56,0.0,40.99,2.17,0.0,42.91,72.14,79.53
2018-04-16 00:00:56,0.0,118.58,2.07,0.0,47.31,75.64,73.85
2018-04-16 01:00:56,0.0,148.12,2.15,0.0,42.49,59.86,74.65
2018-04-16 02:00:56,0.0,23.98,2.7,0.0,33.07,46.13,84.09
2018-04-16 03:00:56,0.0,11.67,2.83,0.0,20.23,24.76,92.74
2018-04-16 04:00:56,0.0,13.03,2.24,0.0,14.24,17.66,95.16
2018-04-16 05:00:56,0.0,10.29,1.39,0.0,11.81,15.48,100.78
2018-04-16 06:00:56,0.0,11.54,0.94,0.0,7.85,9.57,101.81
2018-04-16 07:00:56,0.0,10.44,1.32,0.0,10.65,12.86,94.36
2018-04-16 08:00:56,0.0,9.02,1.46,0.0,29.54,41.91,81.29
2018-04-16 09:00:56,0.0,8.77,0.79,0.0,44.87,77.68,63.37
2018-04-16 10:00:56,0.0,11.82,1.86,0.0,45.77,85.02,63.2
2018-04-16 11:00:56,0.0,21.01,1.92,0.0,44.98,80.33,64.4
2018-04-16 12:00:56,0.0,35.71,2.99,0.0,39.12,66.82,70.53
2018-04-16 13:00:56,0.0,19.14,4.55,0.0,34.2,62.92,75.14
2018-04-16 14:00:56,0.0,20.73,5.67,0.0,31.89,51.18,85.64
2018-04-16 15:00:56,0.0,21.37,5.29,0.0,29.36,49.57,87.94
2018-04-16 16:00:56,0.0,19.36,8.01,0.0,41.54,81.67,77.39
2018-04-16 17:00:56,0.0,19.23,7.07,0.0,35.6,67.02,80.94
2018-04-16 18:00:56,0.0,18.34,5.4,0.0,36.12,63.84,84.61
2018-04-16 19:00:56,0.0,17.98,4.82,0.0,39.86,68.34,81.85
2018-04-16 20:00:56,0.0,16.85,4.28,0.0,47.58,85.88,66.44
2018-04-16 21:00:56,0.0,17.68,3.07,0.0,40.06,63.49,69.67
2018-04-16 22:00:56,0.0,35.17,2.77,0.0,36.73,55.72,66.0
2018-04-16 23:00:56,0.0,87.54,2.06,0.0,40.77,58.6,55.33
2018-04-17 00:00:56,0.0,36.55,2.46,0.0,29.7,44.81,65.54
2018-04-17 01:00:56,0.0,30.19,2.05,0.0,21.16,28.66,75.85
2018-04-17 02:00:56,0.0,15.9,2.36,0.0,19.84,26.14,75.85
2018-04-17 03:00:56,0.0,13.73,2.28,0.0,17.33,21.46,75.48
2018-04-17 04:00:56,0.0,13.32,1.98,0.0,10.83,13.31,83.9
2018-04-17 05:00:56,0.0,12.09,2.42,0.0,10.95,13.1,81.42
2018-04-17 06:00:56,0.0,11.67,2.09,0.0,14.86,19.33,73.83
2018-04-17 07:00:56,0.0,13.36,1.77,0.0,19.06,23.25,65.12
2018-04-17 08:00:56,0.0,16.07,2.16,0.0,37.03,57.09,49.1
2018-04-17 09:00:56,0.0,19.25,2.12,0.0,34.15,63.25,61.93
2018-04-17 10:00:56,0.0,12.77,1.69,0.0,50.88,107.95,49.74
2018-04-17 11:00:56,0.0,15.32,2.48,0.0,39.45,67.48,60.55
2018-04-17 12:00:56,0.0,19.34,2.56,0.0,40.71,67.26,63.9
2018-04-17 13:00:56,0.0,17.93,3.23,0.0,34.63,57.57,65.86
2018-04-17 14:00:56,0.0,22.74,3.3,0.0,32.58,61.93,71.27
2018-04-17 15:00:56,0.0,32.8,3.35,0.0,39.37,69.79,62.84
2018-04-17 16:00:56,0.0,21.55,4.09,0.0,36.05,65.19,61.66
2018-04-17 17:00:56,0.0,29.06,4.95,0.0,31.9,59.82,71.66
2018-04-17 18:00:56,0.0,46.68,4.94,0.0,31.8,58.23,75.29
2018-04-17 19:00:56,0.0,19.25,4.31,0.0,32.51,56.34,77.74
2018-04-17 20:00:56,0.0,18.22,4.15,0.0,39.21,66.86,68.48
2018-04-17 21:00:56,0.0,18.62,3.01,0.0,36.16,55.04,71.86
2018-04-17 22:00:56,0.0,15.38,2.01,0.0,25.54,38.33,81.43
2018-04-17 23:00:56,0.0,13.88,1.57,0.0,19.45,29.91,82.94
2018-04-18 00:00:56,0.0,13.6,1.75,0.0,19.89,28.82,84.36
2018-04-18 01:00:56,0.0,13.64,1.57,0.0,16.53,24.36,85.19
2018-04-18 02:00:56,0.0,13.66,1.28,0.0,12.71,16.74,91.39
2018-04-18 03:00:56,0.0,14.5,1.53,0.0,10.48,12.29,94.37
2018-04-18 04:00:56,0.0,15.75,1.41,0.0,10.11,10.86,94.84
2018-04-18 05:00:56,0.0,15.64,1.19,0.0,6.53,6.91,97.93
2018-04-18 06:00:56,0.0,14.43,1.0,0.0,6.08,7.02,97.88
2018-04-18 07:00:56,0.0,14.64,0.93,0.0,8.64,9.8,95.66
2018-04-18 08:00:56,0.0,14.69,1.11,0.0,30.28,48.64,74.33
2018-04-18 09:00:56,0.0,13.41,0.75,0.0,41.27,66.83,62.5
2018-04-18 10:00:56,0.0,17.64,1.4,0.0,53.58,102.57,54.99
2018-04-18 11:00:56,0.0,20.54,1.35,0.0,33.24,58.05,69.95
2018-04-18 12:00:56,0.0,23.69,1.81,0.0,32.09,58.13,70.37
2018-04-18 13:00:56,0.0,28.65,2.75,0.0,30.68,49.47,72.28
2018-04-18 14:00:56,0.0,18.78,1.71,0.0,23.82,42.2,77.37
2018-04-18 15:00:56,0.0,17.59,1.35,0.0,21.95,38.54,76.67
2018-04-18 16:00:56,0.0,19.54,1.19,0.0,21.51,36.8,77.97
2018-04-18 17:00:56,0.0,19.59,1.92,0.0,27.04,47.26,78.75
2018-04-18 18:00:56,0.0,18.09,1.69,0.0,24.89,42.31,80.07
2018-04-18 19:00:56,0.0,18.1,1.86,0.0,24.25,47.78,79.21
2018-04-18 20:00:56,0.0,17.3,1.86,0.0,30.18,50.79,81.07
2018-04-18 21:00:56,0.0,17.29,1.67,0.0,28.7,47.57,78.35
2018-04-18 22:00:56,0.0,19.43,0.92,0.0,25.35,40.85,82.22
2018-04-18 23:00:56,0.0,25.33,0.75,0.0,26.51,38.21,85.31
2018-04-19 00:00:56,0.0,16.84,0.57,0.0,34.85,57.61,77.65
2018-04-19 01:00:56,0.0,15.92,0.42,0.0,42.46,61.05,57.5
2018-04-19 02:00:56,0.0,16.58,0.75,0.0,33.98,45.58,53.32
2018-04-19 03:00:56,0.0,15.94,0.52,0.0,31.15,39.23,54.16
2018-04-19 04:00:56,0.0,17.33,0.53,0.0,20.64,26.6,60.2
2018-04-19 05:00:56,0.0,20.32,0.62,0.0,18.16,23.19,57.6
2018-04-19 06:00:56,0.0,20.33,0.65,0.0,13.84,17.17,67.76
2018-04-19 07:00:56,0.0,24.74,0.6,0.0,27.28,39.9,60.24
2018-04-19 08:00:56,0.0,20.42,0.8,0.0,41.35,70.0,39.69
2018-04-19 09:00:56,0.0,18.91,0.82,0.0,71.41,170.93,20.29
2018-04-19 10:00:56,0.0,27.92,1.82,0.0,82.6,275.96,12.34
2018-04-19 11:00:56,0.0,38.28,1.89,0.0,55.46,125.97,36.64
2018-04-19 12:00:56,0.0,38.51,2.21,0.0,37.08,66.94,69.72
2018-04-19 13:00:56,0.0,18.66,3.0,0.0,30.88,54.69,81.78
2018-04-19 14:00:56,0.0,15.54,3.22,0.0,26.43,48.39,80.78
2018-04-19 15:00:56,0.0,14.33,2.34,0.0,26.88,48.46,85.54
2018-04-19 16:00:56,0.0,15.79,3.36,0.0,28.77,56.34,80.53
2018-04-19 17:00:56,0.0,18.05,3.36,0.0,25.21,46.83,84.52
2018-04-19 18:00:56,0.0,15.35,3.57,0.0,32.12,51.57,83.34
2018-04-19 19:00:56,0.0,16.49,4.13,0.0,38.01,68.67,84.14
2018-04-19 20:00:56,0.0,16.83,3.87,0.0,38.95,61.29,79.26
2018-04-19 21:00:56,0.0,17.35,2.91,0.0,51.99,82.26,55.02
2018-04-19 22:00:56,0.0,27.19,3.46,0.0,88.97,195.69,9.79
2018-04-19 23:00:56,0.0,45.26,4.06,0.0,91.48,235.49,8.65
2018-04-20 00:00:56,0.0,49.37,4.33,0.0,87.51,298.01,7.73
2018-04-20 01:00:56,0.0,62.25,4.6,0.0,82.9,467.9,8.77
2018-04-20 02:00:56,0.0,66.11,3.99,0.0,60.25,235.0,8.34
2018-04-20 03:00:56,0.0,66.25,4.1,0.0,57.0,257.5,6.88
2018-04-20 04:00:56,0.0,57.31,4.46,0.0,54.71,310.91,6.97
2018-04-20 05:00:56,0.0,59.96,4.61,0.0,56.59,309.48,7.3
2018-04-20 06:00:56,0.0,55.27,4.38,0.0,50.41,266.72,7.28
2018-04-20 07:00:56,0.0,50.16,3.51,0.0,52.49,186.16,7.1
2018-04-20 08:00:56,0.0,46.81,2.95,0.0,73.24,174.98,8.46
2018-04-20 09:00:56,0.0,28.88,3.16,0.0,66.62,149.45,12.38
2018-04-20 10:00:56,0.0,25.45,3.31,0.0,66.13,172.67,11.64
2018-04-20 11:00:56,0.0,26.7,3.65,0.0,53.52,131.32,16.37
2018-04-20 12:00:56,0.0,28.54,4.95,0.0,63.72,138.4,29.29
2018-04-20 13:00:56,0.0,26.69,3.69,0.0,41.44,80.27,48.0
2018-04-20 14:00:56,0.0,19.22,3.59,0.0,24.48,42.06,70.8
2018-04-20 15:00:56,0.0,14.84,2.52,0.0,12.18,21.84,82.03
2018-04-20 16:00:56,0.0,15.47,1.92,0.0,15.37,28.04,78.13
2018-04-20 17:00:56,0.0,14.63,2.35,0.0,22.42,46.54,75.04
2018-04-20 18:00:56,0.0,14.07,2.35,0.0,23.56,42.96,71.44
2018-04-20 19:00:56,0.0,13.64,2.57,0.0,24.95,53.19,66.06
2018-04-20 20:00:56,0.0,17.8,2.49,0.0,32.15,60.19,64.95
2018-04-20 21:00:56,0.0,15.74,1.99,0.0,37.89,68.31,61.79
2018-04-20 22:00:56,0.0,16.56,1.63,0.0,34.16,64.0,72.74
2018-04-20 23:00:56,0.0,17.05,1.31,0.0,36.61,65.28,65.69
2018-04-21 00:00:56,0.0,16.33,1.46,0.0,31.66,61.13,57.23
2018-04-21 01:00:56,0.0,18.93,1.61,0.0,35.37,56.33,42.86
2018-04-21 02:00:56,0.0,20.7,1.56,0.0,45.49,71.27,23.03
2018-04-21 03:00:56,0.0,21.14,1.89,0.0,40.13,58.93,24.4
2018-04-21 04:00:56,0.0,21.25,1.55,0.0,40.79,97.46,13.57
2018-04-21 05:00:56,0.0,22.6,1.1,0.0,31.78,66.33,20.19
2018-04-21 06:00:56,0.0,21.53,1.35,0.0,24.01,39.02,31.8
2018-04-21 07:00:56,0.0,17.59,1.36,0.0,29.27,59.84,22.28
2018-04-21 08:00:56,0.0,19.77,1.82,0.0,48.28,170.62,10.42
2018-04-21 09:00:56,0.0,19.73,1.87,0.0,49.86,225.91,8.2
2018-04-21 10:00:56,0.0,24.24,1.71,0.0,39.74,124.42,16.86
2018-04-21 11:00:56,0.0,26.9,2.99,0.0,33.3,84.85,29.62
2018-04-21 12:00:56,0.0,29.94,2.58,0.0,23.59,55.45,46.08
2018-04-21 13:00:56,0.0,19.09,3.9,0.0,19.26,38.9,63.0
2018-04-21 14:00:56,0.0,17.25,4.06,0.0,16.78,31.29,76.27
2018-04-21 15:00:56,0.0,18.32,3.22,0.0,22.42,40.3,77.56
2018-04-21 16:00:56,0.0,16.35,2.46,0.0,18.67,41.88,88.13
2018-04-21 17:00:56,0.0,9.76,2.25,0.0,15.38,26.78,92.24
2018-04-21 18:00:56,0.0,13.68,2.39,0.0,20.67,45.54,90.6
2018-04-21 19:00:56,0.0,11.58,1.98,0.0,18.84,33.54,88.69
2018-04-21 20:00:56,0.0,11.43,2.03,0.0,24.08,42.97,81.85
2018-04-21 21:00:56,0.0,14.23,2.31,0.0,34.19,53.72,67.84
2018-04-21 22:00:56,0.0,19.37,1.89,0.0,60.97,93.16,34.18
2018-04-21 23:00:56,0.0,25.69,2.28,0.0,67.85,130.49,12.29
2018-04-22 00:00:56,0.0,33.45,2.33,0.0,67.73,169.39,8.57
2018-04-22 01:00:56,0.0,39.21,2.66,0.0,65.74,173.53,8.99
2018-04-22 02:00:56,0.0,39.64,2.55,0.0,59.88,250.84,8.0
2018-04-22 03:00:56,0.0,48.86,2.3,0.0,47.89,137.83,8.36
2018-04-22 04:00:56,0.0,58.3,2.44,0.0,40.14,164.69,7.88
2018-04-22 05:00:56,0.0,50.3,2.58,0.0,33.0,148.77,7.91
2018-04-22 06:00:56,0.0,48.93,2.58,0.0,26.73,131.58,9.11
2018-04-22 07:00:56,0.0,57.7,2.48,0.0,25.13,144.02,7.34
2018-04-22 08:00:56,0.0,47.84,2.8,0.0,33.43,243.07,6.62
2018-04-22 09:00:56,0.0,49.51,3.09,0.0,52.78,287.65,8.44
2018-04-22 10:00:56,0.0,47.85,3.26,0.0,55.16,162.22,15.48
2018-04-22 11:00:56,0.0,36.08,2.66,0.0,48.76,102.41,29.71
2018-04-22 12:00:56,0.0,25.28,5.97,0.0,47.45,104.46,31.63
2018-04-22 13:00:56,0.0,25.77,6.64,0.0,45.48,103.23,34.66
2018-04-22 14:00:56,0.0,28.99,6.34,0.0,45.36,95.6,41.91
2018-04-22 15:00:56,0.0,27.36,5.74,0.0,40.23,71.37,69.45
2018-04-22 16:00:56,0.0,24.8,5.47,0.0,43.93,73.1,68.28
2018-04-22 17:00:56,0.0,17.85,8.01,0.0,53.84,94.59,57.07
2018-04-22 18:00:56,0.0,23.65,7.63,0.0,57.7,95.86,53.32
2018-04-22 19:00:56,0.0,26.57,7.6,0.0,65.86,113.55,41.96
2018-04-22 20:00:56,0.0,32.8,7.24,0.0,78.94,134.91,24.54
2018-04-22 21:00:56,0.0,36.17,5.5,0.0,89.06,147.01,15.94
2018-04-22 22:00:56,0.0,34.9,6.49,0.0,86.17,129.35,21.4
2018-04-22 23:00:56,0.0,33.57,6.02,0.0,93.59,140.89,12.16
2018-04-23 00:00:56,0.0,36.73,8.72,0.0,101.86,237.58,8.79
2018-04-23 01:00:56,0.0,45.89,10.91,0.0,104.95,347.74,8.36
2018-04-23 02:00:56,0.0,59.85,6.47,0.0,101.02,428.85,8.28
2018-04-23 03:00:56,0.0,67.04,4.3,0.0,102.25,436.75,7.79
2018-04-23 04:00:56,0.0,64.0,4.04,0.0,82.93,299.67,7.13
2018-04-23 05:00:56,0.0,51.6,5.55,0.0,83.45,246.5,5.57
2018-04-23 06:00:56,0.0,45.04,4.15,0.0,62.1,256.57,7.28
2018-04-23 07:00:56,0.0,46.87,2.44,0.0,60.6,284.49,6.66
2018-04-23 08:00:56,0.0,49.48,2.42,0.0,63.49,430.02,7.89
2018-04-23 09:00:56,0.0,54.78,2.65,0.0,78.4,390.76,8.54
2018-04-23 10:00:56,0.0,51.05,6.65,0.0,77.47,259.83,10.52
2018-04-23 11:00:56,0.0,49.01,12.16,0.0,60.83,130.01,23.13
2018-04-23 12:00:56,0.0,40.58,14.53,0.0,59.04,117.84,34.42
2018-04-23 13:00:56,0.0,28.35,15.52,0.0,59.26,109.76,43.33
2018-04-23 14:00:56,0.0,33.04,17.28,0.0,64.38,120.9,44.58
2018-04-23 15:00:56,0.0,37.24,17.37,0.0,69.82,136.65,37.68
2018-04-23 16:00:56,0.0,36.26,18.48,0.0,67.2,117.88,53.27
2018-04-23 17:00:56,0.0,32.42,22.68,0.0,60.16,98.13,65.36
2018-04-23 18:00:56,0.0,28.08,17.8,0.0,54.44,80.94,75.07
2018-04-23 19:00:56,0.0,21.73,16.53,0.0,68.33,98.46,54.96
2018-04-23 20:00:56,0.0,26.17,12.03,0.0,49.37,76.77,62.67
2018-04-23 21:00:56,0.0,24.84,8.94,0.0,67.46,111.82,47.48
2018-04-23 22:00:56,0.0,26.15,6.33,0.0,68.35,118.18,33.03
2018-04-23 23:00:56,0.0,31.44,4.86,0.0,59.48,96.26,42.62
2018-04-24 00:00:56,0.0,27.59,3.52,0.0,61.89,102.89,24.34
2018-04-24 01:00:56,0.0,34.26,1.98,0.0,64.61,123.86,13.63
2018-04-24 02:00:56,0.0,41.18,1.54,0.0,63.34,116.08,10.06
2018-04-24 03:00:56,0.0,36.6,0.98,0.0,56.94,130.03,6.84
2018-04-24 04:00:56,0.0,34.1,0.69,0.0,48.28,87.26,6.87
2018-04-24 05:00:56,0.0,36.89,0.46,0.0,43.0,88.31,6.65
2018-04-24 06:00:56,0.0,36.91,0.32,0.0,38.18,78.97,8.19
2018-04-24 07:00:56,0.0,37.1,0.56,0.0,39.34,135.61,7.81
2018-04-24 08:00:56,0.0,39.96,0.66,0.0,45.48,282.08,7.73
2018-04-24 09:00:56,0.0,46.54,0.75,0.0,55.69,390.43,8.08
2018-04-24 10:00:56,0.0,58.93,2.16,0.0,80.07,542.99,8.31
2018-04-24 11:00:56,0.0,69.45,6.62,0.0,89.66,331.29,13.93
2018-04-24 12:00:56,0.0,55.91,11.92,0.0,68.04,133.44,35.65
2018-04-24 13:00:56,0.0,32.0,12.37,0.0,67.62,120.88,48.67
2018-04-24 14:00:56,0.0,33.68,12.22,0.0,67.41,111.31,62.64
2018-04-24 15:00:56,0.0,31.24,6.92,0.0,42.67,64.9,88.59
2018-04-24 16:00:56,0.0,20.98,6.2,0.0,50.66,75.64,87.33
2018-04-24 17:00:56,0.0,19.64,4.09,0.0,51.07,75.57,93.83
2018-04-24 18:00:56,0.0,19.2,1.42,0.0,42.88,58.38,101.78
2018-04-24 19:00:56,0.0,16.3,1.22,0.0,53.32,71.92,89.56
2018-04-24 20:00:56,0.0,19.67,4.87,0.0,83.51,138.68,58.11
2018-04-24 21:00:56,0.0,30.31,6.26,0.0,88.04,137.16,46.32
2018-04-24 22:00:56,0.0,34.35,4.53,0.0,87.24,151.2,30.8
2018-04-24 23:00:56,0.0,33.05,4.15,0.0,103.42,271.48,10.18
2018-04-25 00:00:56,0.0,42.68,4.14,0.0,99.48,353.82,6.69
2018-04-25 01:00:56,0.0,60.07,3.42,0.0,94.69,439.78,7.38
2018-04-25 02:00:56,0.0,68.12,3.75,0.0,83.95,349.63,6.93
2018-04-25 03:00:56,0.0,61.42,3.09,0.0,70.67,300.61,6.67
2018-04-25 04:00:56,0.0,54.98,2.43,0.0,58.84,236.77,6.24
2018-04-25 05:00:56,0.0,54.59,2.12,0.0,53.9,251.18,6.28
2018-04-25 06:00:56,0.0,55.51,2.17,0.0,51.68,250.14,6.45
2018-04-25 07:00:56,0.0,56.66,1.77,0.0,50.67,282.39,6.89
2018-04-25 08:00:56,0.0,56.86,1.87,0.0,66.01,377.31,7.79
2018-04-25 09:00:56,0.0,61.82,3.21,0.0,77.68,376.44,8.0
2018-04-25 10:00:56,0.0,75.21,8.24,0.0,104.78,478.4,9.43
2018-04-25 11:00:56,0.0,89.36,15.32,0.0,83.02,256.56,17.19
2018-04-25 12:00:56,0.0,53.95,10.72,0.0,53.48,103.78,49.46
2018-04-25 13:00:56,0.0,28.05,6.59,0.0,25.85,50.56,89.59
2018-04-25 14:00:56,0.0,17.65,5.27,0.0,23.06,40.7,99.78
2018-04-25 15:00:56,0.0,15.98,3.93,0.0,30.0,54.14,104.27
2018-04-25 16:00:56,0.0,19.41,5.04,0.0,82.6,0.0,96.04
2018-04-25 17:00:56,0.0,20.28,7.74,0.0,33.0,0.0,98.33
2018-04-25 18:00:56,0.0,19.69,7.37,0.0,51.8,0.0,76.27
2018-04-25 19:00:56,0.0,18.49,9.63,0.0,55.36,107.74,69.99
2018-04-25 20:00:56,0.0,19.52,8.11,0.0,55.82,0.0,62.93
2018-04-25 21:00:56,0.0,22.55,4.22,0.0,75.13,0.0,40.02
2018-04-25 22:00:56,0.0,24.7,4.04,0.0,94.69,0.0,27.5
2018-04-25 23:00:56,0.0,28.06,3.61,0.0,68.61,112.53,18.7
2018-04-26 00:00:56,0.0,27.39,3.38,0.0,78.82,172.34,8.97
2018-04-26 01:00:56,0.0,31.94,2.59,0.0,69.59,154.23,9.32
2018-04-26 02:00:56,0.0,37.43,2.13,0.0,62.98,139.8,9.54
2018-04-26 03:00:56,0.0,43.23,2.02,0.0,50.65,93.99,14.6
2018-04-26 04:00:56,0.0,40.95,1.74,0.0,45.99,89.58,13.82
2018-04-26 05:00:56,0.0,27.71,1.22,0.0,37.72,62.36,20.83
2018-04-26 06:00:56,0.0,27.11,1.68,0.0,38.17,83.09,13.52
2018-04-26 07:00:56,0.0,28.93,1.8,0.0,39.19,81.45,15.46
2018-04-26 08:00:56,0.0,30.15,2.22,0.0,51.46,197.69,8.45
2018-04-26 09:00:56,0.0,32.65,2.84,0.0,60.85,369.79,8.94
2018-04-26 10:00:56,0.0,45.25,4.28,0.0,82.54,447.23,10.12
2018-04-26 11:00:56,0.0,48.97,5.56,0.0,66.38,151.84,33.66
2018-04-26 12:00:56,0.0,30.39,7.05,0.0,70.48,145.27,41.59
2018-04-26 13:00:56,0.0,27.77,5.76,0.0,41.05,83.31,81.75
2018-04-26 14:00:56,0.0,20.94,5.1,0.0,35.89,71.66,102.85
2018-04-26 15:00:56,0.0,18.95,4.95,0.0,34.08,63.7,104.29
2018-04-26 16:00:56,0.0,20.3,4.37,0.0,35.13,63.04,108.24
