Date,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2021-09-16 19:00:56,2.2,0.0,0.0,681.8,0.0,0.0,0.0
2021-09-16 20:00:56,2.4,0.0,0.0,618.3,0.0,0.0,0.0
2021-09-16 21:00:56,2.2,0.0,0.0,550.8,0.0,0.0,0.0
2021-09-16 22:00:56,3.2,0.0,0.0,510.4,0.0,0.0,0.0
2021-09-16 23:00:56,4.5,0.0,0.0,432.2,23.0,0.0,0.0
2021-09-17 00:00:56,3.6,0.0,0.0,543.7,27.3,0.0,0.0
2021-09-17 01:00:56,3.1,0.0,0.0,507.3,26.5,0.0,0.0
2021-09-17 02:00:56,2.6,0.0,0.0,496.0,24.7,0.0,0.0
2021-09-17 03:00:56,3.0,0.0,0.0,442.0,23.2,0.0,0.0
2021-09-17 04:00:56,3.1,0.0,0.0,364.1,0.0,0.0,0.0
2021-09-17 05:00:56,2.8,0.0,0.0,418.8,18.2,0.0,0.0
2021-09-17 06:00:56,3.4,0.0,0.0,428.2,18.2,0.0,0.0
2021-09-17 07:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17 08:00:56,2.6,0.0,0.0,611.8,23.7,0.0,0.0
2021-09-17 09:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17 10:00:56,2.6,0.0,0.0,424.7,34.7,0.0,0.0
2021-09-17 11:00:56,2.9,0.0,0.0,517.3,0.0,0.0,0.0
2021-09-17 12:00:56,2.7,0.0,0.0,629.6,0.0,0.0,0.0
2021-09-17 13:00:56,1.7,0.0,0.0,604.4,0.0,0.0,0.0
2021-09-17 14:00:56,0.0,0.0,0.0,592.0,0.0,0.0,0.0
2021-09-17 15:00:56,1.3,0.0,0.0,537.0,0.0,0.0,0.0
2021-09-17 16:00:56,2.7,0.0,0.0,575.4,12.7,0.0,0.0
2021-09-17 17:00:56,5.6,0.0,0.0,625.0,0.0,0.0,0.0
2021-09-17 18:00:56,6.2,0.0,0.0,746.8,0.0,0.0,0.0
2021-09-17 19:00:56,4.7,0.0,0.0,560.1,0.0,0.0,0.0
2021-09-17 20:00:56,4.0,0.0,0.0,462.6,0.0,0.0,0.0
2021-09-17 21:00:56,3.3,0.0,0.0,391.3,0.0,0.0,0.0
2021-09-17 22:00:56,2.2,0.0,0.0,413.9,46.8,0.0,0.0
2021-09-17 23:00:56,1.5,0.0,0.0,463.6,55.6,0.0,0.0
2021-09-18 00:00:56,2.2,0.0,0.0,524.0,66.3,0.0,0.0
2021-09-18 01:00:56,3.6,0.0,0.0,549.0,75.8,0.0,0.0
2021-09-18 02:00:56,6.8,0.0,0.0,457.4,79.2,0.0,0.0
2021-09-18 03:00:56,10.1,0.0,0.0,508.0,79.8,0.0,0.0
2021-09-18 04:00:56,10.3,0.0,0.0,418.4,74.7,0.0,0.0
2021-09-18 05:00:56,10.6,0.0,0.0,433.8,71.0,0.0,0.0
2021-09-18 06:00:56,6.2,0.0,0.0,458.6,59.1,0.0,0.0
2021-09-18 07:00:56,3.0,0.0,0.0,505.7,43.2,0.0,0.0
2021-09-18 08:00:56,1.8,0.0,0.0,499.7,37.6,0.0,0.0
2021-09-18 09:00:56,5.5,0.0,0.0,670.7,36.4,0.0,0.0
2021-09-18 10:00:56,9.7,0.0,0.0,678.0,36.8,0.0,0.0
2021-09-18 11:00:56,8.1,0.0,0.0,637.2,0.0,0.0,0.0
2021-09-18 12:00:56,9.3,0.0,0.0,732.0,0.0,0.0,0.0
2021-09-18 13:00:56,9.3,0.0,0.0,839.7,0.0,0.0,0.0
2021-09-18 14:00:56,10.7,0.0,0.0,753.2,0.0,0.0,0.0
2021-09-18 15:00:56,12.4,0.0,0.0,821.0,0.0,0.0,0.0
2021-09-18 16:00:56,11.2,0.0,0.0,771.0,15.3,0.0,0.0
2021-09-18 17:00:56,11.0,0.0,0.0,732.1,0.0,0.0,0.0
2021-09-18 18:00:56,7.5,0.0,0.0,828.7,17.8,0.0,0.0
2021-09-18 19:00:56,6.5,0.0,0.0,854.4,0.0,0.0,0.0
2021-09-18 20:00:56,9.6,0.0,0.0,712.9,0.0,0.0,0.0
2021-09-18 21:00:56,15.5,0.0,0.0,745.7,0.0,0.0,0.0
2021-09-18 22:00:56,11.0,0.0,0.0,477.6,0.0,0.0,0.0
2021-09-18 23:00:56,7.9,0.0,0.0,525.7,0.0,0.0,0.0
2021-09-19 00:00:56,9.8,0.0,0.0,576.4,0.0,0.0,0.0
2021-09-19 01:00:56,12.0,0.0,0.0,557.8,0.0,0.0,0.0
2021-09-19 02:00:56,10.8,0.0,0.0,623.6,0.0,0.0,0.0
2021-09-19 03:00:56,7.3,0.0,0.0,574.0,0.0,0.0,0.0
2021-09-19 04:00:56,5.8,0.0,0.0,416.0,0.0,0.0,0.0
2021-09-19 05:00:56,5.0,0.0,0.0,490.8,9.6,0.0,0.0
2021-09-19 06:00:56,4.6,0.0,0.0,415.9,8.8,0.0,0.0
2021-09-19 07:00:56,3.4,0.0,0.0,439.9,10.0,0.0,0.0
2021-09-19 08:00:56,1.7,0.0,0.0,399.7,12.8,0.0,0.0
2021-09-19 09:00:56,1.0,0.0,0.0,474.2,14.6,0.0,0.0
2021-09-19 10:00:56,0.0,0.0,0.0,512.0,0.0,0.0,0.0
2021-09-19 11:00:56,1.9,0.0,0.0,604.0,0.0,0.0,0.0
2021-09-19 12:00:56,2.2,0.0,0.0,772.0,0.0,0.0,0.0
2021-09-19 13:00:56,2.6,0.0,0.0,615.6,0.0,0.0,0.0
2021-09-19 14:00:56,2.6,0.0,0.0,706.1,0.0,0.0,0.0
2021-09-19 15:00:56,2.8,0.0,0.0,753.0,0.0,0.0,0.0
2021-09-19 16:00:56,2.6,0.0,0.0,640.6,0.0,0.0,0.0
2021-09-19 17:00:56,2.8,0.0,0.0,520.4,0.0,0.0,0.0
2021-09-19 18:00:56,3.4,0.0,0.0,516.8,0.0,0.0,0.0
2021-09-19 19:00:56,3.3,0.0,0.0,601.1,0.0,0.0,0.0
2021-09-19 20:00:56,3.2,0.0,0.0,544.1,21.0,0.0,0.0
2021-09-19 21:00:56,3.5,0.0,0.0,477.9,29.4,0.0,0.0
2021-09-19 22:00:56,3.3,0.0,0.0,427.2,38.6,0.0,0.0
2021-09-19 23:00:56,3.4,0.0,0.0,450.8,46.3,0.0,0.0
2021-09-20 00:00:56,4.2,0.0,0.0,421.4,44.4,0.0,0.0
2021-09-20 01:00:56,4.9,0.0,0.0,373.0,41.1,0.0,0.0
2021-09-20 02:00:56,6.2,0.0,0.0,328.8,29.9,0.0,0.0
2021-09-20 03:00:56,9.1,0.0,0.0,307.2,21.2,0.0,0.0
2021-09-20 04:00:56,10.9,0.0,0.0,288.6,18.8,0.0,0.0
2021-09-20 05:00:56,8.9,0.0,0.0,334.2,17.9,0.0,0.0
2021-09-20 06:00:56,5.4,0.0,0.0,343.1,18.9,0.0,0.0
2021-09-20 07:00:56,3.9,0.0,0.0,342.0,18.1,0.0,0.0
2021-09-20 08:00:56,3.9,0.0,0.0,332.8,22.5,0.0,0.0
2021-09-20 09:00:56,3.8,0.0,0.0,344.7,27.9,0.0,0.0
2021-09-20 10:00:56,3.3,0.0,0.0,448.0,32.8,0.0,0.0
2021-09-20 11:00:56,2.8,0.0,0.0,557.2,37.4,0.0,0.0
2021-09-20 12:00:56,2.4,0.0,0.0,592.6,0.0,0.0,0.0
2021-09-20 13:00:56,2.3,0.0,0.0,645.6,0.0,0.0,0.0
2021-09-20 14:00:56,3.3,0.0,0.0,598.2,15.4,0.0,0.0
2021-09-20 15:00:56,6.0,0.0,0.0,534.7,13.5,0.0,0.0
2021-09-20 16:00:56,7.6,0.0,0.0,617.8,13.0,0.0,0.0
2021-09-20 17:00:56,5.2,0.0,0.0,607.1,13.0,0.0,0.0
2021-09-20 18:00:56,3.9,0.0,0.0,734.8,0.0,0.0,0.0
2021-09-20 19:00:56,3.0,0.0,0.0,714.4,0.0,0.0,0.0
2021-09-20 20:00:56,2.3,0.0,0.0,484.2,0.0,0.0,0.0
2021-09-20 21:00:56,4.0,0.0,0.0,443.6,0.0,0.0,0.0
2021-09-20 22:00:56,6.8,0.0,0.0,404.2,42.1,0.0,0.0
2021-09-20 23:00:56,5.3,0.0,0.0,409.9,51.6,0.0,0.0
2021-09-21 00:00:56,4.2,0.0,0.0,378.7,48.4,0.0,0.0
2021-09-21 01:00:56,3.1,0.0,0.0,477.9,45.4,0.0,0.0
2021-09-21 02:00:56,10.8,0.0,0.0,380.3,33.9,0.0,0.0
2021-09-21 03:00:56,19.0,0.0,0.0,361.4,18.8,0.0,0.0
2021-09-21 04:00:56,10.4,0.0,0.0,515.6,0.0,0.0,0.0
2021-09-21 05:00:56,6.4,0.0,0.0,528.0,0.0,0.0,0.0
2021-09-21 06:00:56,4.4,0.0,0.0,475.5,0.0,0.0,0.0
2021-09-21 07:00:56,4.1,0.0,0.0,485.2,0.0,0.0,0.0
2021-09-21 08:00:56,3.7,0.0,0.0,664.1,0.0,0.0,0.0
2021-09-21 09:00:56,3.3,0.0,0.0,595.4,0.0,0.0,0.0
2021-09-21 10:00:56,3.0,0.0,0.0,500.9,0.0,0.0,0.0
2021-09-21 11:00:56,5.7,0.0,0.0,559.7,0.0,0.0,0.0
2021-09-21 12:00:56,8.4,0.0,0.0,637.8,0.0,0.0,0.0
2021-09-21 13:00:56,5.4,0.0,0.0,677.4,0.0,0.0,0.0
2021-09-21 14:00:56,4.2,0.0,0.0,516.0,0.0,0.0,0.0
2021-09-21 15:00:56,3.2,0.0,0.0,557.2,0.0,0.0,0.0
2021-09-21 16:00:56,2.8,0.0,0.0,482.8,0.0,0.0,0.0
2021-09-21 17:00:56,3.3,0.0,0.0,526.4,0.0,0.0,0.0
2021-09-21 18:00:56,3.4,0.0,0.0,533.5,0.0,0.0,0.0
2021-09-21 19:00:56,2.5,0.0,0.0,452.8,0.0,0.0,0.0
2021-09-21 20:00:56,2.3,0.0,0.0,465.8,0.0,0.0,0.0
2021-09-21 21:00:56,2.4,0.0,0.0,548.5,0.0,0.0,0.0
2021-09-21 22:00:56,2.1,0.0,0.0,450.4,0.0,0.0,0.0
2021-09-21 23:00:56,2.3,0.0,0.0,327.4,0.0,0.0,0.0
2021-09-22 00:00:56,2.8,0.0,0.0,370.3,0.0,0.0,0.0
2021-09-22 01:00:56,2.6,0.0,0.0,412.8,0.0,0.0,0.0
2021-09-22 02:00:56,2.4,0.0,0.0,428.3,0.0,0.0,0.0
2021-09-22 03:00:56,2.8,0.0,0.0,556.9,0.0,0.0,0.0
2021-09-22 04:00:56,3.2,0.0,0.0,611.4,0.0,0.0,0.0
2021-09-22 05:00:56,3.6,0.0,0.0,685.9,0.0,0.0,0.0
2021-09-22 06:00:56,3.7,0.0,0.0,597.2,0.0,0.0,0.0
2021-09-22 07:00:56,3.2,0.0,0.0,673.6,0.0,0.0,0.0
2021-09-22 08:00:56,2.4,0.0,0.0,658.3,0.0,0.0,0.0
2021-09-22 09:00:56,2.2,0.0,0.0,633.9,0.0,0.0,0.0
2021-09-22 10:00:56,2.2,0.0,0.0,675.5,0.0,0.0,0.0
2021-09-22 11:00:56,1.8,0.0,0.0,654.0,0.0,0.0,0.0
2021-09-22 12:00:56,1.9,0.0,0.0,725.0,0.0,0.0,0.0
2021-09-22 13:00:56,1.8,0.0,0.0,699.7,0.0,0.0,0.0
2021-09-22 14:00:56,1.8,0.0,0.0,839.6,8.7,0.0,0.0
2021-09-22 15:00:56,0.0,0.0,0.0,1087.4,0.0,0.0,0.0
2021-09-22 16:00:56,0.0,0.0,0.0,1007.3,0.0,0.0,0.0
2021-09-22 17:00:56,1.1,0.0,0.0,1035.0,0.0,0.0,0.0
2021-09-22 18:00:56,1.6,0.0,0.0,968.2,0.0,0.0,0.0
2021-09-22 19:00:56,2.6,0.0,0.0,968.0,0.0,0.0,0.0
2021-09-22 20:00:56,3.3,0.0,0.0,1020.5,0.0,0.0,0.0
2021-09-22 21:00:56,3.4,0.0,0.0,1069.4,0.0,0.0,0.0
2021-09-22 22:00:56,2.9,0.0,0.0,954.7,0.0,0.0,0.0
2021-09-22 23:00:56,3.2,0.0,0.0,1336.4,0.0,0.0,0.0
2021-09-23 00:00:56,3.1,0.0,0.0,1224.2,0.0,0.0,0.0
2021-09-23 01:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 02:00:56,2.3,0.0,0.0,1098.0,0.0,0.0,0.0
2021-09-23 03:00:56,2.5,0.0,0.0,798.2,6.2,0.0,0.0
2021-09-23 04:00:56,2.3,0.0,0.0,409.8,8.6,0.0,0.0
2021-09-23 05:00:56,2.6,0.0,0.0,1182.2,7.7,0.0,0.0
2021-09-23 06:00:56,2.4,0.0,0.0,1114.5,0.0,0.0,0.0
2021-09-23 07:00:56,1.4,0.0,0.0,1093.7,0.0,0.0,0.0
2021-09-23 08:00:56,8.7,0.0,0.0,1241.0,0.0,0.0,0.0
2021-09-23 09:00:56,7.6,0.0,0.0,1231.4,0.0,0.0,0.0
2021-09-23 10:00:56,5.0,0.0,0.0,1404.8,0.0,0.0,0.0
2021-09-23 11:00:56,4.3,0.0,0.0,1672.6,0.0,0.0,0.0
2021-09-23 12:00:56,5.2,0.0,0.0,1574.8,0.0,0.0,0.0
2021-09-23 13:00:56,4.3,0.0,0.0,1636.3,0.0,0.0,0.0
2021-09-23 14:00:56,3.6,0.0,0.0,1565.0,0.0,0.0,0.0
2021-09-23 15:00:56,4.2,0.0,0.0,1431.1,0.0,0.0,0.0
2021-09-23 16:00:56,5.2,0.0,0.0,1129.4,0.0,0.0,0.0
2021-09-23 17:00:56,3.5,0.0,0.0,1084.8,0.0,0.0,0.0
2021-09-23 18:00:56,2.8,0.0,0.0,1340.7,0.0,0.0,0.0
2021-09-23 19:00:56,3.0,0.0,0.0,1385.5,0.0,0.0,0.0
2021-09-23 20:00:56,3.0,0.0,0.0,1266.3,0.0,0.0,0.0
2021-09-23 21:00:56,3.2,0.0,0.0,1253.4,0.0,0.0,0.0
2021-09-23 22:00:56,3.3,0.0,0.0,1241.2,0.0,0.0,0.0
2021-09-23 23:00:56,3.2,0.0,0.0,1167.7,0.0,0.0,0.0
2021-09-24 00:00:56,3.4,0.0,0.0,1381.8,0.0,0.0,0.0
2021-09-24 01:00:56,3.3,0.0,0.0,1230.2,0.0,0.0,0.0
2021-09-24 02:00:56,2.8,0.0,0.0,1292.2,0.0,0.0,0.0
2021-09-24 03:00:56,2.5,0.0,0.0,1187.5,0.0,0.0,0.0
2021-09-24 04:00:56,2.9,0.0,0.0,948.3,14.7,0.0,0.0
2021-09-24 05:00:56,2.8,0.0,0.0,804.9,13.3,0.0,0.0
2021-09-24 06:00:56,1.7,0.0,0.0,922.1,12.1,0.0,0.0
2021-09-24 07:00:56,0.0,0.0,0.0,1014.9,13.8,0.0,0.0
2021-09-24 08:00:56,2.0,0.0,0.0,1029.4,15.8,0.0,0.0
2021-09-24 09:00:56,1.7,0.0,0.0,1604.2,15.8,0.0,0.0
2021-09-24 10:00:56,1.1,0.0,0.0,1752.8,0.0,0.0,0.0
2021-09-24 11:00:56,0.0,0.0,0.0,1765.2,0.0,0.0,0.0
2021-09-24 12:00:56,0.0,0.0,0.0,1643.8,0.0,0.0,0.0
2021-09-24 13:00:56,1.0,0.0,0.0,1692.0,0.0,0.0,0.0
2021-09-24 14:00:56,1.2,0.0,0.0,1644.3,0.0,0.0,0.0
2021-09-24 15:00:56,1.8,0.0,0.0,1814.5,0.0,0.0,0.0
2021-09-24 16:00:56,2.2,0.0,0.0,1684.3,0.0,0.0,0.0
2021-09-24 17:00:56,2.1,0.0,0.0,1656.0,0.0,0.0,0.0
2021-09-24 18:00:56,1.9,0.0,0.0,1689.3,0.0,0.0,0.0
2021-09-24 19:00:56,1.8,0.0,0.0,1774.1,0.0,0.0,0.0
2021-09-24 20:00:56,1.8,0.0,0.0,1670.1,0.0,0.0,0.0
2021-09-24 21:00:56,2.1,0.0,0.0,1559.7,0.0,0.0,0.0
2021-09-24 22:00:56,2.8,0.0,0.0,1648.4,0.0,0.0,0.0
2021-09-24 23:00:56,2.9,0.0,0.0,1564.4,0.0,0.0,0.0
2021-09-25 00:00:56,3.4,0.0,0.0,1418.1,0.0,0.0,0.0
2021-09-25 01:00:56,3.0,0.0,0.0,1475.4,0.0,0.0,0.0
2021-09-25 02:00:56,4.0,0.0,0.0,1373.1,0.0,0.0,0.0
2021-09-25 03:00:56,5.8,0.0,0.0,1447.2,0.0,0.0,0.0
2021-09-25 04:00:56,4.8,0.0,0.0,1405.2,0.0,0.0,0.0
2021-09-25 05:00:56,4.4,0.0,0.0,1456.3,0.0,0.0,0.0
2021-09-25 06:00:56,2.8,0.0,0.0,1380.7,0.0,0.0,0.0
2021-09-25 07:00:56,2.5,0.0,0.0,1368.8,0.0,0.0,0.0
2021-09-25 08:00:56,3.0,0.0,0.0,1216.8,0.0,0.0,0.0
2021-09-25 09:00:56,5.6,0.0,0.0,1407.4,0.0,0.0,0.0
2021-09-25 10:00:56,8.3,0.0,0.0,1394.6,0.0,0.0,0.0
2021-09-25 11:00:56,5.8,0.0,0.0,1435.9,0.0,0.0,0.0
2021-09-25 12:00:56,4.7,0.0,0.0,1370.4,0.0,0.0,0.0
2021-09-25 13:00:56,5.1,0.0,0.0,1432.9,0.0,0.0,0.0
2021-09-25 14:00:56,3.9,0.0,0.0,1285.0,0.0,0.0,0.0
2021-09-25 15:00:56,7.3,0.0,0.0,1385.6,0.0,0.0,0.0
2021-09-25 16:00:56,10.6,0.0,0.0,1251.7,0.0,0.0,0.0
2021-09-25 17:00:56,6.5,0.0,0.0,1279.1,0.0,0.0,0.0
2021-09-25 18:00:56,4.7,0.0,0.0,1317.7,0.0,0.0,0.0
2021-09-25 19:00:56,4.1,0.0,0.0,1245.6,0.0,0.0,0.0
2021-09-25 20:00:56,4.0,0.0,0.0,1276.9,0.0,0.0,0.0
2021-09-25 21:00:56,3.6,0.0,0.0,1368.5,0.0,0.0,0.0
2021-09-25 22:00:56,3.3,0.0,0.0,1333.6,0.0,0.0,0.0
2021-09-25 23:00:56,3.0,0.0,0.0,1439.9,0.0,0.0,0.0
2021-09-26 00:00:56,2.6,0.0,0.0,1348.8,0.0,0.0,0.0
2021-09-26 01:00:56,2.7,0.0,0.0,1322.6,0.0,0.0,0.0
2021-09-26 02:00:56,2.1,0.0,0.0,1441.1,0.0,0.0,0.0
2021-09-26 03:00:56,2.3,0.0,0.0,1430.9,0.0,0.0,0.0
2021-09-26 04:00:56,3.1,0.0,0.0,1372.9,0.0,0.0,0.0
2021-09-26 05:00:56,3.4,0.0,0.0,1302.1,0.0,0.0,0.0
2021-09-26 06:00:56,3.2,0.0,0.0,1114.6,0.0,0.0,0.0
2021-09-26 07:00:56,3.2,0.0,0.0,508.3,11.3,0.0,0.0
2021-09-26 08:00:56,2.4,0.0,0.0,797.3,14.4,0.0,0.0
2021-09-26 09:00:56,1.5,0.0,0.0,1228.4,14.2,0.0,0.0
2021-09-26 10:00:56,0.0,0.0,0.0,1201.5,0.0,0.0,0.0
2021-09-26 11:00:56,0.0,0.0,0.0,1266.0,0.0,0.0,0.0
2021-09-26 12:00:56,1.2,0.0,0.0,1268.3,0.0,0.0,0.0
2021-09-26 13:00:56,3.8,0.0,0.0,1445.5,0.0,0.0,0.0
2021-09-26 14:00:56,6.4,0.0,0.0,1453.1,0.0,0.0,0.0
2021-09-26 15:00:56,4.3,0.0,0.0,1481.3,0.0,0.0,0.0
2021-09-26 16:00:56,7.4,0.0,0.0,1497.5,0.0,0.0,0.0
2021-09-26 17:00:56,10.0,0.0,0.0,1475.8,0.0,0.0,0.0
2021-09-26 18:00:56,7.0,0.0,0.0,1541.1,0.0,0.0,0.0
2021-09-26 19:00:56,4.3,0.0,0.0,1412.0,0.0,0.0,0.0
2021-09-26 20:00:56,2.2,0.0,0.0,1366.8,0.0,0.0,0.0
2021-09-26 21:00:56,1.3,0.0,0.0,1362.8,0.0,0.0,0.0
2021-09-26 22:00:56,0.0,0.0,0.0,1380.2,0.0,0.0,0.0
2021-09-26 23:00:56,0.0,0.0,0.0,1477.2,0.0,0.0,0.0
2021-09-27 00:00:56,0.0,0.0,0.0,1230.1,0.0,0.0,0.0
2021-09-27 01:00:56,1.5,0.0,0.0,1070.7,0.0,0.0,0.0
2021-09-27 02:00:56,1.6,0.0,0.0,1129.2,0.0,0.0,0.0
2021-09-27 03:00:56,1.6,0.0,0.0,1306.0,0.0,0.0,0.0
2021-09-27 04:00:56,1.6,0.0,0.0,1208.1,0.0,0.0,0.0
2021-09-27 05:00:56,2.0,0.0,0.0,1181.8,0.0,0.0,0.0
2021-09-27 06:00:56,2.7,0.0,0.0,1401.8,0.0,0.0,0.0
2021-09-27 07:00:56,2.8,0.0,0.0,1103.9,0.0,0.0,0.0
2021-09-27 08:00:56,2.9,0.0,0.0,1141.9,0.0,0.0,0.0
2021-09-27 09:00:56,3.3,0.0,0.0,1256.0,0.0,0.0,0.0
2021-09-27 10:00:56,3.0,0.0,0.0,1237.8,0.0,0.0,0.0
2021-09-27 11:00:56,1.9,0.0,0.0,1189.9,0.0,0.0,0.0
2021-09-27 12:00:56,2.6,0.0,0.0,1084.5,0.0,0.0,0.0
2021-09-27 13:00:56,2.8,0.0,0.0,1120.0,0.0,0.0,0.0
2021-09-27 14:00:56,3.4,0.0,0.0,1251.1,0.0,0.0,0.0
2021-09-27 15:00:56,3.3,0.0,0.0,1309.1,0.0,0.0,0.0
2021-09-27 16:00:56,2.5,0.0,0.0,1463.0,0.0,0.0,0.0
2021-09-27 17:00:56,2.4,0.0,0.0,1495.3,0.0,0.0,0.0
2021-09-27 18:00:56,2.5,0.0,0.0,1638.4,0.0,0.0,0.0
2021-09-27 19:00:56,2.2,0.0,0.0,1699.8,0.0,0.0,0.0
2021-09-27 20:00:56,2.7,0.0,0.0,1531.6,0.0,0.0,0.0
2021-09-27 21:00:56,3.0,0.0,0.0,1592.2,0.0,0.0,0.0
2021-09-27 22:00:56,2.8,0.0,0.0,1427.8,0.0,0.0,0.0
2021-09-27 23:00:56,3.0,0.0,0.0,1266.3,0.0,0.0,0.0
2021-09-28 00:00:56,3.6,0.0,0.0,1277.6,0.0,0.0,0.0
2021-09-28 01:00:56,3.7,0.0,0.0,1455.1,0.0,0.0,0.0
2021-09-28 02:00:56,3.1,0.0,0.0,1403.4,0.0,0.0,0.0
2021-09-28 03:00:56,3.1,0.0,0.0,1356.9,0.0,0.0,0.0
2021-09-28 04:00:56,2.8,0.0,0.0,1275.6,0.0,0.0,0.0
2021-09-28 05:00:56,2.8,0.0,0.0,954.4,0.0,0.0,0.0
2021-09-28 06:00:56,2.6,0.0,0.0,1509.7,0.0,0.0,0.0
2021-09-28 07:00:56,2.0,0.0,0.0,1347.6,0.0,0.0,0.0
2021-09-28 08:00:56,1.7,0.0,0.0,1534.3,0.0,0.0,0.0
2021-09-28 09:00:56,2.1,0.0,0.0,1711.0,0.0,0.0,0.0
2021-09-28 10:00:56,2.7,0.0,0.0,1599.6,0.0,0.0,0.0
2021-09-28 11:00:56,2.8,0.0,0.0,1443.0,0.0,0.0,0.0
2021-09-28 12:00:56,2.8,0.0,0.0,1601.4,0.0,0.0,0.0
2021-09-28 13:00:56,2.6,0.0,0.0,1690.1,0.0,0.0,0.0
2021-09-28 14:00:56,2.2,0.0,0.0,1684.8,0.0,0.0,0.0
2021-09-28 15:00:56,2.3,0.0,0.0,1776.8,0.0,0.0,0.0
2021-09-28 16:00:56,2.5,0.0,0.0,1887.2,0.0,0.0,0.0
2021-09-28 17:00:56,3.0,0.0,0.0,1558.8,0.0,0.0,0.0
2021-09-28 18:00:56,3.2,0.0,0.0,1436.3,0.0,0.0,0.0
2021-09-28 19:00:56,3.3,0.0,0.0,1478.5,0.0,0.0,0.0
2021-09-28 20:00:56,3.8,0.0,0.0,1390.7,0.0,0.0,0.0
2021-09-28 21:00:56,3.8,0.0,0.0,1386.9,0.0,0.0,0.0
2021-09-28 22:00:56,3.6,0.0,0.0,1540.8,0.0,0.0,0.0
2021-09-28 23:00:56,3.1,0.0,0.0,1759.3,0.0,0.0,0.0
2021-09-29 00:00:56,4.0,0.0,0.0,1814.2,0.0,0.0,0.0
2021-09-29 01:00:56,5.1,0.0,0.0,1627.7,0.0,0.0,0.0
2021-09-29 02:00:56,4.2,0.0,0.0,1599.1,0.0,0.0,0.0
2021-09-29 03:00:56,3.6,0.0,0.0,1548.6,0.0,0.0,0.0
2021-09-29 04:00:56,3.4,0.0,0.0,1674.3,0.0,0.0,0.0
2021-09-29 05:00:56,3.2,0.0,0.0,1619.7,0.0,0.0,0.0
2021-09-29 06:00:56,2.7,0.0,0.0,1570.0,0.0,0.0,0.0
2021-09-29 07:00:56,3.2,0.0,0.0,1562.4,0.0,0.0,0.0
2021-09-29 08:00:56,3.2,0.0,0.0,1457.4,0.0,0.0,0.0
2021-09-29 09:00:56,3.0,0.0,0.0,1483.6,0.0,0.0,0.0
2021-09-29 10:00:56,3.1,0.0,0.0,1569.2,0.0,0.0,0.0
2021-09-29 11:00:56,2.8,0.0,0.0,1528.9,0.0,0.0,0.0
2021-09-29 12:00:56,2.5,0.0,0.0,1659.8,0.0,0.0,0.0
2021-09-29 13:00:56,1.9,0.0,0.0,1593.5,0.0,0.0,0.0
2021-09-29 14:00:56,2.1,0.0,0.0,1631.7,0.0,0.0,0.0
2021-09-29 15:00:56,2.4,0.0,0.0,1742.2,0.0,0.0,0.0
2021-09-29 16:00:56,2.4,0.0,0.0,1676.2,0.0,0.0,0.0
2021-09-29 17:00:56,2.7,0.0,0.0,1458.3,0.0,0.0,0.0
2021-09-29 18:00:56,2.4,0.0,0.0,1537.1,0.0,0.0,0.0
2021-09-29 19:00:56,2.9,0.0,0.0,1547.9,0.0,0.0,0.0
2021-09-29 20:00:56,2.8,0.0,0.0,1262.0,0.0,0.0,0.0
2021-09-29 21:00:56,2.8,0.0,0.0,1344.9,0.0,0.0,0.0
2021-09-29 22:00:56,3.1,0.0,0.0,1397.0,0.0,0.0,0.0
2021-09-29 23:00:56,2.7,0.0,0.0,1538.8,0.0,0.0,0.0
2021-09-30 00:00:56,2.3,0.0,0.0,1378.1,0.0,0.0,0.0
2021-09-30 01:00:56,2.1,0.0,0.0,1485.1,0.0,0.0,0.0
2021-09-30 02:00:56,1.6,0.0,0.0,1539.1,0.0,0.0,0.0
2021-09-30 03:00:56,1.5,0.0,0.0,1444.4,0.0,0.0,0.0
2021-09-30 04:00:56,1.5,0.0,0.0,1451.5,0.0,0.0,0.0
2021-09-30 05:00:56,1.6,0.0,0.0,1347.6,0.0,0.0,0.0
2021-09-30 06:00:56,1.7,0.0,0.0,1401.7,0.0,0.0,0.0
2021-09-30 07:00:56,1.8,0.0,0.0,1373.9,0.0,0.0,0.0
2021-09-30 08:00:56,2.1,0.0,0.0,1338.9,0.0,0.0,0.0
2021-09-30 09:00:56,2.5,0.0,0.0,1396.3,0.0,0.0,0.0
2021-09-30 10:00:56,2.2,0.0,0.0,1371.4,0.0,0.0,0.0
2021-09-30 11:00:56,2.4,0.0,0.0,1301.6,0.0,0.0,0.0
2021-09-30 12:00:56,2.4,0.0,0.0,1326.9,0.0,0.0,0.0
2021-09-30 13:00:56,2.2,0.0,0.0,1346.3,0.0,0.0,0.0
2021-09-30 14:00:56,2.2,0.0,0.0,1408.4,0.0,0.0,0.0
2021-09-30 15:00:56,1.9,0.0,0.0,1279.2,0.0,0.0,0.0
2021-09-30 16:00:56,1.2,0.0,0.0,1259.1,0.0,0.0,0.0
