Date,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2020-09-28 23:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-29 00:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-29 01:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-29 02:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-29 03:00:56,37.5,0.0,0.0,1521.5,0.0,0.0,34.7
2020-09-29 04:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-29 05:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-29 06:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-29 07:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-29 08:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-29 09:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-29 10:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-29 11:00:56,44.2,0.0,0.0,1820.8,0.0,0.0,16.0
2020-09-29 12:00:56,48.2,0.0,0.0,1751.3,0.0,0.0,14.4
2020-09-29 13:00:56,56.8,0.0,0.0,1627.8,0.0,0.0,27.4
2020-09-29 14:00:56,60.1,0.0,0.0,1757.4,0.0,0.0,8.2
2020-09-29 15:00:56,47.4,0.0,0.0,1910.8,0.0,0.0,6.4
2020-09-29 16:00:56,39.9,0.0,0.0,1646.8,0.0,0.0,23.3
2020-09-29 17:00:56,34.4,0.0,0.0,1546.5,0.0,0.0,36.4
2020-09-29 18:00:56,29.2,0.0,0.0,1566.2,0.0,0.0,34.9
2020-09-29 19:00:56,25.0,0.0,0.0,1628.9,0.0,0.0,24.9
2020-09-29 20:00:56,22.6,0.0,0.0,1703.6,0.0,0.0,23.3
2020-09-29 21:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-29 22:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-29 23:00:56,18.3,0.0,0.0,1793.4,0.0,0.0,6.0
2020-09-30 00:00:56,18.5,0.0,0.0,1754.2,0.0,0.0,4.3
2020-09-30 01:00:56,19.0,0.0,0.0,1940.5,0.0,0.0,54.6
2020-09-30 02:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-30 03:00:56,22.4,0.0,0.0,1681.7,0.0,0.0,11.9
2020-09-30 04:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-30 05:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-30 06:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-30 07:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-30 08:00:56,15.3,0.0,0.0,1697.4,0.0,0.0,6.4
2020-09-30 09:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-30 10:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-30 11:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-30 12:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-30 13:00:56,22.2,0.0,0.0,6858.1,0.0,0.0,176.1
2020-09-30 14:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-30 15:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-30 16:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-30 17:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-30 18:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-30 19:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-30 20:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-30 21:00:56,25.3,0.0,0.0,1255.3,0.0,0.0,3.0
2020-09-30 22:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-30 23:00:56,19.9,0.0,0.0,1269.2,0.0,0.0,0.5
2020-10-01 00:00:56,19.3,0.0,0.0,1334.0,0.0,0.0,0.3
2020-10-01 01:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-01 02:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-01 03:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-01 04:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-01 05:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-01 06:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-01 07:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-01 08:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-01 09:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-01 10:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-01 11:00:56,10.3,0.0,0.0,1270.4,0.0,0.0,18.6
2020-10-01 12:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-01 13:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-01 14:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-01 15:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-01 16:00:56,17.4,0.0,0.0,1215.1,0.0,0.0,27.6
2020-10-01 17:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-01 18:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-01 19:00:56,13.0,0.0,0.0,1289.8,0.0,0.0,12.2
2020-10-01 20:00:56,11.6,0.0,0.0,1179.6,0.0,0.0,11.4
2020-10-01 21:00:56,9.8,0.0,0.0,1139.5,0.0,0.0,14.7
2020-10-01 22:00:56,8.9,0.0,0.0,1278.7,0.0,0.0,5.7
2020-10-01 23:00:56,18.2,0.0,0.0,1478.7,75.2,0.0,0.6
2020-10-02 00:00:56,25.9,0.0,0.0,1603.0,76.1,0.0,0.6
2020-10-02 01:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-02 02:00:56,41.6,0.0,0.0,1699.3,71.0,0.0,0.2
2020-10-02 03:00:56,40.6,0.0,0.0,1522.5,0.0,0.0,5.5
2020-10-02 04:00:56,37.3,0.0,0.0,1287.4,0.0,0.0,14.5
2020-10-02 05:00:56,28.2,0.0,0.0,1291.3,0.0,0.0,8.7
2020-10-02 06:00:56,19.5,0.0,0.0,1207.0,0.0,0.0,13.0
2020-10-02 07:00:56,15.6,0.0,0.0,1124.4,0.0,0.0,24.7
2020-10-02 08:00:56,11.0,0.0,0.0,1171.8,0.0,0.0,24.4
2020-10-02 09:00:56,10.0,0.0,0.0,1330.5,0.0,0.0,21.4
2020-10-02 10:00:56,12.2,0.0,0.0,1280.1,0.0,0.0,22.8
2020-10-02 11:00:56,14.5,0.0,0.0,1251.0,0.0,0.0,26.6
2020-10-02 12:00:56,14.3,0.0,0.0,1286.8,0.0,0.0,21.1
2020-10-02 13:00:56,15.9,0.0,0.0,1304.6,64.6,0.0,21.6
2020-10-02 14:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-02 15:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-02 16:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-02 17:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-02 18:00:56,20.4,0.0,0.0,1346.7,88.7,0.0,8.3
2020-10-02 19:00:56,21.4,0.0,0.0,1341.8,0.0,0.0,2.9
2020-10-02 20:00:56,18.5,0.0,0.0,1227.1,0.0,0.0,8.4
2020-10-02 21:00:56,13.7,0.0,0.0,1443.0,0.0,0.0,2.2
2020-10-02 22:00:56,23.5,0.0,0.0,1682.6,89.6,0.0,0.6
2020-10-02 23:00:56,34.0,0.0,0.0,1592.9,88.8,0.0,0.6
2020-10-03 00:00:56,39.5,0.0,0.0,1611.2,84.4,0.0,0.7
2020-10-03 01:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-03 02:00:56,45.7,0.0,0.0,1674.4,86.1,0.0,0.3
2020-10-03 03:00:56,44.1,0.0,0.0,1784.8,82.9,0.0,0.2
2020-10-03 04:00:56,43.5,0.0,0.0,1569.1,77.6,0.0,0.2
2020-10-03 05:00:56,42.8,0.0,0.0,1742.4,74.0,0.0,0.3
2020-10-03 06:00:56,45.7,0.0,0.0,1672.1,69.6,0.0,0.4
2020-10-03 07:00:56,47.3,0.0,0.0,1649.0,64.9,0.0,0.2
2020-10-03 08:00:56,45.1,0.0,0.0,1668.1,66.6,0.0,0.4
2020-10-03 09:00:56,45.4,0.0,0.0,1517.0,67.3,0.0,0.5
2020-10-03 10:00:56,42.3,0.0,0.0,1608.8,79.0,0.0,5.3
2020-10-03 11:00:56,41.9,0.0,0.0,1550.8,83.7,0.0,8.6
2020-10-03 12:00:56,47.0,0.0,0.0,1618.7,89.5,0.0,8.6
2020-10-03 13:00:56,49.5,0.0,0.0,1552.1,90.7,0.0,11.0
2020-10-03 14:00:56,48.3,0.0,0.0,1478.0,91.0,0.0,14.9
2020-10-03 15:00:56,40.7,0.0,0.0,1499.5,96.9,0.0,13.4
2020-10-03 16:00:56,34.5,0.0,0.0,1521.2,99.5,0.0,11.0
2020-10-03 17:00:56,33.4,0.0,0.0,1558.1,103.3,0.0,8.6
2020-10-03 18:00:56,32.7,0.0,0.0,1396.6,0.0,0.0,4.0
2020-10-03 19:00:56,32.1,0.0,0.0,1399.7,0.0,0.0,1.0
2020-10-03 20:00:56,35.4,0.0,0.0,1379.2,0.0,0.0,0.4
2020-10-03 21:00:56,35.6,0.0,0.0,1418.6,0.0,0.0,0.6
2020-10-03 22:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-03 23:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-04 00:00:56,30.2,0.0,0.0,1515.0,0.0,0.0,0.6
2020-10-04 01:00:56,31.3,0.0,0.0,1629.4,91.3,0.0,0.0
2020-10-04 02:00:56,37.9,0.0,0.0,2031.0,89.5,0.0,0.3
2020-10-04 03:00:56,47.1,0.0,0.0,2368.9,87.8,0.0,0.6
2020-10-04 04:00:56,64.4,0.0,0.0,2194.6,83.3,0.0,0.0
2020-10-04 05:00:56,65.0,0.0,0.0,1779.6,0.0,0.0,0.0
2020-10-04 06:00:56,52.4,0.0,0.0,1566.5,0.0,0.0,0.1
2020-10-04 07:00:56,44.1,0.0,0.0,1574.9,0.0,0.0,0.2
2020-10-04 08:00:56,39.2,0.0,0.0,1659.1,63.2,0.0,0.4
2020-10-04 09:00:56,38.7,0.0,0.0,1615.6,65.3,0.0,0.7
2020-10-04 10:00:56,35.4,0.0,0.0,1598.0,0.0,0.0,2.4
2020-10-04 11:00:56,37.1,0.0,0.0,1578.3,0.0,0.0,9.8
2020-10-04 12:00:56,39.9,0.0,0.0,1581.0,0.0,0.0,10.6
2020-10-04 13:00:56,43.7,0.0,0.0,1637.4,94.8,0.0,13.0
2020-10-04 14:00:56,49.2,0.0,0.0,1561.6,93.3,0.0,12.6
2020-10-04 15:00:56,48.0,0.0,0.0,1499.4,100.1,0.0,12.1
2020-10-04 16:00:56,42.4,0.0,0.0,1491.1,110.8,0.0,10.0
2020-10-04 17:00:56,38.6,0.0,0.0,1635.0,128.6,0.0,7.6
2020-10-04 18:00:56,38.0,0.0,0.0,1820.9,141.1,0.0,5.6
2020-10-04 19:00:56,46.4,0.0,0.0,1892.7,0.0,0.0,1.4
2020-10-04 20:00:56,58.6,0.0,0.0,1746.7,0.0,0.0,2.0
2020-10-04 21:00:56,54.6,0.0,0.0,1780.1,117.3,0.0,0.6
2020-10-04 22:00:56,51.7,0.0,0.0,1763.4,126.8,0.0,0.4
2020-10-04 23:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-05 00:00:56,58.6,0.0,0.0,2608.0,105.8,0.0,0.6
2020-10-05 01:00:56,68.4,0.0,0.0,2354.7,100.1,0.0,0.0
2020-10-05 02:00:56,75.2,0.0,0.0,2804.7,109.0,0.0,0.3
2020-10-05 03:00:56,85.3,0.0,0.0,2955.8,101.0,0.0,0.3
2020-10-05 04:00:56,91.4,0.0,0.0,2486.6,87.1,0.0,0.3
2020-10-05 05:00:56,84.0,0.0,0.0,2327.2,77.9,0.0,0.0
2020-10-05 06:00:56,75.1,0.0,0.0,2527.2,77.8,0.0,0.0
2020-10-05 07:00:56,70.7,0.0,0.0,2366.6,82.0,0.0,0.3
2020-10-05 08:00:56,73.1,0.0,0.0,2012.9,73.8,0.0,0.0
2020-10-05 09:00:56,68.2,0.0,0.0,2056.8,80.0,0.0,0.3
2020-10-05 10:00:56,67.4,0.0,0.0,2230.3,103.0,0.0,0.2
2020-10-05 11:00:56,71.0,0.0,0.0,2142.1,95.9,0.0,1.4
2020-10-05 12:00:56,67.1,0.0,0.0,1884.4,86.5,0.0,3.8
2020-10-05 13:00:56,60.9,0.0,0.0,1628.0,106.7,0.0,6.6
2020-10-05 14:00:56,53.8,0.0,0.0,1537.3,117.8,0.0,11.6
2020-10-05 15:00:56,48.8,0.0,0.0,1720.9,128.8,0.0,10.8
2020-10-05 16:00:56,53.9,0.0,0.0,1613.7,124.3,0.0,5.0
2020-10-05 17:00:56,54.1,0.0,0.0,1581.0,126.9,0.0,7.4
2020-10-05 18:00:56,51.6,0.0,0.0,1640.1,133.7,0.0,8.0
2020-10-05 19:00:56,53.6,0.0,0.0,1701.6,146.8,0.0,0.0
2020-10-05 20:00:56,54.6,0.0,0.0,1544.7,0.0,0.0,1.1
2020-10-05 21:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-05 22:00:56,63.0,0.0,0.0,1989.4,106.0,0.0,0.0
2020-10-05 23:00:56,61.8,0.0,0.0,1624.4,123.6,0.0,0.0
2020-10-06 00:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-06 01:00:56,57.8,0.0,0.0,1971.9,114.4,0.0,0.0
2020-10-06 02:00:56,61.2,0.0,0.0,0.0,103.2,0.0,0.0
2020-10-06 03:00:56,58.2,0.0,0.0,0.0,93.2,0.0,0.0
2020-10-06 04:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-06 05:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-06 06:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-06 07:00:56,64.6,0.0,0.0,0.0,84.7,0.0,0.2
2020-10-06 08:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-06 09:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-06 10:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-06 11:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-06 12:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-06 13:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-06 14:00:56,69.0,0.0,0.0,0.0,83.0,0.0,4.8
2020-10-06 15:00:56,62.0,0.0,0.0,0.0,88.0,0.0,6.5
2020-10-06 16:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-06 17:00:56,62.3,0.0,0.0,0.0,130.1,0.0,3.7
2020-10-06 18:00:56,58.4,0.0,0.0,0.0,146.9,0.0,1.5
2020-10-06 19:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-06 20:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-06 21:00:56,76.2,0.0,0.0,0.0,0.0,0.0,0.8
2020-10-06 22:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-06 23:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-07 00:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-07 01:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-07 02:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-07 03:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-07 04:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-07 05:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-07 06:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-07 07:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-07 08:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-07 09:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-07 10:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-07 11:00:56,49.2,0.0,0.0,0.0,66.8,0.0,2.0
2020-10-07 12:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-07 13:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-07 14:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-07 15:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-07 16:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-07 17:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-07 18:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-07 19:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-07 20:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-07 21:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-07 22:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-07 23:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-08 00:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-08 01:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-08 02:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-08 03:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-08 04:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-08 05:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-08 06:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-08 07:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-08 08:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-08 09:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-08 10:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-08 11:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-08 12:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-08 13:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-08 14:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-08 15:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-08 16:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-08 17:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-08 18:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-08 19:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-08 20:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-08 21:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-08 22:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-08 23:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09 00:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09 01:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09 02:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09 03:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09 04:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09 05:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09 06:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09 07:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09 08:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09 09:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09 10:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09 11:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09 12:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09 13:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09 14:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09 15:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09 16:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09 17:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09 18:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09 19:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09 20:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09 21:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09 22:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09 23:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-10 00:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-10 01:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-10 02:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-10 03:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-10 04:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-10 05:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-10 06:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-10 07:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-10 08:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-10 09:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-10 10:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-10 11:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-10 12:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-10 13:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-10 14:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-10 15:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-10 16:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-10 17:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-10 18:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-10 19:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-10 20:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-10 21:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-10 22:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-10 23:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-11 00:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-11 01:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-11 02:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-11 03:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-11 04:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-11 05:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-11 06:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-11 07:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-11 08:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-11 09:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-11 10:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-11 11:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-11 12:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-11 13:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-11 14:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-11 15:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-11 16:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-11 17:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-11 18:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-11 19:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-11 20:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-11 21:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-11 22:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-11 23:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-12 00:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-12 01:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-12 02:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-12 03:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-12 04:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-12 05:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-12 06:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-12 07:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-12 08:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-12 09:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-12 10:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-12 11:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-12 12:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-12 13:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-12 14:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-12 15:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-12 16:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-12 17:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-12 18:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-12 19:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-12 20:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-12 21:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-12 22:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
