Date,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2021-12-30 05:00:56,12.37,0.0,3.1,0.0,3.43,1.4,41.73
2021-12-30 06:00:56,10.38,0.0,2.97,0.0,4.39,2.2,39.5
2021-12-30 07:00:56,11.04,0.0,3.42,0.0,6.07,4.48,41.41
2021-12-30 08:00:56,10.65,0.0,2.74,0.0,4.72,2.74,42.5
2021-12-30 09:00:56,9.82,0.0,2.46,0.0,6.82,4.92,34.66
2021-12-30 10:00:56,13.38,0.0,2.73,0.0,7.24,7.11,34.02
2021-12-30 11:00:56,13.54,0.0,2.67,0.0,6.09,5.73,36.97
2021-12-30 12:00:56,17.29,0.0,2.42,0.0,8.66,9.88,32.4
2021-12-30 13:00:56,22.08,0.0,3.7,0.0,10.52,12.32,35.32
2021-12-30 14:00:56,24.35,0.0,2.82,0.0,9.63,9.58,39.35
2021-12-30 15:00:56,21.71,0.0,2.6,0.0,6.81,7.05,42.5
2021-12-30 16:00:56,22.44,0.0,2.71,0.0,3.52,2.54,48.93
2021-12-30 17:00:56,21.26,0.0,1.83,0.0,2.46,1.0,56.83
2021-12-30 18:00:56,20.44,0.0,2.04,0.0,2.43,1.98,58.55
2021-12-30 19:00:56,15.89,0.0,1.45,0.0,2.11,2.54,59.72
2021-12-30 20:00:56,16.3,0.0,1.66,0.0,1.83,2.46,61.42
2021-12-30 21:00:56,20.43,0.0,1.55,0.0,1.41,2.73,62.94
2021-12-30 22:00:56,16.42,0.0,1.33,0.0,1.16,1.71,66.21
2021-12-30 23:00:56,19.64,0.0,1.59,0.0,1.18,1.96,66.79
2021-12-31 00:00:56,21.21,0.0,1.28,0.0,0.96,1.53,67.04
2021-12-31 01:00:56,28.73,0.0,1.2,0.0,1.27,1.89,64.44
2021-12-31 02:00:56,26.5,0.0,1.38,0.0,0.92,1.46,64.31
2021-12-31 03:00:56,24.14,0.0,1.43,0.0,1.0,1.9,62.69
2021-12-31 04:00:56,24.83,0.0,1.31,0.0,0.79,1.85,63.61
2021-12-31 05:00:56,24.14,0.0,1.28,0.0,0.66,1.53,61.85
2021-12-31 06:00:56,22.61,0.0,1.32,0.0,1.05,1.74,51.92
2021-12-31 07:00:56,15.59,0.0,1.51,0.0,0.89,1.74,51.98
2021-12-31 08:00:56,13.52,0.0,1.16,0.0,0.8,2.01,55.24
2021-12-31 09:00:56,14.1,0.0,1.2,0.0,0.63,1.37,56.13
2021-12-31 10:00:56,20.07,0.0,1.04,0.0,0.79,1.22,56.72
2021-12-31 11:00:56,23.5,0.0,0.6,0.0,1.08,1.56,56.79
2021-12-31 12:00:56,15.95,0.0,4.37,0.0,1.19,1.73,55.66
2021-12-31 13:00:56,17.24,0.0,1.23,0.0,1.4,2.35,50.98
2021-12-31 14:00:56,16.78,0.0,1.44,0.0,1.22,2.52,50.54
2021-12-31 15:00:56,13.66,0.0,1.08,0.0,0.0,0.0,51.15
2021-12-31 16:00:56,12.03,0.0,1.13,0.0,0.94,1.98,51.36
2021-12-31 17:00:56,12.03,0.0,1.19,0.0,1.4,2.59,50.44
2021-12-31 18:00:56,14.75,0.0,1.04,0.0,1.52,1.98,49.38
2021-12-31 19:00:56,20.16,0.0,0.9,0.0,1.26,2.24,49.48
2021-12-31 20:00:56,19.53,0.0,0.72,0.0,2.25,3.08,46.89
2021-12-31 21:00:56,12.14,0.0,1.03,0.0,3.01,3.71,46.24
2021-12-31 22:00:56,13.64,0.0,1.11,0.0,5.95,6.76,37.18
2021-12-31 23:00:56,18.79,0.0,1.15,0.0,5.59,6.96,31.38
2022-01-01 00:00:56,15.35,0.0,0.77,0.0,5.36,6.54,31.24
2022-01-01 01:00:56,18.3,0.0,0.69,0.0,2.65,2.83,34.89
2022-01-01 02:00:56,14.0,0.0,1.27,0.0,2.14,2.23,41.89
2022-01-01 03:00:56,9.83,0.0,1.39,0.0,3.55,3.5,41.24
2022-01-01 04:00:56,13.84,0.0,1.19,0.0,7.44,8.08,35.38
2022-01-01 05:00:56,26.35,0.0,1.9,0.0,20.27,21.96,17.62
2022-01-01 06:00:56,32.99,0.0,1.44,0.0,24.73,25.91,11.02
2022-01-01 07:00:56,31.27,0.0,2.01,0.0,18.46,18.69,18.28
2022-01-01 08:00:56,32.76,0.0,1.76,0.0,10.82,11.17,27.35
2022-01-01 09:00:56,25.27,0.0,1.54,0.0,8.76,8.77,30.84
2022-01-01 10:00:56,23.8,0.0,1.65,0.0,9.86,11.62,28.19
2022-01-01 11:00:56,20.7,0.0,1.56,0.0,10.36,12.44,28.89
2022-01-01 12:00:56,19.35,0.0,1.81,0.0,8.61,11.07,33.46
2022-01-01 13:00:56,28.65,0.0,2.07,0.0,8.76,10.94,36.22
2022-01-01 14:00:56,32.04,0.0,1.94,0.0,7.85,10.27,38.83
2022-01-01 15:00:56,27.42,0.0,2.65,0.0,8.5,11.33,38.68
2022-01-01 16:00:56,33.62,0.0,2.41,0.0,9.24,11.39,38.86
2022-01-01 17:00:56,28.86,0.0,2.29,0.0,12.46,15.25,35.26
2022-01-01 18:00:56,37.03,0.0,2.69,0.0,9.95,11.4,40.4
2022-01-01 19:00:56,29.93,0.0,2.98,0.0,11.06,12.06,37.4
2022-01-01 20:00:56,27.91,0.0,2.73,0.0,11.35,12.19,34.42
2022-01-01 21:00:56,29.7,0.0,2.41,0.0,13.76,14.79,29.94
2022-01-01 22:00:56,35.04,0.0,2.38,0.0,17.76,19.44,24.52
2022-01-01 23:00:56,39.76,0.0,2.37,0.0,20.15,21.95,18.48
2022-01-02 00:00:56,42.93,0.0,3.08,0.0,24.21,25.98,14.43
2022-01-02 01:00:56,45.71,0.0,3.21,0.0,21.56,22.48,15.43
2022-01-02 02:00:56,44.18,0.0,3.39,0.0,19.31,19.88,16.33
2022-01-02 03:00:56,43.58,0.0,3.5,0.0,16.76,16.8,17.67
2022-01-02 04:00:56,34.24,0.0,2.94,0.0,12.15,12.18,22.81
2022-01-02 05:00:56,27.75,0.0,1.7,0.0,6.51,6.79,27.95
2022-01-02 06:00:56,16.68,0.0,1.73,0.0,5.13,4.76,26.68
2022-01-02 07:00:56,18.87,0.0,1.1,0.0,5.35,4.85,24.1
2022-01-02 08:00:56,23.61,0.0,1.06,0.0,6.66,7.09,23.94
2022-01-02 09:00:56,21.36,0.0,1.58,0.0,5.78,5.25,22.29
2022-01-02 10:00:56,24.5,0.0,1.23,0.0,6.51,6.51,21.44
2022-01-02 11:00:56,18.21,0.0,1.29,0.0,8.12,8.97,17.21
2022-01-02 12:00:56,18.11,0.0,1.42,0.0,3.43,3.15,29.92
2022-01-02 13:00:56,19.66,0.0,1.35,0.0,5.68,6.56,29.14
2022-01-02 14:00:56,20.41,0.0,1.11,0.0,7.06,8.09,29.07
2022-01-02 15:00:56,14.59,0.0,1.21,0.0,5.17,4.9,49.14
2022-01-02 16:00:56,8.91,0.0,1.04,0.0,4.71,3.94,49.21
2022-01-02 17:00:56,6.45,0.0,0.88,0.0,3.3,3.12,50.8
2022-01-02 18:00:56,9.26,0.0,0.91,0.0,6.07,5.81,49.5
2022-01-02 19:00:56,21.6,0.0,0.88,0.0,11.71,12.99,40.72
2022-01-02 20:00:56,23.85,0.0,1.27,0.0,19.24,24.94,22.48
2022-01-02 21:00:56,24.14,0.0,0.52,0.0,14.57,21.4,25.22
2022-01-02 22:00:56,23.38,0.0,1.25,0.0,11.83,16.25,19.98
2022-01-02 23:00:56,30.23,0.0,0.92,0.0,4.92,3.78,22.29
2022-01-03 00:00:56,29.95,0.0,1.11,0.0,2.8,1.36,19.51
2022-01-03 01:00:56,15.54,0.0,0.96,0.0,2.28,0.79,25.16
2022-01-03 02:00:56,13.48,0.0,3.82,0.0,5.83,4.13,25.67
2022-01-03 03:00:56,13.28,0.0,8.06,0.0,9.04,7.68,29.28
2022-01-03 04:00:56,13.95,0.0,7.73,0.0,8.93,7.39,31.46
2022-01-03 05:00:56,13.75,0.0,9.63,0.0,11.96,11.15,27.17
2022-01-03 06:00:56,16.43,0.0,10.44,0.0,19.4,18.71,15.37
2022-01-03 07:00:56,21.1,0.0,11.81,0.0,24.86,24.62,15.34
2022-01-03 08:00:56,31.58,0.0,8.99,0.0,20.96,20.52,19.08
2022-01-03 09:00:56,22.49,0.0,6.3,0.0,18.02,17.75,23.44
2022-01-03 10:00:56,14.56,0.0,4.84,0.0,22.04,27.12,19.87
2022-01-03 11:00:56,21.24,0.0,3.91,0.0,16.78,24.24,28.91
2022-01-03 12:00:56,22.01,0.0,3.37,0.0,13.3,19.35,35.44
2022-01-03 13:00:56,24.08,0.0,3.31,0.0,12.55,18.46,40.63
2022-01-03 14:00:56,23.73,0.0,3.7,0.0,9.53,12.79,46.65
2022-01-03 15:00:56,15.5,0.0,5.0,0.0,5.83,7.36,54.71
2022-01-03 16:00:56,16.67,0.0,4.67,0.0,5.74,8.52,52.12
2022-01-03 17:00:56,13.55,0.0,4.36,0.0,7.63,9.77,51.77
2022-01-03 18:00:56,13.57,0.0,4.24,0.0,7.1,8.96,51.05
2022-01-03 19:00:56,13.33,0.0,5.11,0.0,8.4,10.05,49.21
2022-01-03 20:00:56,17.78,0.0,5.06,0.0,12.01,13.88,43.06
2022-01-03 21:00:56,25.27,0.0,5.01,0.0,12.02,13.9,41.47
2022-01-03 22:00:56,23.88,0.0,5.83,0.0,10.5,12.37,42.23
2022-01-03 23:00:56,22.33,0.0,5.47,0.0,11.12,12.69,39.94
2022-01-04 00:00:56,24.79,0.0,6.27,0.0,9.26,10.42,41.83
2022-01-04 01:00:56,20.83,0.0,7.33,0.0,7.72,9.17,43.0
2022-01-04 02:00:56,23.0,0.0,9.46,0.0,8.84,10.15,41.02
2022-01-04 03:00:56,27.1,0.0,10.29,0.0,7.59,8.98,42.19
2022-01-04 04:00:56,21.43,0.0,9.04,0.0,8.2,9.66,40.91
2022-01-04 05:00:56,18.56,0.0,7.72,0.0,7.59,8.98,43.35
2022-01-04 06:00:56,20.38,0.0,6.79,0.0,7.02,8.33,45.16
2022-01-04 07:00:56,22.97,0.0,6.54,0.0,7.58,8.33,45.91
2022-01-04 08:00:56,23.36,0.0,0.73,0.0,10.29,9.38,44.97
2022-01-04 09:00:56,20.65,0.0,0.51,0.0,13.07,12.51,40.7
2022-01-04 10:00:56,23.29,0.0,0.56,0.0,19.8,21.99,33.01
2022-01-04 11:00:56,28.15,0.0,1.61,0.0,18.07,22.95,35.52
2022-01-04 12:00:56,32.06,0.0,3.76,0.0,20.16,28.92,34.79
2022-01-04 13:00:56,34.84,0.0,5.37,0.0,14.3,17.17,45.53
2022-01-04 14:00:56,21.3,0.0,4.36,0.0,14.95,24.29,47.95
2022-01-04 15:00:56,19.53,0.0,4.34,0.0,10.65,17.0,56.25
2022-01-04 16:00:56,22.14,0.0,3.69,0.0,13.77,21.18,55.48
2022-01-04 17:00:56,21.09,0.0,6.68,0.0,15.47,21.43,51.17
2022-01-04 18:00:56,24.66,0.0,4.14,0.0,22.37,28.13,39.9
2022-01-04 19:00:56,24.04,0.0,3.57,0.0,24.86,29.98,35.91
2022-01-04 20:00:56,33.52,0.0,3.01,0.0,16.13,20.23,44.7
2022-01-04 21:00:56,34.11,0.0,1.01,0.0,15.78,20.39,37.45
2022-01-04 22:00:56,39.53,0.0,1.77,0.0,20.91,25.64,29.15
2022-01-04 23:00:56,44.62,0.0,2.29,0.0,20.1,24.84,30.15
2022-01-05 00:00:56,47.59,0.0,1.98,0.0,16.85,20.61,35.16
2022-01-05 01:00:56,39.08,0.0,3.16,0.0,19.81,23.68,32.46
2022-01-05 02:00:56,41.97,0.0,3.86,0.0,18.28,21.82,35.23
2022-01-05 03:00:56,32.27,0.0,3.1,0.0,18.24,22.04,34.36
2022-01-05 04:00:56,36.68,0.0,2.62,0.0,18.85,22.29,33.41
2022-01-05 05:00:56,38.36,0.0,2.49,0.0,0.0,0.0,0.0
2022-01-05 06:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-05 07:00:56,34.05,0.0,3.73,0.0,0.0,0.0,0.0
2022-01-05 08:00:56,31.55,0.0,4.15,0.0,16.0,19.88,34.39
2022-01-05 09:00:56,32.77,0.0,5.74,0.0,13.57,17.3,38.64
2022-01-05 10:00:56,31.52,0.0,7.29,0.0,13.28,18.35,39.37
2022-01-05 11:00:56,34.21,0.0,5.89,0.0,15.46,25.22,34.69
2022-01-05 12:00:56,27.52,0.0,6.13,0.0,17.08,27.68,39.22
2022-01-05 13:00:56,35.16,0.0,5.05,0.0,17.9,28.39,43.87
2022-01-05 14:00:56,35.44,0.0,3.82,0.0,11.23,17.26,54.71
2022-01-05 15:00:56,27.09,0.0,3.07,0.0,7.48,12.33,59.92
2022-01-05 16:00:56,24.96,0.0,2.13,0.0,7.32,12.42,62.18
2022-01-05 17:00:56,20.27,0.0,1.15,0.0,7.77,12.26,63.37
2022-01-05 18:00:56,21.56,0.0,0.78,0.0,10.36,14.82,59.44
2022-01-05 19:00:56,28.21,0.0,0.42,0.0,10.85,15.14,58.76
2022-01-05 20:00:56,30.53,0.0,0.52,0.0,14.84,19.39,48.02
2022-01-05 21:00:56,36.29,0.0,1.49,0.0,16.84,21.02,46.44
2022-01-05 22:00:56,33.97,0.0,3.33,0.0,19.05,24.23,42.12
2022-01-05 23:00:56,31.72,0.0,3.99,0.0,21.37,26.66,37.06
2022-01-06 00:00:56,31.46,0.0,6.11,0.0,22.19,25.98,33.86
2022-01-06 01:00:56,33.23,0.0,5.75,0.0,14.5,18.77,46.97
2022-01-06 02:00:56,25.9,0.0,5.53,0.0,13.27,17.19,45.48
2022-01-06 03:00:56,17.44,0.0,4.61,0.0,13.3,16.86,46.52
2022-01-06 04:00:56,24.45,0.0,4.48,0.0,9.42,12.52,51.77
2022-01-06 05:00:56,22.62,0.0,4.96,0.0,7.09,10.68,54.45
2022-01-06 06:00:56,20.22,0.0,4.87,0.0,6.99,10.92,52.31
2022-01-06 07:00:56,22.82,0.0,3.75,0.0,8.23,12.3,49.84
2022-01-06 08:00:56,28.46,0.0,3.4,0.0,8.12,11.79,47.22
2022-01-06 09:00:56,19.37,0.0,3.78,0.0,15.34,21.23,37.78
2022-01-06 10:00:56,22.55,0.0,4.4,0.0,16.58,23.32,36.28
2022-01-06 11:00:56,25.16,0.0,3.68,0.0,18.58,27.9,34.37
2022-01-06 12:00:56,24.76,0.0,2.2,0.0,13.09,19.36,47.33
2022-01-06 13:00:56,24.73,0.0,2.21,0.0,7.11,11.79,57.48
2022-01-06 14:00:56,18.86,0.0,1.16,0.0,5.67,9.76,57.27
2022-01-06 15:00:56,19.71,0.0,1.48,0.0,6.07,11.09,59.97
2022-01-06 16:00:56,29.7,0.0,5.81,0.0,6.74,12.09,60.36
2022-01-06 17:00:56,36.59,0.0,6.91,0.0,7.39,11.79,59.73
2022-01-06 18:00:56,37.85,0.0,8.07,0.0,10.0,14.56,57.33
2022-01-06 19:00:56,39.4,0.0,8.53,0.0,12.03,16.37,53.46
2022-01-06 20:00:56,32.41,0.0,9.1,0.0,10.77,14.86,52.92
2022-01-06 21:00:56,30.54,0.0,8.42,0.0,11.37,15.4,50.64
2022-01-06 22:00:56,29.88,0.0,8.52,0.0,12.26,16.88,46.85
2022-01-06 23:00:56,27.2,0.0,8.16,0.0,10.31,14.44,46.71
2022-01-07 00:00:56,24.73,0.0,3.85,0.0,9.84,14.04,48.7
2022-01-07 01:00:56,22.33,0.0,3.28,0.0,10.16,13.95,48.44
2022-01-07 02:00:56,23.41,0.0,2.81,0.0,15.23,19.44,38.32
2022-01-07 03:00:56,24.01,0.0,3.09,0.0,16.5,21.5,36.08
2022-01-07 04:00:56,19.55,0.0,2.58,0.0,9.38,12.5,42.12
2022-01-07 05:00:56,15.03,0.0,1.87,0.0,8.01,11.14,40.78
2022-01-07 06:00:56,18.98,0.0,2.26,0.0,7.71,11.0,39.23
2022-01-07 07:00:56,23.35,0.0,2.44,0.0,8.13,11.15,38.26
2022-01-07 08:00:56,25.78,0.0,2.47,0.0,8.36,10.66,36.96
2022-01-07 09:00:56,24.25,0.0,2.49,0.0,13.6,18.33,27.69
2022-01-07 10:00:56,25.09,0.0,2.17,0.0,12.42,16.1,32.44
2022-01-07 11:00:56,26.75,0.0,1.55,0.0,5.4,9.78,34.83
2022-01-07 12:00:56,33.51,0.0,0.9,0.0,5.52,8.38,34.08
2022-01-07 13:00:56,30.45,0.0,1.15,0.0,5.63,8.71,34.4
2022-01-07 14:00:56,33.53,0.0,1.56,0.0,4.66,7.54,37.4
2022-01-07 15:00:56,31.41,0.0,1.29,0.0,4.54,7.77,38.97
2022-01-07 16:00:56,27.46,0.0,1.59,0.0,3.98,6.83,43.33
2022-01-07 17:00:56,24.5,0.0,1.15,0.0,4.43,7.31,43.46
2022-01-07 18:00:56,32.96,0.0,0.42,0.0,5.2,8.31,42.68
2022-01-07 19:00:56,30.66,0.0,0.66,0.0,4.98,8.23,43.33
2022-01-07 20:00:56,33.8,0.0,1.57,0.0,4.6,8.17,47.84
2022-01-07 21:00:56,34.35,0.0,1.5,0.0,4.23,7.77,48.94
2022-01-07 22:00:56,18.73,0.0,1.22,0.0,3.48,6.51,50.72
2022-01-07 23:00:56,16.89,0.0,1.04,0.0,3.34,6.47,52.12
2022-01-08 00:00:56,18.82,0.0,1.31,0.0,3.41,6.26,51.56
2022-01-08 01:00:56,15.15,0.0,1.08,0.0,3.27,6.25,50.47
2022-01-08 02:00:56,15.27,0.0,0.98,0.0,3.23,6.49,50.46
2022-01-08 03:00:56,17.72,0.0,1.14,0.0,3.03,6.58,52.13
2022-01-08 04:00:56,14.57,0.0,1.44,0.0,2.93,6.34,53.8
2022-01-08 05:00:56,11.1,0.0,1.08,0.0,3.67,7.27,51.87
2022-01-08 06:00:56,16.25,0.0,1.15,0.0,3.59,7.02,47.35
2022-01-08 07:00:56,20.29,0.0,0.95,0.0,3.89,7.44,43.2
2022-01-08 08:00:56,18.31,0.0,1.6,0.0,4.37,7.72,40.04
2022-01-08 09:00:56,19.26,0.0,1.35,0.0,6.17,9.3,34.92
2022-01-08 10:00:56,17.84,0.0,0.35,0.0,6.48,9.7,34.07
2022-01-08 11:00:56,19.57,0.0,2.05,0.0,5.69,8.57,34.36
2022-01-08 12:00:56,19.67,0.0,1.73,0.0,5.64,8.44,35.35
2022-01-08 13:00:56,22.45,0.0,2.3,0.0,5.66,9.63,35.88
2022-01-08 14:00:56,29.61,0.0,2.69,0.0,5.44,8.72,38.85
2022-01-08 15:00:56,31.38,0.0,2.74,0.0,4.81,8.45,40.06
2022-01-08 16:00:56,31.35,0.0,2.56,0.0,5.27,8.58,39.81
2022-01-08 17:00:56,24.96,0.0,2.45,0.0,4.55,8.38,44.01
2022-01-08 18:00:56,20.49,0.0,2.03,0.0,4.74,8.45,45.06
2022-01-08 19:00:56,20.11,0.0,2.4,0.0,4.11,7.46,46.59
2022-01-08 20:00:56,17.28,0.0,2.15,0.0,4.59,7.66,46.8
2022-01-08 21:00:56,18.4,0.0,2.08,0.0,7.64,11.55,35.41
2022-01-08 22:00:56,26.85,0.0,1.98,0.0,8.55,12.11,29.35
2022-01-08 23:00:56,26.55,0.0,1.53,0.0,7.22,10.32,26.67
2022-01-09 00:00:56,19.15,0.0,1.94,0.0,6.5,9.76,30.82
2022-01-09 01:00:56,13.41,0.0,1.87,0.0,5.92,8.7,30.45
2022-01-09 02:00:56,13.68,0.0,2.11,0.0,5.36,7.94,30.46
2022-01-09 03:00:56,11.5,0.0,1.6,0.0,5.48,8.12,29.63
2022-01-09 04:00:56,10.45,0.0,1.9,0.0,6.18,8.42,27.12
2022-01-09 05:00:56,14.43,0.0,1.76,0.0,5.3,7.29,35.62
2022-01-09 06:00:56,10.94,0.0,2.22,0.0,4.19,7.55,33.11
2022-01-09 07:00:56,10.82,0.0,2.38,0.0,4.48,7.52,24.33
2022-01-09 08:00:56,11.17,0.0,2.39,0.0,5.56,8.42,25.17
2022-01-09 09:00:56,10.55,0.0,2.34,0.0,5.24,8.45,22.4
2022-01-09 10:00:56,8.45,0.0,1.9,0.0,4.94,7.35,17.95
2022-01-09 11:00:56,6.31,0.0,1.73,0.0,5.09,9.73,15.09
2022-01-09 12:00:56,5.94,0.0,1.71,0.0,5.81,9.73,16.28
2022-01-09 13:00:56,10.75,0.0,2.6,0.0,6.72,10.58,20.73
2022-01-09 14:00:56,12.6,0.0,2.83,0.0,6.96,11.44,21.74
2022-01-09 15:00:56,11.97,0.0,3.33,0.0,7.33,11.45,22.95
2022-01-09 16:00:56,17.93,0.0,2.71,0.0,6.2,9.26,26.77
2022-01-09 17:00:56,16.72,0.0,2.39,0.0,6.05,8.85,29.52
2022-01-09 18:00:56,15.23,0.0,2.33,0.0,6.93,8.88,32.3
2022-01-09 19:00:56,12.67,0.0,2.65,0.0,6.1,8.69,36.67
2022-01-09 20:00:56,12.24,0.0,2.69,0.0,6.27,9.11,39.57
2022-01-09 21:00:56,14.8,0.0,2.94,0.0,6.59,9.98,40.41
2022-01-09 22:00:56,26.04,0.0,3.1,0.0,5.96,8.59,33.44
2022-01-09 23:00:56,29.43,0.0,2.73,0.0,6.19,9.39,33.58
2022-01-10 00:00:56,28.31,0.0,3.35,0.0,5.84,8.7,42.16
2022-01-10 01:00:56,23.87,0.0,4.27,0.0,7.67,10.8,37.44
2022-01-10 02:00:56,23.54,0.0,5.78,0.0,8.87,12.2,37.14
2022-01-10 03:00:56,28.25,0.0,5.45,0.0,7.78,11.35,38.81
2022-01-10 04:00:56,28.25,0.0,5.14,0.0,5.95,9.25,47.21
2022-01-10 05:00:56,29.78,0.0,3.91,0.0,3.38,6.66,56.9
2022-01-10 06:00:56,19.23,0.0,3.54,0.0,6.33,10.26,49.31
2022-01-10 07:00:56,20.05,0.0,3.43,0.0,5.31,8.73,50.83
2022-01-10 08:00:56,14.93,0.0,3.26,0.0,4.34,8.04,52.07
2022-01-10 09:00:56,13.96,0.0,3.25,0.0,5.52,9.24,47.11
2022-01-10 10:00:56,14.77,0.0,2.78,0.0,9.03,13.17,36.82
2022-01-10 11:00:56,16.37,0.0,2.61,0.0,6.95,10.48,41.0
2022-01-10 12:00:56,10.2,0.0,2.53,0.0,6.91,11.55,39.38
2022-01-10 13:00:56,10.12,0.0,3.08,0.0,6.35,9.56,40.89
2022-01-10 14:00:56,16.21,0.0,3.02,0.0,6.61,9.9,42.29
2022-01-10 15:00:56,18.67,0.0,2.67,0.0,7.61,12.07,35.65
2022-01-10 16:00:56,18.34,0.0,2.93,0.0,9.14,14.84,36.53
2022-01-10 17:00:56,13.29,0.0,2.72,0.0,9.17,13.86,38.9
2022-01-10 18:00:56,13.39,0.0,3.0,0.0,7.48,10.64,39.25
2022-01-10 19:00:56,19.86,0.0,2.78,0.0,9.84,13.55,33.91
2022-01-10 20:00:56,19.02,0.0,2.85,0.0,6.53,10.18,42.06
2022-01-10 21:00:56,15.95,0.0,2.65,0.0,5.03,8.78,48.05
2022-01-10 22:00:56,19.64,0.0,2.42,0.0,4.34,7.96,51.94
2022-01-10 23:00:56,21.71,0.0,2.77,0.0,3.82,7.48,55.56
2022-01-11 00:00:56,23.0,0.0,2.39,0.0,4.03,7.8,54.27
2022-01-11 01:00:56,23.71,0.0,2.51,0.0,3.85,7.05,55.07
2022-01-11 02:00:56,24.4,0.0,2.36,0.0,3.88,7.75,53.6
2022-01-11 03:00:56,25.87,0.0,2.15,0.0,3.59,7.17,54.86
2022-01-11 04:00:56,21.04,0.0,2.11,0.0,3.48,6.84,55.22
2022-01-11 05:00:56,21.51,0.0,2.18,0.0,3.35,7.22,55.73
2022-01-11 06:00:56,25.16,0.0,2.11,0.0,3.09,6.36,61.2
2022-01-11 07:00:56,25.65,0.0,2.06,0.0,2.89,6.19,59.17
2022-01-11 08:00:56,27.45,0.0,2.0,0.0,3.02,7.07,53.76
2022-01-11 09:00:56,25.13,0.0,2.32,0.0,3.14,6.33,50.65
2022-01-11 10:00:56,26.43,0.0,2.13,0.0,3.8,7.2,51.03
2022-01-11 11:00:56,31.07,0.0,2.17,0.0,3.23,6.9,52.08
2022-01-11 12:00:56,29.09,0.0,1.65,0.0,3.39,6.97,48.1
2022-01-11 13:00:56,26.16,0.0,2.36,0.0,3.7,7.37,44.66
2022-01-11 14:00:56,31.28,0.0,2.26,0.0,3.68,7.22,44.57
2022-01-11 15:00:56,27.36,0.0,2.4,0.0,3.77,7.84,43.02
2022-01-11 16:00:56,21.07,0.0,1.78,0.0,3.61,7.48,39.21
2022-01-11 17:00:56,15.77,0.0,1.69,0.0,4.91,9.23,34.19
2022-01-11 18:00:56,12.31,0.0,1.87,0.0,5.77,9.56,29.77
2022-01-11 19:00:56,17.71,0.0,1.98,0.0,5.17,8.99,31.25
2022-01-11 20:00:56,13.54,0.0,1.57,0.0,4.66,8.25,32.76
2022-01-11 21:00:56,9.15,0.0,1.67,0.0,4.44,8.08,34.83
2022-01-11 22:00:56,9.6,0.0,1.53,0.0,4.5,8.04,34.62
2022-01-11 23:00:56,9.88,0.0,1.61,0.0,4.12,8.48,34.99
2022-01-12 00:00:56,10.08,0.0,1.72,0.0,3.71,7.62,34.87
2022-01-12 01:00:56,11.98,0.0,2.06,0.0,4.08,7.28,35.4
2022-01-12 02:00:56,16.55,0.0,1.79,0.0,3.64,7.45,38.37
2022-01-12 03:00:56,20.94,0.0,1.79,0.0,3.42,7.58,42.44
2022-01-12 04:00:56,17.54,0.0,1.18,0.0,3.47,7.89,42.83
2022-01-12 05:00:56,20.38,0.0,1.56,0.0,3.89,7.9,41.57
2022-01-12 06:00:56,21.06,0.0,1.32,0.0,3.86,8.13,41.74
2022-01-12 07:00:56,25.84,0.0,4.19,0.0,3.63,7.39,43.39
2022-01-12 08:00:56,22.85,0.0,4.16,0.0,3.07,6.72,47.43
2022-01-12 09:00:56,19.02,0.0,3.78,0.0,3.24,7.39,51.24
2022-01-12 10:00:56,13.49,0.0,3.85,0.0,2.81,7.14,52.78
2022-01-12 11:00:56,13.42,0.0,3.26,0.0,2.82,6.7,53.28
2022-01-12 12:00:56,15.92,0.0,1.74,0.0,2.93,7.16,54.1
2022-01-12 13:00:56,13.57,0.0,3.6,0.0,2.89,6.64,55.8
2022-01-12 14:00:56,17.68,0.0,3.54,0.0,2.88,6.95,56.03
2022-01-12 15:00:56,15.25,0.0,3.68,0.0,2.79,6.65,54.84
2022-01-12 16:00:56,15.19,0.0,3.19,0.0,2.74,6.77,55.47
2022-01-12 17:00:56,13.59,0.0,3.28,0.0,2.9,7.37,57.2
2022-01-12 18:00:56,14.78,0.0,3.82,0.0,3.03,7.05,56.58
2022-01-12 19:00:56,15.63,0.0,3.02,0.0,2.84,7.04,56.61
2022-01-12 20:00:56,20.54,0.0,3.3,0.0,3.06,6.75,56.8
2022-01-12 21:00:56,15.53,0.0,2.42,0.0,2.82,6.98,56.64
2022-01-12 22:00:56,17.62,0.0,2.68,0.0,3.02,6.89,57.63
2022-01-12 23:00:56,17.66,0.0,2.88,0.0,3.14,7.64,58.99
2022-01-13 00:00:56,15.71,0.0,2.91,0.0,2.97,7.27,59.54
2022-01-13 01:00:56,17.8,0.0,2.98,0.0,2.67,6.47,63.15
2022-01-13 02:00:56,18.62,0.0,3.27,0.0,2.63,6.19,63.12
2022-01-13 03:00:56,18.24,0.0,2.9,0.0,2.25,6.55,62.36
2022-01-13 04:00:56,17.68,0.0,2.87,0.0,2.67,6.9,61.02
2022-01-13 05:00:56,17.04,0.0,3.1,0.0,2.6,7.02,60.94
2022-01-13 06:00:56,22.7,0.0,2.54,0.0,2.51,7.02,60.75
2022-01-13 07:00:56,21.9,0.0,2.88,0.0,2.64,6.72,61.97
