Date,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2021-10-10 20:00:56,66.0,13.87,2.92,354.59,0.0,0.0,17.48
2021-10-10 21:00:56,47.0,18.82,3.12,339.59,0.0,0.0,18.15
2021-10-10 22:00:56,57.0,13.61,2.98,320.31,0.0,0.0,16.55
2021-10-10 23:00:56,40.0,10.39,2.99,344.83,0.0,0.0,17.89
2021-10-11 00:00:56,45.0,12.26,2.82,268.69,0.0,0.0,19.25
2021-10-11 01:00:56,44.0,9.28,4.23,775.6,0.0,0.0,6.38
2021-10-11 02:00:56,81.0,14.91,4.29,619.98,0.0,0.0,4.41
2021-10-11 03:00:56,67.0,28.77,4.08,513.21,0.0,0.0,4.59
2021-10-11 04:00:56,61.0,21.42,3.58,359.03,0.0,0.0,8.16
2021-10-11 05:00:56,38.0,15.46,3.44,322.81,0.0,0.0,8.11
2021-10-11 06:00:56,38.0,21.38,3.38,374.15,0.0,0.0,6.64
2021-10-11 07:00:56,29.0,15.2,3.54,524.32,0.0,0.0,4.24
2021-10-11 08:00:56,39.0,17.76,3.91,607.93,0.0,0.0,3.31
2021-10-11 09:00:56,49.0,20.96,3.86,700.45,0.0,0.0,3.33
2021-10-11 10:00:56,57.0,20.29,3.9,600.38,0.0,0.0,2.75
2021-10-11 11:00:56,71.0,23.28,4.04,723.13,0.0,0.0,1.7
2021-10-11 12:00:56,93.0,26.17,4.49,590.05,0.0,0.0,6.2
2021-10-11 13:00:56,54.0,30.32,4.07,434.71,0.0,0.0,8.26
2021-10-11 14:00:56,61.0,22.09,3.78,333.5,0.0,0.0,13.2
2021-10-11 15:00:56,46.0,18.11,3.74,286.78,0.0,0.0,17.1
2021-10-11 16:00:56,38.0,23.05,3.52,314.06,0.0,0.0,14.48
2021-10-11 17:00:56,33.0,17.4,3.44,295.1,0.0,0.0,15.52
2021-10-11 18:00:56,32.0,13.31,3.79,510.52,0.0,0.0,9.76
2021-10-11 19:00:56,49.0,10.18,5.51,1062.24,0.0,0.0,1.08
2021-10-11 20:00:56,101.0,15.42,6.48,1160.8,0.0,0.0,0.32
2021-10-11 21:00:56,120.0,55.81,6.43,797.01,0.0,0.0,1.42
2021-10-11 22:00:56,86.0,43.92,5.68,698.28,0.0,0.0,2.48
2021-10-11 23:00:56,74.0,37.26,5.02,712.75,0.0,0.0,3.77
2021-10-12 00:00:56,73.0,47.61,3.95,327.03,0.0,0.0,20.13
2021-10-12 01:00:56,31.0,0.0,3.98,524.45,0.0,0.0,14.05
2021-10-12 02:00:56,34.0,28.3,3.91,468.51,0.0,0.0,10.34
2021-10-12 03:00:56,39.0,20.33,3.6,326.36,0.0,0.0,8.94
2021-10-12 04:00:56,29.0,27.01,3.13,213.88,0.0,0.0,12.77
2021-10-12 05:00:56,21.0,0.0,3.05,259.0,0.0,0.0,11.36
2021-10-12 06:00:56,28.0,22.25,2.9,234.8,0.0,0.0,13.68
2021-10-12 07:00:56,23.0,15.57,3.12,279.42,0.0,0.0,11.31
2021-10-12 08:00:56,36.0,13.64,3.56,334.11,0.0,0.0,9.84
2021-10-12 09:00:56,32.0,15.93,3.81,534.21,0.0,0.0,5.26
2021-10-12 10:00:56,58.0,14.21,3.81,478.68,0.0,0.0,4.26
2021-10-12 11:00:56,50.0,12.93,3.83,363.18,0.0,0.0,8.72
2021-10-12 12:00:56,45.0,15.14,3.71,369.82,0.0,0.0,12.32
2021-10-12 13:00:56,33.0,11.42,3.38,294.84,0.0,0.0,13.26
2021-10-12 14:00:56,22.0,9.15,3.25,315.26,0.0,0.0,17.99
2021-10-12 15:00:56,34.0,8.3,3.28,415.3,0.0,0.0,12.75
2021-10-12 16:00:56,34.0,20.02,3.83,407.57,0.0,0.0,7.51
2021-10-12 17:00:56,42.0,16.02,5.21,526.49,0.0,0.0,4.48
2021-10-12 18:00:56,50.0,20.19,6.2,1346.19,0.0,0.0,0.0
2021-10-12 19:00:56,118.0,23.09,5.06,574.94,0.0,0.0,7.96
2021-10-12 20:00:56,85.0,21.21,4.01,457.2,0.0,0.0,13.16
2021-10-12 21:00:56,45.0,15.48,3.54,446.52,0.0,0.0,17.53
2021-10-12 22:00:56,45.0,13.72,3.16,289.57,0.0,0.0,21.29
2021-10-12 23:00:56,45.0,10.37,3.18,530.67,0.0,0.0,10.65
2021-10-13 00:00:56,44.0,7.32,3.11,401.69,0.0,0.0,12.46
2021-10-13 01:00:56,31.0,5.61,3.14,477.53,0.0,0.0,10.48
2021-10-13 02:00:56,42.0,4.3,3.15,361.7,0.0,0.0,11.68
2021-10-13 03:00:56,35.0,3.74,2.94,207.78,0.0,0.0,14.14
2021-10-13 04:00:56,25.0,2.74,2.89,199.53,0.0,0.0,13.44
2021-10-13 05:00:56,26.0,3.18,3.0,194.32,0.0,0.0,14.96
2021-10-13 06:00:56,21.0,4.03,2.86,149.62,0.0,0.0,22.49
2021-10-13 07:00:56,21.0,3.53,2.98,191.1,0.0,0.0,20.54
2021-10-13 08:00:56,17.0,15.09,2.7,163.83,0.0,0.0,24.99
2021-10-13 09:00:56,13.0,11.78,2.89,316.13,0.0,0.0,22.07
2021-10-13 10:00:56,21.0,8.65,2.88,182.01,0.0,0.0,26.03
2021-10-13 11:00:56,28.0,18.96,3.17,202.9,0.0,0.0,22.18
2021-10-13 12:00:56,29.0,13.53,3.25,426.53,0.0,0.0,19.19
2021-10-13 13:00:56,28.0,9.49,2.84,320.54,0.0,0.0,15.96
2021-10-13 14:00:56,18.0,8.04,2.65,320.05,0.0,0.0,18.13
2021-10-13 15:00:56,21.0,6.62,2.63,361.36,0.0,0.0,18.0
2021-10-13 16:00:56,32.0,4.88,2.6,280.82,0.0,0.0,21.55
2021-10-13 17:00:56,31.0,4.16,2.62,276.42,0.0,0.0,23.49
2021-10-13 18:00:56,32.0,3.41,2.78,359.05,0.0,0.0,20.61
2021-10-13 19:00:56,38.0,2.43,3.18,350.07,0.0,0.0,21.72
2021-10-13 20:00:56,50.0,2.62,3.44,370.72,0.0,0.0,19.33
2021-10-13 21:00:56,64.0,23.89,4.0,503.5,0.0,0.0,14.15
2021-10-13 22:00:56,54.0,20.71,4.38,511.42,0.0,0.0,14.39
2021-10-13 23:00:56,62.0,20.05,4.06,530.59,0.0,0.0,12.58
2021-10-14 00:00:56,50.0,40.58,3.91,556.38,0.0,0.0,10.95
2021-10-14 01:00:56,43.0,36.21,4.04,612.94,0.0,0.0,10.25
2021-10-14 02:00:56,51.0,30.01,4.01,470.71,0.0,0.0,9.47
2021-10-14 03:00:56,43.0,30.29,3.57,363.53,0.0,0.0,8.69
2021-10-14 04:00:56,35.0,21.92,3.48,355.65,0.0,0.0,7.13
2021-10-14 05:00:56,35.0,15.42,3.32,395.7,0.0,0.0,8.65
2021-10-14 06:00:56,36.0,33.94,3.31,360.74,0.0,0.0,6.92
2021-10-14 07:00:56,32.0,24.6,3.35,413.31,0.0,0.0,5.75
2021-10-14 08:00:56,33.0,18.18,4.05,504.63,0.0,0.0,3.43
2021-10-14 09:00:56,44.0,12.88,4.35,598.86,0.0,0.0,2.91
2021-10-14 10:00:56,58.0,24.67,4.37,558.01,0.0,0.0,4.04
2021-10-14 11:00:56,56.0,18.13,4.32,482.39,0.0,0.0,9.15
2021-10-14 12:00:56,45.0,28.27,4.33,402.11,0.0,0.0,13.98
2021-10-14 13:00:56,31.0,25.51,3.92,337.47,0.0,0.0,18.88
2021-10-14 14:00:56,28.0,23.14,3.69,365.21,0.0,0.0,17.88
2021-10-14 15:00:56,38.0,24.99,3.26,344.47,0.0,0.0,19.96
2021-10-14 16:00:56,29.0,21.9,3.81,319.0,0.0,0.0,19.7
2021-10-14 17:00:56,30.0,15.41,5.11,314.72,0.0,0.0,16.42
2021-10-14 18:00:56,38.0,10.79,6.0,411.43,0.0,0.0,10.43
2021-10-14 19:00:56,52.0,7.86,7.1,946.2,0.0,0.0,1.14
2021-10-14 20:00:56,97.0,5.51,6.04,920.99,0.0,0.0,1.37
2021-10-14 21:00:56,106.0,20.47,5.09,718.12,0.0,0.0,2.09
2021-10-14 22:00:56,69.0,21.61,4.43,599.65,0.0,0.0,3.39
2021-10-14 23:00:56,71.0,15.83,4.09,613.8,0.0,0.0,5.12
2021-10-15 00:00:56,52.0,11.69,3.74,599.95,0.0,0.0,6.33
2021-10-15 01:00:56,41.0,9.13,4.26,587.72,0.0,0.0,3.12
2021-10-15 02:00:56,65.0,8.71,3.97,512.22,0.0,0.0,4.77
2021-10-15 03:00:56,47.0,12.63,3.43,437.04,0.0,0.0,6.87
2021-10-15 04:00:56,42.0,15.33,3.27,420.85,0.0,0.0,7.99
2021-10-15 05:00:56,26.0,11.5,3.23,425.3,0.0,0.0,7.08
2021-10-15 06:00:56,37.0,16.67,3.43,479.64,0.0,0.0,6.15
2021-10-15 07:00:56,43.0,13.38,3.46,431.13,0.0,0.0,4.51
2021-10-15 08:00:56,42.0,9.87,4.02,644.89,0.0,0.0,4.16
2021-10-15 09:00:56,45.0,7.99,4.19,693.78,0.0,0.0,3.04
2021-10-15 10:00:56,63.0,17.4,4.14,704.25,0.0,0.0,2.65
2021-10-15 11:00:56,81.0,24.86,3.93,885.68,0.0,0.0,4.67
2021-10-15 12:00:56,75.0,24.93,4.06,859.26,0.0,0.0,7.85
2021-10-15 13:00:56,70.0,38.66,4.06,832.61,0.0,0.0,10.04
2021-10-15 14:00:56,66.0,28.54,3.78,822.22,0.0,0.0,12.44
2021-10-15 15:00:56,55.0,20.91,3.52,617.96,0.0,0.0,13.27
2021-10-15 16:00:56,52.0,22.54,4.72,369.46,0.0,0.0,10.56
2021-10-15 17:00:56,50.0,16.98,4.34,568.6,0.0,0.0,2.96
2021-10-15 18:00:56,60.0,12.62,4.94,1153.54,0.0,0.0,0.0
2021-10-15 19:00:56,139.0,33.52,5.3,1674.04,0.0,0.0,0.0
2021-10-15 20:00:56,148.0,42.18,5.17,1322.27,0.0,0.0,0.72
2021-10-15 21:00:56,118.0,54.29,4.94,1176.07,0.0,0.0,1.21
2021-10-15 22:00:56,98.98,59.54,4.73,935.54,0.0,0.0,2.0
2021-10-15 23:00:56,83.0,47.37,4.6,971.97,0.0,0.0,1.82
2021-10-16 00:00:56,81.0,55.01,4.2,765.55,0.0,0.0,3.08
2021-10-16 01:00:56,59.0,52.2,4.38,796.58,0.0,0.0,5.5
2021-10-16 02:00:56,67.99,47.08,4.44,623.49,0.0,0.0,5.51
2021-10-16 03:00:56,63.98,33.44,3.98,440.19,0.0,0.0,7.39
2021-10-16 04:00:56,47.0,23.47,3.86,477.15,0.0,0.0,5.94
2021-10-16 05:00:56,41.0,20.81,3.67,325.23,0.0,0.0,13.51
2021-10-16 06:00:56,46.0,34.53,3.62,284.37,0.0,0.0,15.46
2021-10-16 07:00:56,52.99,37.77,3.76,372.85,0.0,0.0,9.49
2021-10-16 08:00:56,49.0,33.06,3.67,328.62,0.0,0.0,9.49
2021-10-16 09:00:56,47.05,23.95,4.01,635.8,0.0,0.0,2.24
2021-10-16 10:00:56,82.01,23.41,4.3,744.36,0.0,0.0,0.94
2021-10-16 11:00:56,88.01,17.6,4.42,724.2,0.0,0.0,1.17
2021-10-16 12:00:56,98.0,31.32,4.23,713.78,0.0,0.0,5.26
2021-10-16 13:00:56,91.93,22.76,3.82,369.03,0.0,0.0,14.48
2021-10-16 14:00:56,43.99,16.76,3.67,390.64,0.0,0.0,13.77
2021-10-16 15:00:56,34.03,13.83,3.56,394.45,0.0,0.0,15.34
2021-10-16 16:00:56,52.0,15.07,3.67,446.94,0.0,0.0,15.48
2021-10-16 17:00:56,51.99,11.79,3.95,566.22,0.0,0.0,10.7
2021-10-16 18:00:56,46.01,8.27,3.81,490.05,0.0,0.0,15.52
2021-10-16 19:00:56,49.97,9.62,3.91,504.8,0.0,0.0,16.41
2021-10-16 20:00:56,30.03,6.8,4.08,440.68,0.0,0.0,14.54
2021-10-16 21:00:56,52.99,17.65,3.88,420.23,0.0,0.0,12.61
2021-10-16 22:00:56,42.98,13.75,3.83,427.39,0.0,0.0,11.21
2021-10-16 23:00:56,41.98,33.09,3.71,371.0,0.0,0.0,11.14
2021-10-17 00:00:56,40.98,30.05,3.8,423.92,0.0,0.0,11.23
2021-10-17 01:00:56,40.02,22.14,3.52,444.04,0.0,0.0,11.29
2021-10-17 02:00:56,40.94,16.0,3.2,378.36,0.0,0.0,11.77
2021-10-17 03:00:56,38.06,12.18,3.28,343.44,0.0,0.0,9.16
2021-10-17 04:00:56,40.83,13.56,3.16,292.55,0.0,0.0,9.19
2021-10-17 05:00:56,31.96,19.44,3.03,359.69,0.0,0.0,8.06
2021-10-17 06:00:56,30.07,19.26,3.0,308.86,0.0,0.0,8.58
2021-10-17 07:00:56,33.93,27.55,3.09,325.23,0.0,0.0,8.83
2021-10-17 08:00:56,30.13,27.48,3.15,312.1,0.0,0.0,10.19
2021-10-17 09:00:56,37.11,19.42,3.31,465.36,0.0,0.0,7.23
2021-10-17 10:00:56,43.19,25.75,3.53,444.99,0.0,0.0,5.41
2021-10-17 11:00:56,52.72,21.36,3.31,377.16,0.0,0.0,17.44
2021-10-17 12:00:56,37.85,15.65,2.93,260.51,0.0,0.0,18.12
2021-10-17 13:00:56,30.06,11.33,3.01,328.38,0.0,0.0,16.04
2021-10-17 14:00:56,33.0,8.31,2.94,407.77,0.0,0.0,19.52
2021-10-17 15:00:56,32.98,8.71,3.32,713.48,0.0,0.0,10.2
2021-10-17 16:00:56,32.02,6.65,3.22,574.81,0.0,0.0,15.5
2021-10-17 17:00:56,33.11,5.55,3.44,464.24,0.0,0.0,13.93
2021-10-17 18:00:56,39.02,6.8,3.57,688.52,0.0,0.0,9.48
2021-10-17 19:00:56,40.35,5.09,4.05,814.07,0.0,0.0,6.79
2021-10-17 20:00:56,59.3,4.63,4.73,793.45,0.0,0.0,5.55
2021-10-17 21:00:56,74.79,8.71,4.67,722.26,0.0,0.0,8.32
2021-10-17 22:00:56,63.4,12.27,4.1,395.22,0.0,0.0,18.01
2021-10-17 23:00:56,31.96,8.81,4.1,307.43,0.0,0.0,21.81
2021-10-18 00:00:56,29.98,8.19,3.0,159.46,0.0,0.0,26.16
2021-10-18 01:00:56,29.24,16.58,2.81,165.13,0.0,0.0,24.8
2021-10-18 02:00:56,42.26,12.85,2.84,165.37,0.0,0.0,25.62
2021-10-18 03:00:56,56.19,11.94,2.79,189.4,0.0,0.0,25.43
2021-10-18 04:00:56,66.24,12.54,2.8,200.14,0.0,0.0,25.21
2021-10-18 05:00:56,78.72,10.26,2.71,213.59,0.0,0.0,24.93
2021-10-18 06:00:56,63.72,10.55,2.87,224.53,0.0,0.0,22.21
2021-10-18 07:00:56,49.07,19.63,3.11,216.31,0.0,0.0,21.78
2021-10-18 08:00:56,53.43,19.96,4.01,870.7,0.0,0.0,3.11
2021-10-18 09:00:56,75.94,14.77,4.18,861.28,0.0,0.0,2.64
2021-10-18 10:00:56,73.02,48.45,5.27,672.61,0.0,0.0,5.07
2021-10-18 11:00:56,73.7,43.2,4.78,600.31,0.0,0.0,6.98
2021-10-18 12:00:56,58.32,54.66,4.5,700.44,0.0,0.0,6.8
2021-10-18 13:00:56,74.61,35.68,3.98,286.18,0.0,0.0,16.75
2021-10-18 14:00:56,54.34,25.77,3.91,588.89,0.0,0.0,11.51
2021-10-18 15:00:56,72.11,25.81,4.23,867.38,0.0,0.0,5.51
2021-10-18 16:00:56,77.44,36.22,3.49,344.68,0.0,0.0,13.86
2021-10-18 17:00:56,48.34,25.55,4.3,912.27,0.0,0.0,2.55
2021-10-18 18:00:56,66.6,19.01,5.32,1177.83,0.0,0.0,2.7
2021-10-18 19:00:56,97.98,17.45,5.99,1097.77,0.0,0.0,0.99
2021-10-18 20:00:56,97.06,37.63,6.3,1261.18,0.0,0.0,0.32
2021-10-18 21:00:56,99.68,48.95,5.68,885.95,0.0,0.0,2.73
2021-10-18 22:00:56,82.96,46.8,5.36,812.84,0.0,0.0,2.84
2021-10-18 23:00:56,81.28,33.11,5.6,1098.78,0.0,0.0,1.67
2021-10-19 00:00:56,95.72,48.28,5.45,843.36,0.0,0.0,2.67
2021-10-19 01:00:56,79.61,49.64,5.02,677.77,0.0,0.0,6.4
2021-10-19 02:00:56,58.87,38.36,4.57,530.0,0.0,0.0,8.12
2021-10-19 03:00:56,52.06,40.89,4.29,451.35,0.0,0.0,7.53
2021-10-19 04:00:56,54.87,29.25,4.03,418.58,0.0,0.0,6.39
2021-10-19 05:00:56,47.94,31.18,3.97,392.81,0.0,0.0,6.52
2021-10-19 06:00:56,45.09,22.45,3.86,362.08,0.0,0.0,8.28
2021-10-19 07:00:56,50.0,18.07,4.5,405.17,0.0,0.0,8.24
2021-10-19 08:00:56,50.09,13.71,5.73,509.01,0.0,0.0,2.68
2021-10-19 09:00:56,55.28,9.87,5.58,657.85,0.0,0.0,2.48
2021-10-19 10:00:56,69.78,18.21,4.27,301.95,0.0,0.0,9.76
2021-10-19 11:00:56,57.68,20.05,3.58,185.0,0.0,0.0,19.44
2021-10-19 12:00:56,40.87,15.27,3.52,298.9,0.0,0.0,19.55
2021-10-19 13:00:56,34.02,12.24,3.84,300.66,0.0,0.0,21.32
2021-10-19 14:00:56,34.83,11.89,3.96,336.83,0.0,0.0,19.97
2021-10-19 15:00:56,26.19,8.55,6.25,297.19,0.0,0.0,19.4
2021-10-19 16:00:56,36.11,6.52,6.62,367.0,0.0,0.0,18.5
2021-10-19 17:00:56,41.76,4.62,7.97,325.27,0.0,0.0,15.75
2021-10-19 18:00:56,29.62,4.36,7.59,607.18,0.0,0.0,9.97
2021-10-19 19:00:56,63.01,3.66,7.52,1103.24,0.0,0.0,2.3
2021-10-19 20:00:56,115.74,31.34,7.95,951.91,0.0,0.0,4.8
2021-10-19 21:00:56,101.22,53.75,7.19,596.5,0.0,0.0,8.95
2021-10-19 22:00:56,60.15,48.18,6.55,689.2,0.0,0.0,8.45
2021-10-19 23:00:56,67.74,53.24,5.29,654.79,0.0,0.0,9.69
2021-10-20 00:00:56,53.83,45.66,4.94,583.05,0.0,0.0,10.9
2021-10-20 01:00:56,44.0,41.44,4.49,509.17,0.0,0.0,10.95
2021-10-20 02:00:56,44.0,35.37,4.45,497.18,0.0,0.0,12.2
2021-10-20 03:00:56,43.85,25.29,4.19,468.36,0.0,0.0,12.6
2021-10-20 04:00:56,35.96,29.28,4.08,432.24,0.0,0.0,12.89
2021-10-20 05:00:56,34.06,22.67,4.1,496.79,0.0,0.0,10.85
2021-10-20 06:00:56,37.15,28.59,4.96,520.29,0.0,0.0,9.63
2021-10-20 07:00:56,46.12,20.78,8.28,1076.06,0.0,0.0,6.83
2021-10-20 08:00:56,104.18,41.71,6.81,850.89,0.0,0.0,6.04
2021-10-20 09:00:56,60.83,30.14,5.35,622.01,0.0,0.0,7.06
2021-10-20 10:00:56,52.11,42.01,4.84,539.77,0.0,0.0,8.01
2021-10-20 11:00:56,57.44,35.18,3.68,292.25,0.0,0.0,18.89
2021-10-20 12:00:56,27.85,25.02,3.27,281.9,0.0,0.0,22.31
2021-10-20 13:00:56,20.07,18.44,3.83,347.57,0.0,0.0,25.19
2021-10-20 14:00:56,23.98,13.31,3.19,309.16,0.0,0.0,26.9
2021-10-20 15:00:56,22.93,9.53,3.06,286.69,0.0,0.0,27.88
2021-10-20 16:00:56,19.07,7.39,3.34,399.68,0.0,0.0,26.41
2021-10-20 17:00:56,23.21,5.23,5.36,326.55,0.0,0.0,20.74
2021-10-20 18:00:56,34.15,3.66,3.8,575.01,0.0,0.0,13.78
2021-10-20 19:00:56,43.1,2.66,6.05,1026.47,0.0,0.0,3.83
2021-10-20 20:00:56,100.5,24.15,13.15,799.23,0.0,0.0,6.45
2021-10-20 21:00:56,73.76,33.09,8.58,706.47,0.0,0.0,6.93
2021-10-20 22:00:56,60.83,44.63,6.23,601.14,0.0,0.0,8.95
2021-10-20 23:00:56,51.89,31.75,5.96,625.21,0.0,0.0,10.01
2021-10-21 00:00:56,45.84,38.97,5.7,652.88,0.0,0.0,10.42
2021-10-21 01:00:56,37.19,27.41,4.57,640.52,0.0,0.0,12.43
2021-10-21 02:00:56,46.74,20.1,4.2,537.44,0.0,0.0,13.97
2021-10-21 03:00:56,33.0,26.07,3.97,455.17,0.0,0.0,12.15
2021-10-21 04:00:56,32.94,19.35,3.75,482.92,0.0,0.0,11.6
2021-10-21 05:00:56,30.02,17.58,3.54,481.15,0.0,0.0,11.72
2021-10-21 06:00:56,30.93,0.0,3.58,439.17,0.0,0.0,11.23
2021-10-21 07:00:56,27.41,25.35,5.39,675.82,0.0,0.0,8.4
2021-10-21 08:00:56,49.09,43.84,5.94,899.61,0.0,0.0,7.09
2021-10-21 09:00:56,53.94,31.94,5.02,632.33,0.0,0.0,6.33
2021-10-21 10:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-21 11:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-21 12:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-21 13:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-21 14:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-21 15:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-21 16:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-21 17:00:56,30.26,0.37,4.54,674.85,0.0,0.0,14.51
2021-10-21 18:00:56,46.09,3.13,5.84,1303.14,0.0,0.0,3.44
2021-10-21 19:00:56,155.81,14.32,5.56,1553.05,0.0,0.0,0.94
2021-10-21 20:00:56,144.9,60.5,6.24,980.11,0.0,0.0,4.25
2021-10-21 21:00:56,86.96,73.7,5.26,904.56,0.0,0.0,4.71
2021-10-21 22:00:56,84.72,62.59,6.95,750.77,0.0,0.0,9.95
2021-10-21 23:00:56,69.76,58.22,6.43,665.79,0.0,0.0,12.86
2021-10-22 00:00:56,57.03,39.93,4.33,592.03,0.0,0.0,14.91
2021-10-22 01:00:56,58.74,38.89,4.36,663.04,0.0,0.0,11.87
2021-10-22 02:00:56,45.06,36.09,4.34,532.05,0.0,0.0,12.24
2021-10-22 03:00:56,47.61,26.46,4.06,444.07,0.0,0.0,13.68
2021-10-22 04:00:56,26.94,22.16,3.85,378.3,0.0,0.0,16.86
2021-10-22 05:00:56,24.17,18.19,3.86,378.55,0.0,0.0,15.71
2021-10-22 06:00:56,33.09,23.53,4.08,417.49,0.0,0.0,15.13
2021-10-22 07:00:56,38.41,26.61,4.91,718.76,0.0,0.0,11.85
2021-10-22 08:00:56,59.66,19.83,4.97,609.11,0.0,0.0,10.82
2021-10-22 09:00:56,42.35,20.38,5.12,595.19,0.0,0.0,8.67
2021-10-22 10:00:56,61.07,24.18,5.4,651.03,0.0,0.0,7.44
2021-10-22 11:00:56,64.83,29.64,5.63,672.69,0.0,0.0,10.33
2021-10-22 12:00:56,56.28,39.3,5.31,581.97,0.0,0.0,21.24
2021-10-22 13:00:56,70.81,32.75,4.87,446.45,0.0,0.0,22.14
2021-10-22 14:00:56,60.93,30.65,4.71,546.2,0.0,0.0,28.25
2021-10-22 15:00:56,56.65,22.43,4.8,483.34,0.0,0.0,24.99
2021-10-22 16:00:56,38.15,18.85,4.57,375.92,0.0,0.0,29.27
2021-10-22 17:00:56,46.24,21.41,5.18,632.12,0.0,0.0,19.66
2021-10-22 18:00:56,60.37,18.19,5.65,1186.42,0.0,0.0,3.91
2021-10-22 19:00:56,126.72,30.15,5.67,884.85,0.0,0.0,10.41
2021-10-22 20:00:56,112.54,42.56,7.91,741.63,0.0,0.0,10.58
2021-10-22 21:00:56,89.72,51.84,8.59,590.45,0.0,0.0,15.1
2021-10-22 22:00:56,76.02,54.62,8.28,558.94,0.0,0.0,16.73
2021-10-22 23:00:56,76.56,42.78,6.38,589.33,0.0,0.0,17.1
2021-10-23 00:00:56,55.19,34.45,5.3,552.69,0.0,0.0,19.18
2021-10-23 01:00:56,64.9,43.41,4.6,469.87,0.0,0.0,21.82
2021-10-23 02:00:56,59.8,33.27,4.43,507.68,0.0,0.0,23.04
2021-10-23 03:00:56,49.82,24.24,4.19,364.73,0.0,0.0,23.54
2021-10-23 04:00:56,40.94,20.31,4.08,343.25,0.0,0.0,23.93
2021-10-23 05:00:56,38.16,17.44,3.86,384.53,0.0,0.0,21.65
2021-10-23 06:00:56,45.8,15.72,4.07,355.14,0.0,0.0,19.02
2021-10-23 07:00:56,36.22,12.93,3.97,349.15,0.0,0.0,18.51
2021-10-23 08:00:56,46.84,16.56,3.88,384.67,0.0,0.0,17.11
2021-10-23 09:00:56,39.36,13.67,4.17,504.45,0.0,0.0,14.87
2021-10-23 10:00:56,57.02,20.25,4.58,550.77,0.0,0.0,11.24
2021-10-23 11:00:56,58.45,37.19,5.25,706.06,0.0,0.0,8.85
2021-10-23 12:00:56,82.12,41.11,4.89,569.88,0.0,0.0,19.61
2021-10-23 13:00:56,87.25,49.28,4.83,455.32,0.0,0.0,26.79
2021-10-23 14:00:56,47.92,37.11,4.52,386.71,0.0,0.0,29.14
2021-10-23 15:00:56,43.94,32.31,4.68,459.06,0.0,0.0,29.32
2021-10-23 16:00:56,41.11,37.38,4.59,633.08,0.0,0.0,26.44
2021-10-23 17:00:56,47.45,31.44,4.53,723.77,0.0,0.0,18.49
2021-10-23 18:00:56,71.64,23.92,5.08,1132.51,0.0,0.0,5.8
2021-10-23 19:00:56,105.28,28.15,5.64,1005.99,0.0,0.0,8.11
2021-10-23 20:00:56,119.21,48.22,5.78,652.39,0.0,0.0,15.07
2021-10-23 21:00:56,77.61,38.93,5.45,550.79,0.0,0.0,17.23
2021-10-23 22:00:56,57.17,41.09,5.76,610.31,0.0,0.0,18.83
2021-10-23 23:00:56,65.77,39.13,5.36,585.84,0.0,0.0,20.62
2021-10-24 00:00:56,53.98,36.91,4.95,581.35,0.0,0.0,21.8
2021-10-24 01:00:56,52.96,28.04,4.59,535.79,0.0,0.0,24.02
2021-10-24 02:00:56,50.81,30.33,4.31,507.27,0.0,0.0,25.97
2021-10-24 03:00:56,41.02,24.9,4.12,383.16,0.0,0.0,25.92
2021-10-24 04:00:56,41.94,35.06,3.95,328.92,0.0,0.0,26.27
2021-10-24 05:00:56,38.94,26.39,3.85,338.84,0.0,0.0,26.11
2021-10-24 06:00:56,36.04,26.59,3.72,356.83,0.0,0.0,24.51
2021-10-24 07:00:56,38.08,22.05,3.65,361.78,0.0,0.0,18.04
2021-10-24 08:00:56,42.0,21.06,3.78,394.18,0.0,0.0,15.58
2021-10-24 09:00:56,42.19,17.5,4.21,510.33,0.0,0.0,11.95
2021-10-24 10:00:56,52.32,25.73,4.04,572.67,0.0,0.0,7.7
2021-10-24 11:00:56,69.28,28.27,4.93,780.66,0.0,0.0,9.09
2021-10-24 12:00:56,83.53,38.81,4.11,453.7,0.0,0.0,12.38
2021-10-24 13:00:56,58.51,35.33,3.45,396.02,0.0,0.0,17.44
2021-10-24 14:00:56,33.15,0.0,3.9,325.32,0.0,0.0,22.86
2021-10-24 15:00:56,40.83,23.71,4.0,487.2,0.0,0.0,16.25
2021-10-24 16:00:56,32.21,20.24,3.86,441.07,0.0,0.0,20.21
2021-10-24 17:00:56,42.94,31.25,3.49,351.13,0.0,0.0,23.05
2021-10-24 18:00:56,40.02,31.56,3.86,430.24,0.0,0.0,19.58
2021-10-24 19:00:56,40.89,22.85,3.53,480.58,0.0,0.0,17.31
2021-10-24 20:00:56,35.11,16.41,4.42,537.7,0.0,0.0,14.43
2021-10-24 21:00:56,40.79,14.48,4.11,401.67,0.0,0.0,17.79
