Date,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2022-03-21 19:00:56,46.74,0.0,30.23,0.0,63.14,89.84,52.0
2022-03-21 20:00:56,55.9,0.0,29.51,0.0,64.07,94.38,50.04
2022-03-21 21:00:56,51.01,0.0,29.41,0.0,56.12,79.2,54.28
2022-03-21 22:00:56,46.13,0.0,30.44,0.0,45.27,59.03,60.19
2022-03-21 23:00:56,45.79,0.0,29.66,0.0,43.24,54.5,64.38
2022-03-22 00:00:56,42.86,0.0,30.34,0.0,32.54,40.57,67.04
2022-03-22 01:00:56,40.0,0.0,29.85,0.0,32.26,37.99,65.32
2022-03-22 02:00:56,40.14,0.0,28.87,0.0,29.84,33.15,64.24
2022-03-22 03:00:56,41.17,0.0,29.12,0.0,27.77,31.59,65.12
2022-03-22 04:00:56,35.52,0.0,29.22,0.0,25.58,27.28,65.93
2022-03-22 05:00:56,33.84,0.0,29.46,0.0,21.77,23.41,67.46
2022-03-22 06:00:56,31.85,0.0,29.75,0.0,32.0,52.25,62.86
2022-03-22 07:00:56,28.68,0.0,30.72,0.0,23.33,28.22,65.23
2022-03-22 08:00:56,28.83,0.0,29.07,0.0,38.83,49.81,59.68
2022-03-22 09:00:56,34.58,0.0,30.53,0.0,59.3,89.05,51.54
2022-03-22 10:00:56,44.57,0.0,32.28,0.0,63.3,95.47,49.99
2022-03-22 11:00:56,56.57,0.0,35.12,0.0,47.99,76.57,55.65
2022-03-22 12:00:56,53.1,0.0,33.81,0.0,56.45,89.76,54.48
2022-03-22 13:00:56,47.69,0.0,35.68,0.0,59.97,87.96,51.95
2022-03-22 14:00:56,51.16,0.0,33.62,0.0,62.63,90.76,49.37
2022-03-22 15:00:56,45.22,0.0,31.09,0.0,67.88,91.38,48.52
2022-03-22 16:00:56,39.69,0.0,30.48,0.0,68.94,103.11,45.63
2022-03-22 17:00:56,32.52,0.0,30.76,0.0,68.96,116.84,46.46
2022-03-22 18:00:56,29.79,0.0,31.37,0.0,74.81,112.29,45.95
2022-03-22 19:00:56,32.09,0.0,31.92,0.0,66.64,105.19,52.09
2022-03-22 20:00:56,28.41,0.0,30.88,0.0,67.86,96.71,48.78
2022-03-22 21:00:56,34.16,0.0,30.62,0.0,62.66,87.28,49.01
2022-03-22 22:00:56,38.61,0.0,31.6,0.0,61.21,72.72,43.72
2022-03-22 23:00:56,44.48,0.0,32.13,0.0,37.14,49.27,62.03
2022-03-23 00:00:56,44.67,0.0,31.57,0.0,43.18,51.96,56.16
2022-03-23 01:00:56,44.8,0.0,31.52,0.0,32.7,40.03,61.07
2022-03-23 02:00:56,43.7,0.0,30.32,0.0,36.49,41.71,57.63
2022-03-23 03:00:56,38.75,0.0,30.45,0.0,27.22,30.3,62.9
2022-03-23 04:00:56,28.97,0.0,30.06,0.0,21.09,23.74,69.72
2022-03-23 05:00:56,32.51,0.0,29.81,0.0,24.32,26.69,69.5
2022-03-23 06:00:56,38.05,0.0,29.87,0.0,26.53,28.24,67.75
2022-03-23 07:00:56,42.94,0.0,29.71,0.0,30.83,35.26,62.07
2022-03-23 08:00:56,46.68,0.0,29.69,0.0,50.14,65.99,51.9
2022-03-23 09:00:56,49.86,0.0,31.18,0.0,70.07,109.44,44.8
2022-03-23 10:00:56,41.95,0.0,30.01,0.0,57.37,86.09,48.7
2022-03-23 11:00:56,30.9,0.0,30.79,0.0,48.62,82.4,44.54
2022-03-23 12:00:56,39.29,0.0,32.05,0.0,44.43,78.9,44.79
2022-03-23 13:00:56,54.76,0.0,36.41,0.0,31.13,54.3,50.66
2022-03-23 14:00:56,60.9,0.0,33.57,0.0,30.18,51.45,51.02
2022-03-23 15:00:56,55.87,0.0,31.95,0.0,48.36,80.12,46.82
2022-03-23 16:00:56,52.59,0.0,33.03,0.0,38.65,63.87,50.9
2022-03-23 17:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
